u,g,r,i,z,y,time
-9999.0000,39.3053,34.7259,32.6938,31.4884,30.5808,4.25
-9999.0000,39.3089,34.8909,32.7577,31.5442,30.6524,4.35
-9999.0000,39.5709,35.0914,32.8080,31.5999,30.6921,4.45
-9999.0000,39.7094,35.0642,32.8507,31.6460,30.7430,4.55
-9999.0000,38.7243,35.0936,32.9397,31.6959,30.7709,4.65
-9999.0000,39.0150,35.1208,32.9101,31.7178,30.8629,4.75
-9999.0000,39.3170,35.2530,33.0808,31.8838,30.9617,4.85
-9999.0000,39.2064,35.2599,33.1704,31.8311,30.9530,4.95
-9999.0000,39.7364,35.3132,33.1333,31.8385,31.0191,5.05
-9999.0000,39.9828,35.4290,33.2511,32.0397,31.0489,5.15
-9999.0000,39.9404,35.3468,33.3163,32.0842,31.1343,5.25
-9999.0000,40.3665,35.5292,33.3159,32.1150,31.2306,5.35
-9999.0000,40.5596,35.6832,33.3477,32.0841,31.2068,5.45
-9999.0000,40.1250,35.6956,33.4753,32.1848,31.2764,5.55
-9999.0000,41.2066,35.4848,33.5217,32.2014,31.3644,5.65
-9999.0000,40.1768,35.6896,33.5444,32.2942,31.4265,5.75
-9999.0000,40.1438,35.5816,33.5520,32.4261,31.4675,5.85
-9999.0000,40.4900,35.6297,33.6423,32.4678,31.5655,5.95
-9999.0000,40.3988,35.7165,33.5999,32.5266,31.5825,6.05
-9999.0000,41.3322,35.7851,33.6038,32.4523,31.6395,6.15
-9999.0000,40.5678,35.5586,33.7587,32.6799,31.6751,6.25
-9999.0000,43.5209,36.0082,33.7591,32.6623,31.7463,6.35
-9999.0000,41.0512,35.8828,33.8708,32.6899,31.8013,6.45
-9999.0000,42.7647,35.8045,33.8001,32.8087,31.9239,6.55
-9999.0000,40.8768,35.8410,33.8212,32.7447,31.9334,6.65
-9999.0000,40.5817,35.8586,33.8966,32.8188,31.9857,6.75
-9999.0000,41.2845,35.8911,33.9251,32.9707,32.0396,6.85
-9999.0000,43.8331,36.0816,33.9943,32.9737,32.0853,6.95
-9999.0000,42.1794,35.8810,34.0018,32.9802,32.1739,7.05
-9999.0000,41.5479,35.8319,33.9377,32.9684,32.2376,7.15
-9999.0000,-9999.0000,36.0853,34.0076,33.1445,32.2775,7.25
-9999.0000,43.9296,35.9982,33.9967,33.0972,32.2869,7.35
-9999.0000,42.7499,36.2821,34.1508,33.2119,32.3763,7.45
-9999.0000,46.5751,36.1732,34.0646,33.2622,32.4042,7.55
-9999.0000,42.8584,36.3454,34.0320,33.2902,32.5084,7.65
-9999.0000,44.7854,36.2730,34.1774,33.2543,32.6138,7.75
-9999.0000,42.0215,36.3719,34.1274,33.3983,32.6406,7.85
-9999.0000,41.4544,36.3817,34.1564,33.3940,32.6516,7.95
-9999.0000,43.1862,36.4734,34.1344,33.4431,32.7073,8.05
-9999.0000,47.1610,36.3419,34.2212,33.4333,32.7072,8.15
-9999.0000,43.4475,36.4381,34.3228,33.4399,32.8071,8.25
-9999.0000,42.0030,36.5465,34.2169,33.5082,32.8997,8.35
-9999.0000,-9999.0000,36.4862,34.2529,33.5931,32.8753,8.45
-9999.0000,41.8520,36.6306,34.2983,33.5975,32.9599,8.55
-9999.0000,42.1062,36.6626,34.3794,33.5866,32.9776,8.65
-9999.0000,43.1912,36.4499,34.4405,33.6602,33.1295,8.75
-9999.0000,44.7539,36.5680,34.4023,33.7169,33.0768,8.85
-9999.0000,-9999.0000,36.7902,34.5676,33.7699,33.0806,8.95
