u,g,r,i,z,y,time
-9999.0000,36.6573,33.3481,32.0018,30.6297,29.4204,3.45
38.1072,36.6742,33.4074,32.0371,30.7055,29.4372,3.55
37.8815,36.2910,33.6793,32.1607,31.0270,29.6679,3.65
-9999.0000,37.3715,33.8266,32.3383,31.0779,29.6782,3.75
-9999.0000,36.6615,33.8640,32.2587,30.9819,29.6416,3.85
-9999.0000,37.7822,33.9637,32.6094,31.0763,29.7737,3.95
-9999.0000,36.6590,33.7797,32.7368,31.3376,29.9236,4.05
-9999.0000,37.9287,34.3838,32.6660,31.3445,29.9684,4.15
-9999.0000,37.0234,34.1469,32.5422,31.3505,29.8837,4.25
-9999.0000,37.3344,34.2522,32.8208,31.5514,29.9602,4.35
-9999.0000,39.9604,34.6654,33.0514,31.6580,30.1449,4.45
-9999.0000,39.0419,34.6176,32.8541,31.7204,30.2966,4.55
-9999.0000,37.6473,35.0686,33.2402,31.6048,30.1733,4.65
-9999.0000,38.4130,35.0448,33.1517,31.6943,30.1572,4.75
-9999.0000,40.1630,35.3587,33.4589,31.9177,30.4142,4.85
-9999.0000,40.0699,35.2603,33.4005,31.9327,30.5197,4.95
-9999.0000,-9999.0000,35.2716,33.4816,31.8747,30.5086,5.05
-9999.0000,39.1998,35.1551,33.6109,31.9592,30.5198,5.15
-9999.0000,37.8458,35.4062,33.8025,32.1148,30.5557,5.25
-9999.0000,38.3266,35.4696,33.9148,32.5125,30.7611,5.35
-9999.0000,44.6550,36.2907,33.8298,32.5274,30.8628,5.45
-9999.0000,-9999.0000,35.8142,34.0812,32.3490,30.7885,5.55
-9999.0000,40.1424,36.0529,34.1663,32.5741,30.8692,5.65
-9999.0000,37.9962,36.1793,34.5377,32.5077,30.8586,5.75
-9999.0000,39.9851,36.3436,34.3939,32.9380,31.0845,5.85
-9999.0000,-9999.0000,36.4627,34.4924,32.9630,31.1906,5.95
-9999.0000,-9999.0000,35.9449,35.0036,32.9868,31.3135,6.05
-9999.0000,38.6024,36.0444,34.6751,33.1546,31.4136,6.15
-9999.0000,-9999.0000,36.4800,34.9854,32.9260,31.3870,6.25
-9999.0000,-9999.0000,36.4412,35.3522,33.0451,31.4097,6.35
-9999.0000,-9999.0000,37.0892,34.9400,33.3887,31.4365,6.45
-9999.0000,-9999.0000,37.3242,35.7658,33.0337,31.6877,6.55
-9999.0000,-9999.0000,38.0984,35.8788,33.4914,31.5965,6.65
-9999.0000,-9999.0000,40.0022,35.3279,33.7582,31.7822,6.75
-9999.0000,-9999.0000,38.2110,35.1766,33.5411,31.8205,6.85
-9999.0000,-9999.0000,36.7225,34.8445,33.5431,31.9977,6.95
-9999.0000,-9999.0000,38.7506,35.2547,33.8216,31.7587,7.05
-9999.0000,-9999.0000,37.5657,35.5580,33.7118,31.8559,7.15
-9999.0000,-9999.0000,39.1897,36.6940,34.0552,32.2400,7.25
-9999.0000,-9999.0000,38.2725,35.9812,34.4552,32.2756,7.35
-9999.0000,-9999.0000,37.0224,36.3889,34.3014,32.1963,7.45
-9999.0000,-9999.0000,41.6225,37.1370,34.4274,32.3335,7.55
-9999.0000,-9999.0000,38.4789,36.1288,34.5724,32.4016,7.65
-9999.0000,-9999.0000,37.9120,36.5358,34.2121,32.3719,7.75
-9999.0000,-9999.0000,-9999.0000,36.5682,34.3723,32.5636,7.85
-9999.0000,-9999.0000,38.1360,35.9595,34.6510,32.7160,7.95
-9999.0000,-9999.0000,37.9771,38.3269,35.0285,32.7572,8.05
-9999.0000,-9999.0000,38.1560,36.2864,35.7869,32.6296,8.15
-9999.0000,-9999.0000,41.1336,37.1394,34.5250,32.7275,8.25
-9999.0000,-9999.0000,38.2766,37.8203,34.4976,32.6830,8.35
-9999.0000,-9999.0000,37.5138,36.4041,34.7656,33.0483,8.45
-9999.0000,-9999.0000,-9999.0000,37.6251,34.8041,32.8441,8.55
-9999.0000,-9999.0000,-9999.0000,40.0307,35.3632,32.9198,8.65
-9999.0000,-9999.0000,-9999.0000,36.7544,35.2053,33.0540,8.75
-9999.0000,-9999.0000,41.2733,38.6280,35.8486,33.0381,8.85
-9999.0000,-9999.0000,-9999.0000,37.8029,35.6385,33.0923,8.95
