u,g,r,i,z,y,time
39.3262,33.6010,31.2019,30.3744,28.9925,28.0454,6.55
38.4263,33.4022,31.2267,30.4262,28.9777,28.0783,6.65
-9999.0000,33.9149,31.4153,30.5813,29.1163,28.1040,6.75
37.3613,33.9081,31.6375,30.7698,29.2397,28.2062,6.85
38.2287,34.2641,31.7842,30.8984,29.3404,28.3279,6.95
38.1730,34.5460,31.9013,31.0031,29.4135,28.4728,7.05
45.3167,34.3005,31.9530,31.0445,29.4863,28.5167,7.15
39.9005,34.7412,31.9704,31.0548,29.5064,28.5298,7.25
-9999.0000,34.5680,31.9532,31.0490,29.5076,28.4760,7.35
-9999.0000,34.8156,32.1630,31.2041,29.5631,28.5735,7.45
38.3305,35.0730,32.2810,31.2981,29.7075,28.6770,7.55
-9999.0000,34.8613,32.4818,31.4744,29.7360,28.7455,7.65
-9999.0000,35.3950,32.6385,31.5853,29.9480,28.8711,7.75
40.7244,35.3980,32.6922,31.7190,29.9635,28.9236,7.85
-9999.0000,35.2640,32.5969,31.6129,29.8720,28.8848,7.95
-9999.0000,35.1710,32.5594,31.6409,29.8851,28.9105,8.05
-9999.0000,35.6137,32.6397,31.5124,29.9765,28.9404,8.15
-9999.0000,35.7874,32.9751,31.7131,30.0949,29.0246,8.25
-9999.0000,36.4518,33.1846,31.9056,30.1293,29.0833,8.35
-9999.0000,36.4786,33.1717,32.0152,30.2915,29.1243,8.45
-9999.0000,36.1536,33.2272,31.8242,30.2491,29.2312,8.55
-9999.0000,36.8752,33.2423,32.0324,30.3328,29.1863,8.65
-9999.0000,36.2296,33.2357,31.8734,30.2441,29.1483,8.75
-9999.0000,36.0664,33.4854,31.9831,30.2737,29.1926,8.85
-9999.0000,35.7598,33.4751,32.1229,30.3636,29.2271,8.95
