u,g,r,i,z,y,time
-9999.0000,34.7127,31.8528,30.0689,29.3520,28.9827,6.05
-9999.0000,35.0393,31.8533,30.0938,29.3841,29.0041,6.15
40.3975,34.8456,31.8884,30.1335,29.4340,29.0227,6.25
41.2303,35.1494,31.9189,30.1548,29.4566,29.0979,6.35
38.3854,35.3343,31.8940,30.1959,29.5120,29.1013,6.45
-9999.0000,35.1213,31.9568,30.2195,29.5107,29.1326,6.55
-9999.0000,35.2514,32.0057,30.2760,29.5153,29.1630,6.65
39.8983,35.4364,32.0567,30.2667,29.6048,29.1980,6.75
-9999.0000,35.4897,32.0824,30.2893,29.6204,29.2422,6.85
-9999.0000,35.5399,32.0439,30.3737,29.6863,29.2750,6.95
44.9776,35.5332,32.2364,30.3459,29.6820,29.2858,7.05
42.4132,35.6115,32.1539,30.3958,29.7037,29.3376,7.15
40.3359,35.7694,32.2467,30.4534,29.7473,29.3542,7.25
41.1337,35.7191,32.2842,30.4944,29.7834,29.4058,7.35
-9999.0000,35.5697,32.3501,30.4813,29.8163,29.4582,7.45
43.1629,35.6455,32.3145,30.5123,29.8425,29.4696,7.55
-9999.0000,35.6888,32.3950,30.5673,29.8763,29.5123,7.65
39.2573,35.9197,32.4226,30.5577,29.8604,29.5507,7.75
-9999.0000,36.2935,32.4894,30.6230,29.9196,29.5920,7.85
-9999.0000,35.9077,32.4712,30.6642,29.9423,29.5989,7.95
41.0663,35.9115,32.5729,30.6526,29.9839,29.6388,8.05
-9999.0000,36.0287,32.5372,30.6629,29.9959,29.7016,8.15
-9999.0000,36.2573,32.6065,30.7068,30.0249,29.6936,8.25
-9999.0000,36.3209,32.6132,30.7208,30.0420,29.7309,8.35
-9999.0000,36.3110,32.6406,30.7509,30.0646,29.7447,8.45
-9999.0000,36.2747,32.7039,30.7820,30.1228,29.8016,8.55
-9999.0000,36.5199,32.8170,30.8140,30.1322,29.8183,8.65
-9999.0000,36.7490,32.8430,30.8440,30.1815,29.8622,8.75
41.5712,36.6171,32.8387,30.8683,30.1979,29.8939,8.85
-9999.0000,36.7434,32.8440,30.9596,30.2486,29.9340,8.95
