u,g,r,i,z,y,time
-9999.0000,35.6677,32.7266,30.8782,29.4325,28.8613,6.55
-9999.0000,35.7031,32.9207,30.8825,29.4957,28.8720,6.65
-9999.0000,36.1933,32.8786,30.8434,29.5327,28.9152,6.75
-9999.0000,35.9589,32.9277,30.8732,29.5613,28.9348,6.85
-9999.0000,35.7145,32.9275,30.9443,29.5926,28.9656,6.95
-9999.0000,36.0814,33.0207,30.9677,29.6012,28.9979,7.05
-9999.0000,36.2224,33.0581,30.9557,29.6135,29.0267,7.15
-9999.0000,36.2588,32.9944,30.9903,29.6422,29.0453,7.25
-9999.0000,35.8772,33.0001,31.0445,29.6956,29.0528,7.35
-9999.0000,36.4545,33.1924,31.0446,29.6991,29.1064,7.45
39.9423,36.4073,33.1929,31.0903,29.7806,29.1205,7.55
-9999.0000,36.3190,33.2142,31.1283,29.7353,29.1476,7.65
-9999.0000,36.3119,33.2524,31.0921,29.8017,29.1783,7.75
-9999.0000,36.3050,33.2057,31.1436,29.7905,29.2014,7.85
-9999.0000,36.5160,33.2025,31.1887,29.8718,29.2320,7.95
-9999.0000,36.6177,33.3380,31.2164,29.8928,29.2608,8.05
-9999.0000,36.4809,33.2641,31.2070,29.8627,29.2839,8.15
-9999.0000,36.5309,33.4056,31.1808,29.9178,29.2803,8.25
-9999.0000,36.7638,33.4321,31.2481,29.9086,29.3493,8.35
-9999.0000,36.5147,33.5422,31.2300,29.9208,29.3456,8.45
-9999.0000,36.8871,33.5368,31.2960,29.9675,29.3640,8.55
-9999.0000,37.2790,33.4997,31.2967,29.9743,29.4072,8.65
-9999.0000,36.4403,33.4597,31.3411,30.0254,29.4439,8.75
39.8332,36.9028,33.5322,31.3705,30.0221,29.4460,8.85
-9999.0000,36.9506,33.5663,31.3215,30.1152,29.4585,8.95
