u,g,r,i,z,y,time
19.8117,18.0619,16.8891,16.9410,17.0351,17.3423,3.15
19.9841,18.0920,16.9008,16.9019,17.0148,17.3212,3.25
20.1475,18.1870,16.9128,16.8811,16.9846,17.2860,3.35
20.1332,18.2643,16.9570,16.9247,17.0192,17.2926,3.45
20.1506,18.2450,16.9487,16.8918,17.0126,17.2832,3.55
20.4387,18.3508,16.9607,16.8579,16.9764,17.2252,3.65
20.4107,18.4204,17.0281,16.8870,16.9903,17.2370,3.75
20.3705,18.4625,17.0253,16.9099,17.0147,17.2213,3.85
20.5074,18.4845,17.0508,16.8914,16.9800,17.1742,3.95
20.6610,18.5702,17.0794,16.8524,16.9647,17.1280,4.05
20.6495,18.6596,17.1524,16.8887,17.0206,17.1446,4.15
20.6433,18.6598,17.1668,16.9351,17.0334,17.1497,4.25
20.7541,18.7349,17.1888,16.9201,17.0055,17.1261,4.35
20.8364,18.8712,17.2277,16.8742,17.0093,17.0849,4.45
20.8474,18.9493,17.3174,16.9385,17.0054,17.0713,4.55
20.8440,18.9866,17.3785,16.9864,17.0894,17.0960,4.65
20.8918,19.0175,17.3864,17.0035,17.1152,17.0984,4.75
21.0394,19.2139,17.4576,16.9853,17.0765,17.0479,4.85
21.1904,19.3112,17.4863,16.9991,17.0810,17.0378,4.95
21.1640,19.3722,17.5581,17.0495,17.1130,17.0525,5.05
21.1304,19.3637,17.6373,17.0981,17.1921,17.0682,5.15
21.2000,19.4446,17.6443,17.1303,17.1433,17.0686,5.25
21.3107,19.6126,17.7071,17.1262,17.1305,17.0417,5.35
21.3568,19.7793,17.7543,17.1476,17.1478,17.0415,5.45
21.4370,19.8168,17.8490,17.1896,17.1767,17.0517,5.55
21.4853,19.8395,17.8983,17.2282,17.2410,17.0803,5.65
21.5005,19.8847,17.9107,17.2667,17.2328,17.0768,5.75
21.7234,20.0622,17.9513,17.2985,17.2295,17.0803,5.85
21.8499,20.1452,18.0223,17.3364,17.2152,17.0993,5.95
21.9198,20.2662,18.0994,17.3839,17.2455,17.0733,6.05
21.8879,20.3121,18.1784,17.4462,17.3043,17.1094,6.15
21.9509,20.3401,18.2132,17.4906,17.3571,17.1180,6.25
22.0840,20.3705,18.2337,17.4964,17.3260,17.1466,6.35
22.1755,20.5207,18.2867,17.5398,17.3365,17.1482,6.45
22.3534,20.6720,18.3608,17.5964,17.3306,17.1491,6.55
22.4048,20.7386,18.4742,17.6743,17.3948,17.1475,6.65
22.5329,20.8234,18.6282,17.7850,17.5157,17.1902,6.75
22.5395,20.8089,18.6793,17.8616,17.5349,17.1987,6.85
22.5015,20.8155,18.7075,17.8704,17.5394,17.2256,6.95
22.6976,20.9201,18.7730,17.8889,17.5424,17.2177,7.05
22.8903,21.0739,18.7898,17.9229,17.5545,17.2122,7.15
22.9477,21.1169,18.8745,17.9763,17.5596,17.2462,7.25
23.2457,21.2954,18.9933,18.0422,17.6373,17.2692,7.35
23.0957,21.3151,19.0963,18.1632,17.7649,17.3226,7.45
23.2753,21.3784,19.2154,18.2551,17.8392,17.3767,7.55
23.5773,21.3779,19.2932,18.2820,17.8468,17.4005,7.65
23.5414,21.5458,19.3269,18.3263,17.8800,17.4044,7.75
23.6423,21.5915,19.3267,18.3544,17.8807,17.3966,7.85
23.8159,21.7518,19.3715,18.3745,17.9268,17.4047,7.95
24.0518,21.9315,19.4731,18.3930,17.9143,17.4309,8.05
23.8896,21.9711,19.5539,18.5082,18.0277,17.4728,8.15
23.8820,22.0332,19.6169,18.6025,18.1019,17.5632,8.25
24.1882,22.0149,19.6953,18.6610,18.1684,17.6318,8.35
24.1037,22.1287,19.7883,18.7249,18.2352,17.6889,8.45
24.1946,22.2220,19.7650,18.7592,18.2239,17.6962,8.55
24.5618,22.2374,19.8256,18.7802,18.2645,17.7124,8.65
24.4752,22.4225,19.9168,18.8180,18.2599,17.7197,8.75
24.4320,22.5692,19.9031,18.8542,18.3153,17.7600,8.85
24.8279,22.6404,20.0281,18.9107,18.3435,17.7816,8.95
