u,g,r,i,z,y,time
-9999.0000,37.7739,35.3236,32.2880,30.2351,29.2859,5.55
-9999.0000,-9999.0000,35.7298,32.5194,30.3793,29.3986,5.65
-9999.0000,-9999.0000,35.7581,32.7345,30.3959,29.3654,5.75
-9999.0000,40.6171,36.1471,32.7187,30.2553,29.4575,5.85
-9999.0000,-9999.0000,35.4966,32.6656,30.4037,29.6097,5.95
-9999.0000,-9999.0000,36.1759,32.5883,30.4151,29.5698,6.05
-9999.0000,-9999.0000,36.1711,32.8148,30.5246,29.6090,6.15
-9999.0000,40.1775,34.6867,32.6215,30.6134,29.6132,6.25
-9999.0000,-9999.0000,37.9557,32.8934,30.6978,29.7316,6.35
-9999.0000,40.0416,35.8165,32.6904,30.7136,29.8432,6.45
-9999.0000,-9999.0000,36.2131,32.8188,30.8637,29.7126,6.55
-9999.0000,43.9288,35.7670,33.0425,30.7060,29.8628,6.65
-9999.0000,-9999.0000,36.0779,33.1934,30.7842,29.8288,6.75
-9999.0000,-9999.0000,37.0633,33.2404,30.8475,29.8488,6.85
-9999.0000,-9999.0000,35.5421,33.0167,30.8741,29.8551,6.95
-9999.0000,-9999.0000,36.0966,33.3919,31.0256,29.9160,7.05
-9999.0000,-9999.0000,34.9911,33.0034,30.8631,29.9553,7.15
-9999.0000,-9999.0000,34.7457,33.0264,30.8890,29.9278,7.25
-9999.0000,-9999.0000,35.9484,33.2886,31.0953,30.0917,7.35
-9999.0000,-9999.0000,35.4974,32.8753,31.1430,30.1263,7.45
-9999.0000,-9999.0000,36.4730,33.4245,31.0180,30.0503,7.55
-9999.0000,-9999.0000,35.1273,32.9209,31.2238,30.1557,7.65
-9999.0000,37.7277,35.8703,33.1019,31.2553,30.1227,7.75
-9999.0000,-9999.0000,36.4192,33.2773,31.3408,30.1909,7.85
-9999.0000,-9999.0000,35.7974,33.2008,31.1675,30.2095,7.95
-9999.0000,-9999.0000,35.5701,33.1344,31.3687,30.2371,8.05
-9999.0000,-9999.0000,36.6769,33.5016,31.2302,30.2955,8.15
-9999.0000,-9999.0000,36.4646,32.8321,31.2681,30.2220,8.25
-9999.0000,-9999.0000,35.2967,33.4234,31.5158,30.2857,8.35
-9999.0000,39.8292,35.9082,33.0550,31.2277,30.4000,8.45
-9999.0000,-9999.0000,35.7385,33.2272,31.4061,30.3061,8.55
-9999.0000,37.7921,35.8250,33.3198,32.0507,30.3787,8.65
-9999.0000,-9999.0000,35.4506,33.1868,31.5568,30.4263,8.75
-9999.0000,-9999.0000,35.4505,33.2778,31.5221,30.4981,8.85
-9999.0000,-9999.0000,35.2868,33.3786,31.4452,30.3799,8.95
