u,g,r,i,z,y,time
29.9867,27.4007,25.4994,24.9387,24.8521,25.0938,2.95
29.9659,27.3703,25.4627,24.8707,24.8009,25.0224,3.05
30.4287,27.7022,25.6174,24.9894,24.8545,25.0548,3.15
30.4580,27.7618,25.7309,25.0689,24.9235,25.1289,3.25
30.5816,27.7055,25.6926,25.0401,24.8608,25.0613,3.35
30.8013,27.9797,25.8721,25.1229,24.9000,25.0956,3.45
30.8586,28.0693,26.0469,25.2624,25.0114,25.1744,3.55
30.8981,28.0282,26.0438,25.2685,25.0016,25.1229,3.65
30.9725,28.0933,26.1474,25.2837,24.9913,25.1270,3.75
31.1865,28.3315,26.4838,25.4502,25.0813,25.2026,3.85
31.0922,28.3659,26.5688,25.5358,25.1779,25.2589,3.95
31.1931,28.2957,26.5630,25.5331,25.1604,25.2285,4.05
31.3478,28.4735,26.8112,25.5854,25.1964,25.2691,4.15
31.6082,28.6097,27.1936,25.7685,25.2447,25.3379,4.25
31.6253,28.6525,27.2911,25.8511,25.3459,25.3993,4.35
32.0673,28.6232,27.2387,25.8412,25.3143,25.3552,4.45
31.9270,28.6640,27.3559,25.8729,25.3229,25.3930,4.55
32.2925,28.9910,27.7233,26.0261,25.4351,25.5174,4.65
32.4813,29.1253,27.8813,26.1960,25.5472,25.6006,4.75
32.4320,29.0876,27.8776,26.2187,25.5550,25.5923,4.85
32.5470,29.1452,27.8646,26.2228,25.5445,25.5762,4.95
32.8538,29.3008,28.0923,26.3135,25.6169,25.6542,5.05
33.6557,29.6245,28.3273,26.5738,25.7808,25.8390,5.15
33.6080,29.7548,28.4676,26.8088,25.9647,25.9813,5.25
33.6346,29.7059,28.4719,26.8345,25.9583,25.9493,5.35
33.8386,29.8224,28.4323,26.8542,25.9753,25.9016,5.45
33.8629,29.8866,28.6044,26.9002,25.9891,25.9442,5.55
34.8289,30.2060,28.8761,27.0431,26.1301,26.0547,5.65
34.7515,30.4476,29.0203,27.3273,26.3954,26.2414,5.75
34.7839,30.4961,29.0812,27.4046,26.4622,26.2438,5.85
34.8994,30.5118,29.0689,27.4436,26.4705,26.2260,5.95
34.4328,30.5393,29.2081,27.4379,26.5089,26.2925,6.05
35.1262,30.9073,29.2905,27.5387,26.5605,26.3419,6.15
34.9583,31.0653,29.5694,27.7071,26.6673,26.4246,6.25
35.4780,31.3294,29.6945,27.8046,26.8548,26.5117,6.35
35.8477,31.3268,29.7199,27.8811,26.9034,26.5309,6.45
37.2982,31.3413,29.7012,27.9325,26.9267,26.6114,6.55
35.9766,31.3862,29.7248,27.9531,26.9434,26.5736,6.65
36.5201,31.5263,29.8416,28.0301,26.9925,26.6726,6.75
36.6015,31.7253,30.0774,28.0992,27.0699,26.7272,6.85
35.9661,31.9458,30.2138,28.2356,27.1791,26.7528,6.95
36.4458,32.0022,30.2688,28.3153,27.2333,26.8477,7.05
36.8275,32.1595,30.2641,28.3334,27.2934,26.9052,7.15
38.6130,32.1843,30.1944,28.3287,27.3033,26.8500,7.25
37.0788,32.0742,30.2703,28.3979,27.3312,26.9105,7.35
36.9189,32.2029,30.5618,28.4048,27.3650,26.9759,7.45
-9999.0000,32.3802,30.6272,28.5510,27.3846,27.0298,7.55
36.8231,32.6198,30.7309,28.6377,27.4886,27.0647,7.65
37.0799,32.5957,30.7894,28.7418,27.6052,27.1248,7.75
-9999.0000,32.8227,30.8632,28.7318,27.6242,27.1454,7.85
-9999.0000,32.6331,30.6468,28.6718,27.6126,27.1472,7.95
37.7628,32.6225,30.7813,28.7498,27.5817,27.1507,8.05
37.8775,32.8746,30.7649,28.7002,27.6312,27.1675,8.15
43.8199,32.9243,30.9428,28.7985,27.6582,27.2191,8.25
-9999.0000,33.0493,31.3647,28.8932,27.6941,27.2557,8.35
38.9962,33.3244,31.1790,29.0463,27.8251,27.3340,8.45
-9999.0000,32.8669,31.3051,29.0905,27.8899,27.3227,8.55
-9999.0000,33.1177,31.0516,29.0020,27.9081,27.3672,8.65
-9999.0000,33.5225,31.1970,29.0182,27.8547,27.3618,8.75
-9999.0000,33.2357,31.2728,29.0440,27.9289,27.3967,8.85
37.3160,33.2477,31.0713,28.9951,27.8689,27.3947,8.95
