u,g,r,i,z,y,time
31.1904,27.6988,25.6379,24.7055,24.2595,24.4582,4.25
31.1696,27.7364,25.7033,24.7464,24.2793,24.4564,4.35
31.3959,27.8842,25.7701,24.7662,24.2607,24.4451,4.45
31.6453,28.0327,25.8288,24.8135,24.2897,24.4544,4.55
31.5405,28.0049,25.8998,24.8809,24.3809,24.5079,4.65
31.6125,28.0971,25.9362,24.9132,24.4060,24.5181,4.75
32.4772,28.2008,25.9812,24.9308,24.4398,24.5202,4.85
31.9674,28.2774,26.0282,24.9641,24.4431,24.5752,4.95
32.1494,28.3626,26.1000,25.0494,24.5263,24.5938,5.05
32.2030,28.4156,26.1544,25.0738,24.5557,24.6355,5.15
32.3239,28.4456,26.1765,25.0936,24.5766,24.6638,5.25
32.8890,28.4839,26.1937,25.1205,24.6299,24.7002,5.35
32.6634,28.5935,26.2198,25.1568,24.6718,24.7319,5.45
32.6849,28.6997,26.2649,25.1894,24.6876,24.8033,5.55
33.3590,28.6856,26.3306,25.2341,24.7395,24.8550,5.65
32.8579,28.7661,26.3563,25.2604,24.7716,24.8791,5.75
33.5891,28.6981,26.3872,25.2547,24.7998,24.9499,5.85
32.8563,28.7612,26.3781,25.2922,24.8491,25.0136,5.95
32.5147,28.8951,26.4450,25.3464,24.8830,25.1013,6.05
33.2851,28.9140,26.4742,25.3708,24.9322,25.1609,6.15
32.7114,28.9127,26.5262,25.3963,24.9797,25.2352,6.25
33.8949,28.9910,26.5388,25.4105,24.9715,25.2776,6.35
33.1184,28.9329,26.5218,25.3886,25.0052,25.3423,6.45
33.3346,29.0252,26.5524,25.4332,25.0566,25.4048,6.55
33.8429,29.1349,26.6126,25.4567,25.0886,25.5303,6.65
33.9819,29.1496,26.6005,25.5073,25.1698,25.5977,6.75
33.5531,29.1963,26.6401,25.4992,25.1943,25.7105,6.85
33.9642,29.1522,26.6566,25.5206,25.2193,25.7974,6.95
34.8058,29.1276,26.6971,25.5476,25.2102,25.8348,7.05
34.3678,29.2405,26.7274,25.5622,25.2510,25.9171,7.15
33.7333,29.2150,26.6847,25.5576,25.3017,26.0666,7.25
34.2443,29.2870,26.7423,25.5957,25.3942,26.2160,7.35
33.7556,29.3550,26.8042,25.6380,25.4049,26.2883,7.45
34.6767,29.3593,26.7909,25.6322,25.4166,26.3794,7.55
33.4251,29.3305,26.8023,25.6376,25.4654,26.4625,7.65
34.6460,29.3429,26.7970,25.6547,25.5089,26.4578,7.75
33.7984,29.2989,26.7956,25.6604,25.4860,26.5821,7.85
35.5150,29.4124,26.8184,25.6826,25.5139,26.7139,7.95
34.3022,29.4255,26.8211,25.7097,25.5695,26.8321,8.05
33.8667,29.4984,26.8874,25.7325,25.6530,26.8939,8.15
34.0602,29.4823,26.9083,25.7444,25.6827,27.0504,8.25
35.0337,29.5275,26.9013,25.7458,25.7265,27.0344,8.35
34.8860,29.5009,26.9021,25.7480,25.7233,27.1450,8.45
34.4002,29.5468,26.9139,25.7695,25.7375,27.1668,8.55
35.4698,29.5261,26.8993,25.7691,25.7636,27.2346,8.65
34.6378,29.4945,26.9581,25.7757,25.8238,27.3170,8.75
34.9931,29.5434,26.9531,25.7861,25.8744,27.4868,8.85
36.0501,29.5251,26.9322,25.8143,25.9240,27.4986,8.95
