u,g,r,i,z,y,time
-9999.0000,36.8218,35.1728,31.9239,29.9091,28.9380,6.55
-9999.0000,-9999.0000,34.8447,31.6997,29.7969,28.9578,6.65
-9999.0000,-9999.0000,35.8602,31.8964,29.9708,29.0169,6.75
-9999.0000,-9999.0000,36.1781,31.9860,30.1101,29.1114,6.85
-9999.0000,-9999.0000,35.2862,32.0622,29.9087,29.1965,6.95
-9999.0000,39.4809,35.2729,32.2451,30.0533,29.1967,7.05
-9999.0000,-9999.0000,35.2035,32.3244,29.8857,29.1661,7.15
-9999.0000,-9999.0000,35.4025,32.2360,29.9943,29.2649,7.25
-9999.0000,-9999.0000,34.6833,32.2151,30.3082,29.2236,7.35
-9999.0000,-9999.0000,36.2573,32.5641,30.2743,29.2623,7.45
-9999.0000,-9999.0000,36.2251,32.1862,30.1122,29.3638,7.55
-9999.0000,-9999.0000,35.0581,32.5002,30.2592,29.5088,7.65
-9999.0000,-9999.0000,36.6337,32.1739,30.3181,29.4200,7.75
-9999.0000,-9999.0000,35.5304,32.5702,30.5443,29.4673,7.85
-9999.0000,-9999.0000,37.8920,32.3248,30.3316,29.3871,7.95
-9999.0000,-9999.0000,-9999.0000,32.4578,30.6454,29.3600,8.05
-9999.0000,-9999.0000,35.8708,32.5310,30.3756,29.4659,8.15
-9999.0000,-9999.0000,35.1293,32.5703,30.5427,29.4858,8.25
-9999.0000,-9999.0000,35.8045,32.7561,30.4926,29.4795,8.35
-9999.0000,46.3923,35.4337,32.4519,30.6284,29.6171,8.45
-9999.0000,-9999.0000,35.6714,32.6474,30.4707,29.5824,8.55
-9999.0000,-9999.0000,36.7297,32.9499,30.6885,29.6337,8.65
-9999.0000,-9999.0000,35.8137,32.7759,30.5798,29.6266,8.75
-9999.0000,-9999.0000,35.5345,32.4299,30.7064,29.6441,8.85
-9999.0000,-9999.0000,34.8574,32.7405,30.6508,29.6548,8.95
