u,g,r,i,z,y,time
-9999.0000,37.4790,34.2346,32.5730,31.3670,30.5415,4.55
-9999.0000,37.0442,34.2617,32.7506,31.3447,30.5743,4.65
-9999.0000,37.4227,34.0935,32.6285,31.4271,30.6453,4.75
-9999.0000,36.8518,34.5018,32.7557,31.5278,30.5908,4.85
-9999.0000,36.6793,34.2152,32.7245,31.5648,30.7168,4.95
-9999.0000,36.9006,34.1699,32.6459,31.6094,30.6950,5.05
-9999.0000,36.8633,34.3428,32.9288,31.5144,30.7641,5.15
-9999.0000,37.5277,34.1983,32.9066,31.6785,30.7723,5.25
-9999.0000,36.6749,34.3731,32.9382,31.7108,30.8371,5.35
-9999.0000,36.8281,34.2494,33.0348,31.8372,30.8732,5.45
-9999.0000,36.6452,34.3531,33.0317,31.7311,30.8621,5.55
-9999.0000,36.8466,34.3947,32.9890,31.7971,31.0183,5.65
-9999.0000,36.9176,34.3386,33.0543,31.8935,31.0125,5.75
-9999.0000,36.7104,34.5455,33.1934,31.8977,31.1357,5.85
-9999.0000,36.7520,34.3599,33.1579,32.0091,31.1397,5.95
-9999.0000,37.1945,34.4917,33.1393,32.0076,31.1831,6.05
-9999.0000,36.9829,34.5924,33.1768,32.0623,31.3037,6.15
-9999.0000,36.6291,34.5037,33.1149,32.0596,31.2484,6.25
-9999.0000,36.9065,34.3282,33.1828,32.1732,31.3126,6.35
-9999.0000,37.1427,34.4740,33.0899,32.1563,31.3176,6.45
-9999.0000,37.2460,34.5011,33.2048,32.2660,31.4417,6.55
-9999.0000,37.2174,34.5219,33.2654,32.3752,31.4236,6.65
-9999.0000,37.4027,34.3638,33.2330,32.3412,31.5070,6.75
-9999.0000,37.2017,34.3845,33.2624,32.3498,31.5274,6.85
-9999.0000,37.3226,34.5902,33.2874,32.3427,31.5785,6.95
-9999.0000,37.5125,34.5262,33.4350,32.5870,31.6389,7.05
-9999.0000,37.9352,34.4185,33.5960,32.5053,31.5922,7.15
-9999.0000,37.7570,34.5025,33.3365,32.5828,31.6936,7.25
-9999.0000,37.8254,34.7472,33.5310,32.6553,31.7596,7.35
-9999.0000,38.4606,34.7730,33.4081,32.6383,31.8182,7.45
-9999.0000,38.7111,34.7028,33.5167,32.7577,31.8536,7.55
-9999.0000,38.4519,34.8078,33.4043,32.6737,31.8914,7.65
-9999.0000,39.3250,35.0637,33.7036,32.7558,31.9236,7.75
-9999.0000,38.4179,34.8910,33.7017,32.8074,32.0314,7.85
-9999.0000,38.5900,34.8818,33.6011,32.7733,31.9671,7.95
-9999.0000,39.0458,34.7732,33.6501,32.8201,32.1094,8.05
-9999.0000,39.0544,34.9439,33.6837,32.8598,32.1007,8.15
-9999.0000,38.5966,35.0118,33.6294,32.9513,32.2088,8.25
-9999.0000,38.6220,34.9720,33.7390,32.9870,32.2353,8.35
-9999.0000,38.4912,34.9367,33.8032,33.1901,32.1956,8.45
-9999.0000,39.3990,35.1218,33.8074,33.1270,32.3011,8.55
-9999.0000,39.5701,34.9266,33.8420,32.9737,32.2931,8.65
-9999.0000,40.0832,35.0779,33.8751,33.0489,32.3944,8.75
-9999.0000,38.6554,35.1757,33.9571,33.1157,32.3934,8.85
-9999.0000,39.0304,35.1579,33.8842,33.2152,32.4706,8.95
