u,g,r,i,z,y,time
34.1486,30.2597,27.8906,26.4834,25.7448,25.3096,3.55
33.8382,30.3404,27.8896,26.5547,25.8226,25.3479,3.65
33.5770,30.4150,27.9730,26.5986,25.8766,25.4160,3.75
33.9870,30.4731,28.0772,26.6786,25.9298,25.5170,3.85
35.1194,30.5727,28.0747,26.7245,26.0084,25.5612,3.95
35.2133,30.4942,28.1288,26.7760,26.0315,25.6107,4.05
35.2768,30.7674,28.2648,26.7997,26.0827,25.6634,4.15
35.0798,30.7620,28.2391,26.8929,26.1583,25.7300,4.25
34.5614,30.7977,28.3204,26.8935,26.1600,25.7726,4.35
35.1161,30.9158,28.3693,26.9804,26.2525,25.8283,4.45
35.4209,30.9429,28.4516,27.0075,26.2755,25.8573,4.55
35.0848,31.2179,28.4833,27.0971,26.3515,25.9299,4.65
35.3283,31.0515,28.5322,27.1282,26.3792,25.9745,4.75
34.4760,31.0229,28.6717,27.1617,26.4693,26.0323,4.85
34.9960,31.3021,28.6243,27.1944,26.5187,26.0742,4.95
35.6802,31.4049,28.7817,27.2958,26.5729,26.1520,5.05
35.4950,31.3435,28.8047,27.3166,26.5765,26.2067,5.15
35.3303,31.3953,28.8680,27.3878,26.6762,26.2139,5.25
35.2479,31.4942,28.9562,27.4581,26.7102,26.2976,5.35
37.5638,31.5893,28.9454,27.4737,26.7068,26.3593,5.45
36.1189,31.6416,28.9884,27.5722,26.7750,26.3917,5.55
35.8414,31.5802,29.1345,27.5675,26.7973,26.4211,5.65
35.1244,31.6685,29.1130,27.6224,26.8766,26.4779,5.75
36.0951,31.6308,29.1341,27.6593,26.8653,26.5192,5.85
36.2903,31.7645,29.2854,27.7271,26.9752,26.5691,5.95
36.7406,31.8463,29.2798,27.7944,27.0081,26.6185,6.05
35.8998,31.9265,29.5050,27.8214,27.0661,26.6668,6.15
35.4589,31.9691,29.4308,27.8399,27.0894,26.6746,6.25
37.0554,32.2259,29.5619,27.9688,27.1801,26.7319,6.35
36.2122,31.8750,29.5966,28.0416,27.1660,26.7005,6.45
37.3529,32.2137,29.6435,28.0712,27.2132,26.8228,6.55
38.2864,32.1525,29.6078,28.1378,27.3174,26.9125,6.65
39.1217,32.0388,29.7384,28.1737,27.3424,26.9069,6.75
35.8260,32.2687,29.8132,28.1587,27.3640,26.9499,6.85
36.5126,32.1464,29.7712,28.2642,27.4138,26.9862,6.95
35.6017,32.1363,29.9969,28.3344,27.4372,27.0630,7.05
36.1181,32.2260,29.9315,28.3321,27.5113,27.0974,7.15
35.9484,32.1088,29.9544,28.3626,27.5297,27.1458,7.25
35.8878,32.1897,30.0344,28.4757,27.6302,27.1745,7.35
38.3944,32.3211,30.0184,28.4819,27.6714,27.2207,7.45
37.0202,32.2339,30.1363,28.6371,27.6716,27.2521,7.55
36.4280,32.3366,30.1575,28.6468,27.7915,27.2640,7.65
38.2247,32.2517,30.1929,28.6360,27.7573,27.3172,7.75
37.4664,32.3172,30.2423,28.7538,27.8382,27.3420,7.85
37.4531,32.3250,30.2441,28.7415,27.8764,27.4162,7.95
37.9844,32.4812,30.3341,28.7994,27.9347,27.4468,8.05
37.8496,32.5178,30.4449,28.9239,27.9361,27.5052,8.15
37.8308,32.3682,30.3862,28.9437,27.9868,27.5227,8.25
37.4085,32.4799,30.4532,28.9704,28.0376,27.5931,8.35
38.0841,32.5932,30.5466,29.0146,28.1092,27.6562,8.45
38.0009,32.5523,30.5035,29.0947,28.1839,27.7489,8.55
38.4882,32.4589,30.6118,29.1718,28.2068,27.7624,8.65
38.3038,32.5306,30.5570,29.1894,28.2833,27.7723,8.75
40.6188,32.7203,30.5986,29.2558,28.3333,27.8068,8.85
40.8800,32.5431,30.5504,29.2975,28.3972,27.8746,8.95
