u,g,r,i,z,y,time
30.5051,27.9146,26.7862,25.1443,24.6468,24.7675,4.25
30.3853,27.9095,26.8347,25.1850,24.7091,24.8152,4.35
30.3879,27.8310,26.6989,25.1461,24.6368,24.7394,4.45
30.5559,27.9682,26.7938,25.1761,24.6301,24.7273,4.55
30.9152,28.2600,27.1343,25.3753,24.7069,24.8610,4.65
31.0363,28.2650,27.2287,25.4862,24.8320,24.9233,4.75
30.9451,28.1674,27.1332,25.4441,24.7925,24.8652,4.85
30.9279,28.1151,27.0425,25.4160,24.7531,24.8217,4.95
31.4595,28.4475,27.3445,25.6038,24.8057,24.9359,5.05
31.6031,28.7208,27.5542,25.8731,24.9482,25.0771,5.15
31.6204,28.6960,27.5685,25.9245,25.0062,25.1207,5.25
31.7141,28.5777,27.5014,25.8959,25.0041,25.0929,5.35
31.4871,28.5928,27.4332,25.8447,24.9386,25.0028,5.45
31.9399,28.7912,27.7103,25.9873,25.0415,25.1119,5.55
32.1660,29.1378,27.9889,26.3175,25.2200,25.3238,5.65
32.5098,29.2900,28.0111,26.4628,25.3812,25.4010,5.75
32.3718,29.2594,27.9843,26.4360,25.3677,25.3510,5.85
32.7114,29.2727,28.0217,26.3897,25.3215,25.3047,5.95
32.5574,29.2141,28.0516,26.4040,25.3279,25.2912,6.05
32.9723,29.6111,28.3107,26.5679,25.4754,25.4249,6.15
32.9657,29.9365,28.5128,26.8222,25.7463,25.5970,6.25
33.5647,30.0183,28.5958,26.9715,25.8811,25.7044,6.35
33.6380,29.9981,28.5921,26.9626,25.9173,25.7152,6.45
33.4183,29.9915,28.6004,26.9388,25.8797,25.6608,6.55
33.3675,30.0014,28.6044,26.9408,25.8636,25.6598,6.65
33.9709,30.2900,28.8644,27.0373,25.9235,25.7089,6.75
34.3297,30.6393,29.0303,27.2707,26.1383,25.9082,6.85
35.5332,30.7217,29.3864,27.4872,26.2888,26.0113,6.95
34.4910,30.8896,29.3577,27.4587,26.4091,26.0469,7.05
34.2958,30.8454,29.3005,27.4699,26.4317,26.0638,7.15
34.7301,30.8825,29.3256,27.4336,26.4257,26.0158,7.25
35.4908,30.9064,29.3325,27.4559,26.4009,26.0256,7.35
35.2425,31.2724,29.5492,27.5715,26.4739,26.1310,7.45
-9999.0000,31.6918,29.9283,27.8052,26.6516,26.2526,7.55
36.7473,31.5456,29.9938,27.9497,26.8204,26.3815,7.65
35.8959,31.7476,29.9870,28.0331,26.7838,26.4330,7.75
35.6695,31.7822,30.0037,28.0195,26.8750,26.4010,7.85
36.1139,31.8749,30.0476,28.0468,26.8612,26.4751,7.95
38.4100,31.8157,30.1342,28.0940,26.8487,26.4195,8.05
36.2049,31.9494,30.1318,28.1493,26.9362,26.5185,8.15
36.1504,32.3162,30.4353,28.3336,26.9946,26.5717,8.25
-9999.0000,32.4445,30.7134,28.4536,27.1170,26.6682,8.35
-9999.0000,32.4914,30.7332,28.5667,27.2902,26.7818,8.45
35.1334,33.0505,30.6898,28.5853,27.3430,26.9064,8.55
38.3200,32.7100,31.0309,28.6976,27.3524,26.8620,8.65
-9999.0000,32.9612,30.7755,28.7535,27.4398,26.9289,8.75
-9999.0000,32.7028,30.8602,28.6631,27.4207,26.8862,8.85
-9999.0000,32.6121,30.8951,28.6568,27.4692,26.9817,8.95
