u,g,r,i,z,y,time
38.1879,34.2411,31.7575,30.1335,29.2288,28.7073,6.75
38.6088,34.2708,31.8127,30.1405,29.1483,28.6873,6.85
40.3380,34.0092,31.8819,30.2530,29.1754,28.7566,6.95
39.8800,33.9669,31.7946,30.2489,29.1966,28.7246,7.05
-9999.0000,34.0671,31.8118,30.4100,29.2544,28.7337,7.15
37.7246,33.7840,31.7865,30.4270,29.2715,28.8137,7.25
40.3539,34.0960,31.7522,30.3252,29.3036,28.8066,7.35
39.9229,33.6358,31.9957,30.4137,29.3745,28.8710,7.45
40.7260,34.2184,31.8132,30.4438,29.4352,28.8789,7.55
-9999.0000,34.4012,31.9894,30.5031,29.4407,28.8875,7.65
-9999.0000,33.8611,31.8393,30.5264,29.5578,28.9799,7.75
38.4889,33.9817,31.9925,30.6236,29.5795,28.8991,7.85
45.5468,34.3225,32.0933,30.6315,29.5016,28.9597,7.95
-9999.0000,33.7591,32.0549,30.6419,29.5484,29.0698,8.05
-9999.0000,34.1795,32.0193,30.6089,29.5758,29.0299,8.15
39.0631,34.1605,32.1362,30.7158,29.7169,29.0795,8.25
38.3473,34.0305,32.1123,30.6859,29.7092,29.1025,8.35
39.9806,33.9900,32.1328,30.8012,29.6969,29.1495,8.45
-9999.0000,34.3482,31.8947,30.8099,29.7217,29.1505,8.55
-9999.0000,34.1401,32.1969,30.7245,29.7759,29.2389,8.65
-9999.0000,34.2445,32.0892,30.8755,29.8140,29.2177,8.75
-9999.0000,34.5059,32.3136,31.0352,29.8425,29.2499,8.85
-9999.0000,34.4073,32.1382,31.0504,29.9702,29.2501,8.95
