u,g,r,i,z,y,time
-9999.0000,35.9285,33.6939,32.1335,30.9591,30.2008,5.25
-9999.0000,35.7821,33.4696,32.1026,30.9962,30.3015,5.35
-9999.0000,35.8275,33.4201,32.1736,31.1378,30.3921,5.45
-9999.0000,35.9986,33.5407,32.2958,31.1291,30.4210,5.55
-9999.0000,35.9771,33.6578,32.2459,31.1992,30.4842,5.65
-9999.0000,36.1419,33.5411,32.2782,31.2460,30.5065,5.75
-9999.0000,35.8725,33.5935,32.3460,31.2125,30.5672,5.85
-9999.0000,36.3032,33.5632,32.3969,31.3368,30.5306,5.95
-9999.0000,36.1111,33.7230,32.4233,31.3036,30.6292,6.05
-9999.0000,36.0798,33.6253,32.4681,31.4075,30.6870,6.15
-9999.0000,36.2374,33.7569,32.5266,31.5067,30.6879,6.25
-9999.0000,36.1116,33.7932,32.4904,31.4977,30.7273,6.35
-9999.0000,35.9808,33.7174,32.6066,31.5449,30.8768,6.45
-9999.0000,36.1685,33.9111,32.5421,31.5727,30.8005,6.55
-9999.0000,36.5907,33.8781,32.7025,31.6219,30.9155,6.65
-9999.0000,36.4999,33.7893,32.8222,31.7507,30.9390,6.75
-9999.0000,36.6518,33.9636,32.7861,31.7863,31.0337,6.85
-9999.0000,36.2066,33.8801,32.7450,31.8097,31.0365,6.95
-9999.0000,36.6310,33.9437,32.8308,31.8309,31.0421,7.05
-9999.0000,36.5867,33.9040,32.8561,31.8865,31.0794,7.15
-9999.0000,36.6420,33.9227,32.8946,32.0569,31.1573,7.25
-9999.0000,36.6315,34.0364,32.9178,31.9607,31.1793,7.35
-9999.0000,36.4481,34.0599,32.9620,31.9741,31.2474,7.45
-9999.0000,37.2363,33.8591,32.8753,32.1006,31.3418,7.55
-9999.0000,36.5605,34.1556,32.9829,32.1361,31.3981,7.65
-9999.0000,36.6677,34.1627,33.0487,32.2029,31.5314,7.75
-9999.0000,36.6087,34.0738,33.0762,32.1704,31.4048,7.85
-9999.0000,36.7626,34.2503,33.1399,32.2578,31.5685,7.95
-9999.0000,36.9860,34.1946,33.1470,32.2397,31.5943,8.05
-9999.0000,37.0943,34.1818,33.1196,32.2874,31.6400,8.15
-9999.0000,36.8514,34.3934,33.2002,32.4516,31.7027,8.25
-9999.0000,37.2461,34.2217,33.2169,32.6790,31.7662,8.35
-9999.0000,36.9694,34.3314,33.2450,32.5288,31.8151,8.45
-9999.0000,36.9509,34.1885,33.2220,32.6195,31.7958,8.55
-9999.0000,37.0498,34.3163,33.2920,32.5424,31.8353,8.65
-9999.0000,37.2989,34.4167,33.2787,32.6930,31.9319,8.75
-9999.0000,37.1908,34.3305,33.3849,32.6860,31.9973,8.85
-9999.0000,37.6768,34.3971,33.3485,32.6904,32.0111,8.95
