u,g,r,i,z,y,time
40.5710,35.5064,32.3678,31.2629,30.8121,30.5901,3.15
41.6994,35.7288,32.5027,31.3239,30.8566,30.6525,3.25
41.1048,35.8231,32.5915,31.4000,30.9258,30.7199,3.35
42.5933,36.0825,32.6483,31.4609,30.9909,30.7842,3.45
43.9922,36.1092,32.7574,31.5521,31.0600,30.8799,3.55
42.1525,36.3111,32.8205,31.6156,31.1319,30.9565,3.65
42.0146,36.3266,32.9025,31.6749,31.2150,30.9887,3.75
42.5248,36.7125,33.0001,31.7520,31.2638,31.0697,3.85
42.2679,36.7431,33.1124,31.8152,31.3087,31.1211,3.95
45.4484,36.8536,33.2053,31.8790,31.3761,31.2036,4.05
44.1750,37.0261,33.2987,31.9422,31.4297,31.2700,4.15
44.7050,37.2586,33.4031,32.0136,31.4959,31.3296,4.25
42.6317,37.3276,33.4515,32.0676,31.5906,31.3858,4.35
41.8786,37.4059,33.5796,32.1572,31.6335,31.4394,4.45
-9999.0000,37.5232,33.6976,32.2115,31.7067,31.5161,4.55
-9999.0000,37.7748,33.8046,32.3001,31.7637,31.5936,4.65
-9999.0000,37.6889,33.9123,32.3847,31.8302,31.6305,4.75
43.5541,37.9975,34.0004,32.4489,31.9043,31.7157,4.85
44.3769,38.1250,34.1030,32.5088,31.9719,31.7705,4.95
-9999.0000,38.2905,34.1991,32.5845,32.0098,31.8543,5.05
-9999.0000,38.3488,34.2663,32.6537,32.0709,31.8928,5.15
-9999.0000,38.4906,34.3902,32.7613,32.1647,31.9447,5.25
42.3891,38.6434,34.5007,32.8134,32.1768,32.0280,5.35
-9999.0000,38.5945,34.6484,32.9226,32.2704,32.1318,5.45
-9999.0000,38.8937,34.7558,32.9954,32.3658,32.1575,5.55
-9999.0000,38.8481,34.8341,33.0790,32.4442,32.2245,5.65
-9999.0000,38.9584,34.9088,33.1401,32.4642,32.3204,5.75
-9999.0000,39.3235,35.1082,33.2254,32.5677,32.3939,5.85
-9999.0000,39.2047,35.1817,33.2946,32.6106,32.4437,5.95
-9999.0000,39.4293,35.3144,33.4092,32.6927,32.4916,6.05
-9999.0000,39.3501,35.4357,33.4765,32.7683,32.6026,6.15
-9999.0000,39.4172,35.4905,33.5155,32.8229,32.6138,6.25
-9999.0000,39.2697,35.6491,33.6347,32.8895,32.6863,6.35
-9999.0000,39.6783,35.7565,33.7517,32.9680,32.7626,6.45
-9999.0000,39.9006,35.8982,33.7910,33.0136,32.8671,6.55
-9999.0000,39.9304,35.9722,33.9656,33.1210,32.9159,6.65
-9999.0000,39.9030,36.0210,34.0481,33.1528,32.9830,6.75
-9999.0000,40.2284,36.1144,34.1369,33.2431,33.0277,6.85
-9999.0000,40.8734,36.2950,34.1777,33.3309,33.0860,6.95
-9999.0000,40.1838,36.4241,34.2852,33.3415,33.1573,7.05
-9999.0000,40.1836,36.4572,34.3753,33.4877,33.2617,7.15
-9999.0000,40.5534,36.6387,34.4666,33.5531,33.3016,7.25
-9999.0000,40.5095,36.5660,34.6049,33.6574,33.4077,7.35
-9999.0000,40.5471,36.7606,34.6490,33.6606,33.5160,7.45
-9999.0000,40.6821,36.6476,34.7467,33.8228,33.5516,7.55
-9999.0000,40.6382,36.6514,34.8351,33.8935,33.6288,7.65
-9999.0000,40.8189,36.6316,34.9751,33.9502,33.7103,7.75
-9999.0000,41.0128,36.6342,35.0352,33.9865,33.7995,7.85
-9999.0000,40.9494,36.6063,35.0896,34.0428,33.8478,7.95
-9999.0000,40.7679,36.5478,35.2071,34.1292,33.9110,8.05
-9999.0000,40.9629,36.4461,35.3168,34.1492,33.9737,8.15
-9999.0000,40.6561,36.4629,35.3800,34.2428,34.0890,8.25
-9999.0000,40.9036,36.4784,35.3886,34.2891,34.1844,8.35
-9999.0000,41.0622,36.4667,35.5587,34.3962,34.1763,8.45
-9999.0000,41.5110,36.4148,35.5840,34.4782,34.2539,8.55
-9999.0000,41.5218,36.5152,35.6280,34.5552,34.2704,8.65
-9999.0000,41.7862,36.4440,35.7071,34.6691,34.3544,8.75
-9999.0000,41.9650,36.6661,35.6939,34.7764,34.4273,8.85
-9999.0000,42.5103,36.7951,35.7667,34.8768,34.5266,8.95
