u,g,r,i,z,y,time
-9999.0000,-9999.0000,39.4307,36.3338,34.4736,32.8365,5.45
-9999.0000,-9999.0000,38.9589,36.3277,34.4398,32.8104,5.55
-9999.0000,-9999.0000,39.3333,36.4505,34.3813,32.8703,5.65
-9999.0000,-9999.0000,38.7700,36.6289,34.5471,33.0082,5.75
-9999.0000,-9999.0000,39.2936,36.2978,34.3421,33.0122,5.85
-9999.0000,-9999.0000,41.3612,36.5511,34.5671,32.9225,5.95
-9999.0000,-9999.0000,39.7342,36.2705,34.3086,32.9366,6.05
-9999.0000,-9999.0000,39.5260,36.5143,34.6357,32.9279,6.15
-9999.0000,-9999.0000,39.4008,36.3276,34.3231,32.9288,6.25
-9999.0000,-9999.0000,40.3828,36.1119,34.3294,33.0139,6.35
-9999.0000,-9999.0000,43.7824,36.1909,34.3604,33.0199,6.45
-9999.0000,-9999.0000,41.5500,36.1957,34.5422,33.0760,6.55
-9999.0000,-9999.0000,39.1436,36.3698,34.2521,32.9702,6.65
-9999.0000,-9999.0000,39.2578,35.9414,34.1980,32.9888,6.75
-9999.0000,-9999.0000,40.3824,36.6594,34.3375,33.0702,6.85
-9999.0000,40.9561,41.2501,35.9814,34.3661,33.0488,6.95
-9999.0000,-9999.0000,39.3299,36.3018,34.3961,32.9646,7.05
-9999.0000,-9999.0000,38.6188,36.1966,34.4439,32.9890,7.15
-9999.0000,-9999.0000,39.6553,35.9800,34.4918,32.9475,7.25
-9999.0000,-9999.0000,39.3181,36.1728,34.2128,33.0850,7.35
-9999.0000,-9999.0000,39.2804,36.1373,34.5305,32.9720,7.45
-9999.0000,40.9831,40.3789,36.1779,34.4524,33.0224,7.55
-9999.0000,-9999.0000,38.8858,36.1265,34.3957,33.0688,7.65
-9999.0000,-9999.0000,40.7992,35.8697,34.4563,33.0073,7.75
-9999.0000,-9999.0000,39.0818,36.2778,34.4692,33.1016,7.85
-9999.0000,-9999.0000,39.4049,36.1595,34.5443,33.0070,7.95
-9999.0000,-9999.0000,-9999.0000,36.2059,34.3993,33.0342,8.05
-9999.0000,42.3086,39.4271,35.8963,34.2766,32.9832,8.15
-9999.0000,-9999.0000,39.2668,36.4254,34.4321,33.0732,8.25
-9999.0000,-9999.0000,40.6317,36.0997,34.3421,32.9970,8.35
-9999.0000,40.7397,38.3357,36.2419,34.5745,32.9992,8.45
-9999.0000,-9999.0000,39.0879,36.2472,34.4815,33.0679,8.55
-9999.0000,-9999.0000,38.5819,36.2288,34.4423,33.0680,8.65
-9999.0000,-9999.0000,38.9085,36.1705,34.4324,33.0490,8.75
-9999.0000,-9999.0000,38.4573,35.9550,34.5374,33.0061,8.85
-9999.0000,-9999.0000,39.0368,36.2841,34.4419,33.0007,8.95
