u,g,r,i,z,y,time
-9999.0000,33.7873,30.5276,29.4284,27.7369,26.9413,4.75
-9999.0000,33.8861,30.5106,29.4563,27.8035,27.0329,4.85
-9999.0000,33.8695,30.6884,29.5688,27.8423,27.0993,4.95
40.2539,33.9415,30.7718,29.6593,27.9301,27.1131,5.05
-9999.0000,34.1484,30.8805,29.7031,27.9913,27.1836,5.15
37.8847,34.4627,30.9947,29.7661,28.0698,27.2302,5.25
38.4276,34.5091,31.1069,29.8772,28.1252,27.2974,5.35
-9999.0000,34.3337,31.1966,29.9543,28.1441,27.3221,5.45
-9999.0000,34.3426,31.2690,30.1031,28.2242,27.3583,5.55
-9999.0000,34.7278,31.2724,29.9687,28.2501,27.4463,5.65
-9999.0000,34.7752,31.3692,29.9899,28.3876,27.4893,5.75
38.0721,35.3281,31.4521,30.1385,28.4075,27.5195,5.85
-9999.0000,34.9699,31.3617,30.1654,28.4679,27.6011,5.95
37.4134,35.4859,31.6085,30.2617,28.5220,27.6083,6.05
-9999.0000,35.1534,31.5457,30.3071,28.5054,27.6298,6.15
-9999.0000,35.2709,31.7117,30.2577,28.5719,27.6785,6.25
-9999.0000,35.6328,31.8967,30.3868,28.6314,27.7494,6.35
-9999.0000,35.0221,31.8139,30.3659,28.6744,27.7597,6.45
-9999.0000,36.2167,31.9285,30.4718,28.6582,27.7728,6.55
-9999.0000,35.1786,31.8689,30.5445,28.7245,27.8402,6.65
-9999.0000,35.6642,31.8669,30.5856,28.8023,27.8924,6.75
-9999.0000,35.8237,31.9556,30.5603,28.8172,27.8385,6.85
-9999.0000,36.2464,32.1612,30.4992,28.9275,27.9398,6.95
-9999.0000,35.5017,32.2097,30.6080,28.8777,27.9847,7.05
-9999.0000,35.2293,32.2705,30.6702,28.9167,28.0353,7.15
-9999.0000,35.8701,32.1411,30.6182,28.9617,28.0816,7.25
-9999.0000,35.8355,32.1593,30.7940,28.9550,28.0404,7.35
-9999.0000,36.2449,32.4998,30.6957,29.0189,28.1036,7.45
-9999.0000,36.3526,32.3684,30.7320,29.0633,28.1361,7.55
-9999.0000,36.4473,32.3360,30.8442,29.0815,28.1746,7.65
-9999.0000,35.7093,32.5813,30.9278,29.1081,28.2128,7.75
-9999.0000,36.2475,32.5750,30.8405,29.2145,28.2090,7.85
-9999.0000,35.9711,32.6589,30.8432,29.1726,28.2539,7.95
-9999.0000,36.6964,32.5523,30.9829,29.2356,28.2714,8.05
-9999.0000,35.8899,32.3761,31.0254,29.1986,28.2934,8.15
-9999.0000,36.2788,32.7245,31.0326,29.2639,28.3054,8.25
-9999.0000,36.2118,32.8816,31.0404,29.2876,28.3511,8.35
-9999.0000,36.2233,32.7243,31.0508,29.3515,28.3658,8.45
38.2763,37.2957,32.7366,31.1077,29.4365,28.4032,8.55
-9999.0000,37.3728,32.7801,31.0980,29.3937,28.4689,8.65
-9999.0000,36.6449,32.7658,31.1869,29.3624,28.5161,8.75
-9999.0000,36.5255,32.8766,31.1796,29.4659,28.4658,8.85
-9999.0000,37.3205,32.6986,31.1662,29.4722,28.5006,8.95
