u,g,r,i,z,y,time
30.7094,27.9581,26.0231,25.1220,25.1812,25.3365,6.25
30.8584,27.9677,26.0428,25.1514,25.2063,25.4203,6.35
30.7573,27.9800,26.0582,25.1669,25.2573,25.4299,6.45
30.8471,27.9776,26.0849,25.1872,25.2704,25.4917,6.55
30.7527,28.0715,26.1291,25.2130,25.2933,25.5180,6.65
31.0066,28.0613,26.1397,25.2606,25.3432,25.5491,6.75
30.8663,28.1025,26.1540,25.2665,25.3574,25.6005,6.85
30.9508,28.1151,26.1830,25.3158,25.3782,25.6427,6.95
30.8916,28.1339,26.2214,25.3420,25.4184,25.6958,7.05
30.9267,28.1702,26.2404,25.3693,25.4666,25.6814,7.15
30.7378,28.2010,26.2868,25.4100,25.4981,25.7721,7.25
31.0518,28.2488,26.3049,25.4127,25.5112,25.7967,7.35
31.0320,28.1714,26.3179,25.4450,25.5201,25.8088,7.45
30.9472,28.2475,26.3594,25.4625,25.5629,25.8579,7.55
30.9326,28.2907,26.3609,25.5025,25.5968,25.8589,7.65
31.0405,28.2966,26.3770,25.5209,25.6172,25.9326,7.75
31.1026,28.3123,26.4372,25.5473,25.6229,25.9715,7.85
31.2940,28.3721,26.4294,25.5771,25.6571,25.9871,7.95
31.0501,28.3971,26.4806,25.6019,25.6932,26.0233,8.05
31.2062,28.4017,26.4975,25.6098,25.7053,26.0442,8.15
31.1755,28.4193,26.5192,25.6555,25.7492,26.0938,8.25
31.2302,28.4079,26.5110,25.6592,25.7725,26.1047,8.35
31.3107,28.4478,26.5267,25.7042,25.8037,26.1511,8.45
31.2416,28.4604,26.5907,25.7284,25.8072,26.1622,8.55
31.2682,28.5177,26.6044,25.7567,25.8793,26.2232,8.65
31.3526,28.5148,26.5984,25.7848,25.8932,26.2204,8.75
31.2178,28.5550,26.6436,25.8035,25.8975,26.2716,8.85
31.4117,28.6055,26.6954,25.8266,25.9653,26.3073,8.95
