u,g,r,i,z,y,time
-9999.0000,37.6168,35.1924,32.4989,30.9879,29.9329,7.85
-9999.0000,-9999.0000,35.4587,32.5446,31.0357,30.0128,7.95
-9999.0000,38.6361,34.6545,32.4499,30.9464,30.0221,8.05
-9999.0000,38.6736,35.6668,32.4994,30.9346,30.0385,8.15
-9999.0000,-9999.0000,35.4401,32.5976,30.9259,30.0579,8.25
-9999.0000,39.4869,35.1740,32.5857,30.9425,29.9980,8.35
-9999.0000,-9999.0000,34.9571,32.5704,31.1029,30.0544,8.45
-9999.0000,-9999.0000,35.5182,32.6748,30.9624,30.0834,8.55
-9999.0000,41.5954,35.5004,32.4679,31.0398,30.0783,8.65
-9999.0000,38.7473,35.3291,32.6417,31.0048,30.0863,8.75
-9999.0000,-9999.0000,35.1085,32.6017,31.0420,30.1140,8.85
-9999.0000,-9999.0000,35.0938,32.5510,30.9737,30.1064,8.95
