u,g,r,i,z,y,time
43.8650,35.2142,32.5682,31.0539,30.3270,30.8940,7.55
41.0574,35.3188,32.6428,31.1004,30.3824,30.9698,7.65
43.0677,35.2840,32.6526,31.1126,30.3962,30.9837,7.75
41.8776,35.2060,32.6928,31.1178,30.4343,31.0292,7.85
41.5429,35.3698,32.7214,31.1723,30.4703,31.0523,7.95
40.2607,35.3898,32.7460,31.2016,30.5125,31.1166,8.05
46.7876,35.4014,32.7926,31.2191,30.5396,31.1244,8.15
-9999.0000,35.3325,32.8279,31.2382,30.5906,31.1884,8.25
42.7847,35.4011,32.7975,31.2743,30.5980,31.2195,8.35
41.7156,35.4168,32.8577,31.3029,30.6320,31.2917,8.45
44.0846,35.4034,32.8121,31.3075,30.6685,31.3233,8.55
40.4849,35.4704,32.8980,31.3278,30.6822,31.3494,8.65
43.0383,35.4927,32.9553,31.3789,30.7346,31.3722,8.75
42.1228,35.5441,32.9694,31.4138,30.7725,31.4603,8.85
40.8795,35.4981,33.0337,31.4109,30.7930,31.4330,8.95
