u,g,r,i,z,y,time
36.2506,32.8340,30.3399,28.4905,27.5932,27.0513,6.55
37.4695,32.9720,30.3972,28.5537,27.6218,27.0895,6.65
-9999.0000,33.0895,30.2204,28.5725,27.6343,27.0730,6.75
37.1932,33.2252,30.5230,28.6194,27.6808,27.0794,6.85
-9999.0000,33.3088,30.5344,28.6515,27.7099,27.1638,6.95
-9999.0000,33.4597,30.4135,28.6290,27.7389,27.1803,7.05
-9999.0000,33.4241,30.4794,28.6606,27.7306,27.1816,7.15
-9999.0000,33.4934,30.5631,28.7054,27.7987,27.2484,7.25
-9999.0000,33.2750,30.5868,28.7293,27.8194,27.2266,7.35
-9999.0000,33.6327,30.5510,28.7594,27.8667,27.3060,7.45
-9999.0000,33.7892,30.5563,28.7979,27.9000,27.3087,7.55
-9999.0000,33.3972,30.6418,28.7893,27.9481,27.3328,7.65
37.7418,33.4328,30.6431,28.8455,27.9559,27.3682,7.75
39.6849,33.5008,30.7390,28.8630,27.9721,27.3767,7.85
42.9215,33.8221,30.6792,28.8988,27.9729,27.4415,7.95
-9999.0000,33.7321,30.7867,28.9408,28.0026,27.4641,8.05
37.9437,33.8604,30.7666,28.9817,28.0469,27.4793,8.15
-9999.0000,33.7298,30.7926,29.0008,28.1074,27.4857,8.25
-9999.0000,33.9881,30.7786,29.0033,28.0983,27.5347,8.35
-9999.0000,33.8250,30.7974,29.0538,28.1551,27.5435,8.45
52.9904,33.9629,30.8917,29.0321,28.1285,27.5977,8.55
38.6396,34.1811,30.8280,29.0619,28.2038,27.6148,8.65
39.2652,33.8878,30.8643,29.1377,28.2225,27.6526,8.75
-9999.0000,34.0264,30.9829,29.1271,28.2267,27.6569,8.85
-9999.0000,34.1927,30.9710,29.2027,28.2836,27.7064,8.95
