u,g,r,i,z,y,time
-9999.0000,35.8874,32.4709,31.2650,29.8893,29.7763,4.65
40.3719,35.9534,32.4957,31.2196,29.9073,29.8039,4.75
-9999.0000,35.9400,32.4875,31.2311,29.8922,29.8233,4.85
44.2248,35.8910,32.5635,31.2517,29.8998,29.8499,4.95
-9999.0000,36.1340,32.5826,31.2844,29.9527,29.8769,5.05
40.8690,35.9940,32.6212,31.3150,29.9960,29.9257,5.15
41.3832,36.0788,32.6720,31.3391,30.0116,29.9626,5.25
42.2359,36.0000,32.6492,31.3346,30.0025,29.9709,5.35
-9999.0000,36.0525,32.6894,31.3476,30.0455,30.0057,5.45
-9999.0000,36.1147,32.7132,31.3856,30.0470,30.0564,5.55
43.1176,36.3839,32.7624,31.3962,30.0952,30.1004,5.65
41.0135,36.2013,32.7763,31.4589,30.1201,30.1264,5.75
-9999.0000,36.5186,32.7750,31.4214,30.1201,30.1343,5.85
-9999.0000,36.2090,32.7781,31.4624,30.1385,30.1793,5.95
-9999.0000,36.4583,32.8315,31.4556,30.1235,30.1975,6.05
-9999.0000,36.3875,32.8772,31.5279,30.1710,30.2626,6.15
-9999.0000,36.5031,32.9013,31.5632,30.2116,30.2746,6.25
41.2444,36.6112,32.9504,31.5952,30.2153,30.3040,6.35
-9999.0000,36.5233,32.9151,31.5787,30.2457,30.3355,6.45
42.6916,36.3776,32.9796,31.5788,30.2800,30.3534,6.55
42.4633,36.6555,33.0041,31.5875,30.2788,30.4003,6.65
-9999.0000,36.4868,33.0345,31.6212,30.2914,30.4600,6.75
42.0274,36.4248,33.0976,31.6587,30.3252,30.4857,6.85
42.0606,36.6515,33.1114,31.6824,30.3380,30.4812,6.95
-9999.0000,36.6193,33.0608,31.7205,30.4015,30.5539,7.05
-9999.0000,36.6754,33.1621,31.7025,30.4054,30.5731,7.15
-9999.0000,36.6660,33.1471,31.6831,30.4200,30.5794,7.25
43.3595,36.5135,33.2048,31.7185,30.4302,30.6524,7.35
-9999.0000,36.5955,33.2097,31.7504,30.4680,30.6797,7.45
-9999.0000,36.8239,33.2369,31.7870,30.4807,30.7425,7.55
43.8839,36.8824,33.2589,31.8033,30.5275,30.7175,7.65
-9999.0000,36.8887,33.3138,31.8349,30.5582,30.7525,7.75
-9999.0000,36.6832,33.2774,31.8221,30.5572,30.7781,7.85
-9999.0000,36.6697,33.3470,31.8421,30.5829,30.8200,7.95
41.3123,36.7035,33.3666,31.8539,30.6097,30.8543,8.05
-9999.0000,36.8309,33.4039,31.8658,30.6374,30.9057,8.15
42.0094,36.8336,33.4184,31.9101,30.6441,30.9599,8.25
41.5061,36.9314,33.4219,31.9352,30.6717,31.0147,8.35
-9999.0000,36.9805,33.4347,31.9972,30.6856,31.0208,8.45
-9999.0000,37.0719,33.5064,31.9537,30.7198,31.0269,8.55
-9999.0000,37.0172,33.5360,31.9962,30.7639,31.0810,8.65
-9999.0000,37.1201,33.5328,31.9972,30.7781,31.0836,8.75
-9999.0000,37.0111,33.5694,32.0029,30.7995,31.1240,8.85
-9999.0000,37.0390,33.5507,32.0100,30.8200,31.1526,8.95
