u,g,r,i,z,y,time
28.4015,25.8498,23.4716,22.6842,22.0627,21.4284,3.45
28.0827,25.7511,23.5942,22.7236,22.1526,21.5745,3.55
27.9334,25.6988,23.5736,22.7094,22.2028,21.6871,3.65
28.5167,25.7574,23.6239,22.7845,22.2657,21.7694,3.75
28.3446,25.8087,23.7272,22.7724,22.3424,21.9156,3.85
28.2415,26.0109,23.7469,22.8427,22.3915,21.9903,3.95
28.4367,25.9392,23.8123,22.8455,22.4865,21.9441,4.05
28.3062,26.0661,23.8603,22.8228,22.5434,22.1403,4.15
28.9145,26.0127,23.8826,22.9086,22.5910,22.1912,4.25
28.4103,26.0922,23.9697,22.9911,22.5760,22.3014,4.35
28.6318,26.1392,24.0452,23.0151,22.6354,22.2768,4.45
28.5889,26.0630,24.0496,23.0187,22.7663,22.4250,4.55
28.5395,26.1536,24.1662,23.1055,22.7310,22.3985,4.65
28.1711,26.1579,24.1739,23.1333,22.7570,22.5382,4.75
28.8298,26.2710,24.2728,23.1613,22.8342,22.5654,4.85
29.0380,26.2700,24.3250,23.2266,22.8970,22.6264,4.95
28.8178,26.2703,24.3624,23.2811,22.8529,22.6397,5.05
28.7315,26.3279,24.4371,23.2915,22.8535,22.7326,5.15
29.1585,26.3817,24.3988,23.3179,22.9321,22.7848,5.25
28.6994,26.3561,24.5430,23.3809,23.0241,22.8411,5.35
29.7492,26.5078,24.6276,23.4691,23.0197,22.8861,5.45
29.3417,26.4220,24.6767,23.4917,23.0990,22.9230,5.55
29.4490,26.4350,24.6620,23.5765,23.0926,22.9528,5.65
28.9934,26.5641,24.8953,23.6646,23.1291,23.0221,5.75
29.7783,26.5261,24.8241,23.6646,23.2548,23.0200,5.85
29.1656,26.5144,24.9058,23.7632,23.2402,23.0776,5.95
29.1858,26.6201,24.9051,23.7855,23.2447,23.1660,6.05
29.0791,26.5459,25.0005,23.8057,23.4171,23.2386,6.15
28.8549,26.6569,25.0358,23.9015,23.4452,23.2012,6.25
28.7606,26.7157,25.1039,23.9263,23.4226,23.2835,6.35
29.2810,26.7168,25.1515,24.0076,23.5524,23.3547,6.45
29.1982,26.8530,25.2541,24.0671,23.5142,23.3042,6.55
29.4266,26.6880,25.3401,24.0630,23.5463,23.4476,6.65
29.0997,26.7768,25.2888,24.1583,23.7075,23.5044,6.75
29.2321,26.9254,25.3604,24.2549,23.6454,23.5780,6.85
28.8191,26.7735,25.2903,24.3063,23.7100,23.6549,6.95
28.8349,26.9535,25.4142,24.3590,23.7741,23.6103,7.05
28.9798,26.9414,25.4133,24.3811,23.7577,23.6912,7.15
29.0195,27.0134,25.4801,24.4371,23.9506,23.7647,7.25
29.0883,26.9328,25.5189,24.5707,23.9798,23.8656,7.35
29.4431,26.9292,25.5729,24.4779,23.9722,23.9649,7.45
29.3288,26.9501,25.5964,24.5426,24.0188,23.9685,7.55
29.4609,26.8356,25.6424,24.5969,24.1560,24.0417,7.65
29.4441,27.0541,25.6345,24.6895,24.1955,24.0030,7.75
29.7230,26.9885,25.7517,24.7476,24.1995,24.0975,7.85
29.6485,27.0741,25.7956,24.9276,24.3390,24.1706,7.95
29.5229,26.9745,25.8222,24.8102,24.3905,24.2277,8.05
29.1674,26.9015,25.8385,24.8564,24.4214,24.3023,8.15
29.2959,27.0691,25.8549,24.9825,24.4247,24.3287,8.25
29.3884,26.9729,25.7692,25.0192,24.4847,24.3287,8.35
29.4883,27.0342,26.0173,25.1412,24.6158,24.5239,8.45
29.4505,27.1252,25.8110,25.1916,24.5526,24.4703,8.55
29.5060,26.9891,25.8940,25.1185,24.6146,24.5145,8.65
29.5628,26.9225,25.8710,25.3825,24.7264,24.6896,8.75
30.0190,26.9879,25.9444,25.3107,24.8589,24.6402,8.85
29.5753,26.9851,25.9432,25.5385,24.9136,24.8400,8.95
