u,g,r,i,z,y,time
24.2226,22.4473,19.5389,18.5498,17.3943,17.0729,4.15
24.5038,22.4022,19.6426,18.6003,17.4954,17.1738,4.25
24.7440,22.6517,19.6419,18.6604,17.5603,17.2135,4.35
25.0979,22.7640,19.7297,18.6828,17.5919,17.2398,4.45
25.1044,22.7012,19.8487,18.7675,17.6536,17.2895,4.55
25.2828,23.0030,19.9187,18.7991,17.7148,17.3390,4.65
25.8424,22.9974,19.9644,18.8801,17.8130,17.4088,4.75
25.6668,23.1809,20.0009,18.9113,17.8430,17.4683,4.85
25.3334,23.2272,20.1073,18.9709,17.8161,17.4969,4.95
25.7290,23.2188,20.1826,19.0055,17.8864,17.5153,5.05
25.5961,23.3656,20.2797,19.0796,17.9449,17.5414,5.15
26.0859,23.6256,20.2832,19.1243,17.9986,17.5944,5.25
25.7607,23.4955,20.3183,19.1353,18.0782,17.6481,5.35
26.2266,23.6428,20.4150,19.1908,18.0661,17.6530,5.45
26.3415,23.7666,20.4563,19.2385,18.0709,17.7105,5.55
26.5988,23.7399,20.6290,19.3047,18.1254,17.7205,5.65
26.3355,23.9400,20.6334,19.3274,18.2053,17.7823,5.75
25.8867,24.0550,20.6527,19.3795,18.2768,17.7820,5.85
26.8054,24.0496,20.7877,19.4201,18.2416,17.8116,5.95
26.1941,24.1778,20.8285,19.4362,18.3059,17.8616,6.05
27.2210,24.0086,20.9546,19.5021,18.2956,17.8424,6.15
26.5306,24.2613,20.8629,19.5516,18.3728,17.8927,6.25
27.4242,24.1703,20.9824,19.6079,18.4322,17.9245,6.35
28.0245,24.3926,21.0176,19.6221,18.4608,17.9603,6.45
27.5821,24.6632,21.0750,19.6386,18.4922,17.9909,6.55
27.3660,24.5147,21.1099,19.6798,18.5051,18.0221,6.65
27.2873,24.4124,21.1168,19.7375,18.5404,18.0291,6.75
27.2641,24.4383,21.1955,19.7227,18.5304,18.0590,6.85
28.5951,24.8567,21.3711,19.7891,18.5723,18.1125,6.95
27.4248,24.7044,21.2815,19.8174,18.6653,18.1261,7.05
31.9635,24.6968,21.3684,19.9150,18.6620,18.1625,7.15
26.7859,24.8334,21.3216,19.8935,18.7101,18.1817,7.25
27.6654,25.1780,21.4270,19.8958,18.7627,18.1937,7.35
27.7789,24.7959,21.5163,19.9411,18.7480,18.2034,7.45
29.1648,25.1190,21.4934,20.0058,18.7517,18.2649,7.55
29.5397,25.0534,21.5794,20.0583,18.8359,18.2890,7.65
27.8372,25.0231,21.5877,20.1287,18.8586,18.2937,7.75
30.2803,25.0031,21.6986,20.1398,18.9108,18.3226,7.85
-9999.0000,25.0867,21.6761,20.1403,18.9319,18.3523,7.95
-9999.0000,25.0099,21.7989,20.1222,18.9706,18.4007,8.05
28.4049,24.9331,21.7272,20.1836,19.0050,18.4325,8.15
-9999.0000,25.3457,21.8144,20.2115,18.9994,18.4307,8.25
-9999.0000,25.3635,21.8728,20.2583,18.9847,18.4656,8.35
27.9350,25.4732,21.9113,20.3112,19.0838,18.5068,8.45
-9999.0000,25.3212,21.8347,20.2907,19.1122,18.5188,8.55
28.1418,25.3776,21.9311,20.3960,19.0790,18.5498,8.65
28.8197,25.1884,21.9362,20.3868,19.1375,18.5734,8.75
-9999.0000,25.3709,21.9906,20.4103,19.1782,18.5974,8.85
29.0158,25.4515,21.9924,20.4120,19.1876,18.6082,8.95
