u,g,r,i,z,y,time
-9999.0000,-9999.0000,38.1730,35.5881,34.2249,32.9640,5.95
-9999.0000,-9999.0000,38.6870,35.7864,34.2827,33.0701,6.05
-9999.0000,-9999.0000,38.2479,35.6317,34.2550,33.0434,6.15
-9999.0000,-9999.0000,38.2917,35.6817,34.3799,33.1020,6.25
-9999.0000,-9999.0000,38.1171,35.5185,34.4157,33.1437,6.35
-9999.0000,-9999.0000,37.7966,35.6332,34.3306,33.1488,6.45
-9999.0000,-9999.0000,38.0492,35.6387,34.3183,33.1801,6.55
-9999.0000,-9999.0000,38.2428,35.7838,34.2446,33.1993,6.65
-9999.0000,-9999.0000,37.7544,35.6031,34.5628,33.2330,6.75
-9999.0000,-9999.0000,37.5338,35.5474,34.4370,33.2978,6.85
-9999.0000,42.0900,37.8691,35.4990,34.4720,33.3738,6.95
-9999.0000,-9999.0000,37.8791,35.4329,34.5764,33.3592,7.05
-9999.0000,43.2820,38.3328,35.5434,34.4921,33.3570,7.15
-9999.0000,-9999.0000,38.8494,35.7050,34.5661,33.4749,7.25
-9999.0000,-9999.0000,38.2575,35.5145,34.5035,33.4726,7.35
-9999.0000,-9999.0000,38.5199,35.5695,34.6105,33.4816,7.45
-9999.0000,48.5810,38.2015,35.6314,34.5031,33.5181,7.55
-9999.0000,-9999.0000,38.4474,35.5449,34.6729,33.6453,7.65
-9999.0000,-9999.0000,38.4641,35.4779,34.5760,33.6465,7.75
-9999.0000,-9999.0000,38.0169,35.6523,34.6634,33.6162,7.85
-9999.0000,-9999.0000,38.2406,35.8026,34.7326,33.8042,7.95
-9999.0000,-9999.0000,38.5734,35.5719,34.7676,33.7529,8.05
-9999.0000,-9999.0000,38.4376,35.6256,34.8383,33.8119,8.15
-9999.0000,-9999.0000,38.5766,35.7935,34.9371,33.9092,8.25
-9999.0000,-9999.0000,37.9432,35.7507,34.7807,33.9919,8.35
-9999.0000,-9999.0000,38.1983,35.7695,34.9220,33.9824,8.45
-9999.0000,-9999.0000,38.5362,35.7935,34.8417,33.9464,8.55
-9999.0000,42.8078,38.1870,35.9301,34.9507,34.0518,8.65
-9999.0000,-9999.0000,38.1984,35.8944,34.9556,34.0137,8.75
-9999.0000,-9999.0000,38.0068,35.8155,35.0494,34.1017,8.85
-9999.0000,-9999.0000,38.2066,35.9267,35.0076,34.1776,8.95
