u,g,r,i,z,y,time
-9999.0000,39.2800,35.7245,33.7566,32.2875,31.7762,5.05
-9999.0000,39.8426,35.8263,33.7979,32.2848,31.7894,5.15
-9999.0000,39.6031,35.8392,33.7950,32.3331,31.8210,5.25
-9999.0000,39.6403,35.8444,33.7900,32.3690,31.8412,5.35
-9999.0000,39.4965,35.9805,33.8766,32.3920,31.8717,5.45
-9999.0000,39.5378,36.0928,33.8647,32.3778,31.8955,5.55
-9999.0000,39.9877,36.1185,33.9520,32.4344,31.9255,5.65
-9999.0000,40.5547,36.0849,33.9377,32.4462,31.9506,5.75
-9999.0000,40.5361,36.2094,33.9602,32.4468,32.0247,5.85
-9999.0000,40.6131,36.2839,34.0637,32.5317,32.0577,5.95
-9999.0000,39.7003,36.1858,33.9977,32.5126,32.0829,6.05
-9999.0000,39.9795,36.3741,34.0756,32.5213,32.1064,6.15
-9999.0000,40.1491,36.4755,34.0994,32.5805,32.1361,6.25
-9999.0000,40.3508,36.4573,34.1166,32.6235,32.1497,6.35
-9999.0000,40.5646,36.4995,34.1978,32.6360,32.2067,6.45
-9999.0000,40.4699,36.5376,34.1794,32.6683,32.2278,6.55
-9999.0000,41.0011,36.6368,34.1940,32.6817,32.2778,6.65
-9999.0000,40.8889,36.6679,34.3379,32.6979,32.2994,6.75
-9999.0000,40.8309,36.7689,34.2849,32.7421,32.3117,6.85
-9999.0000,40.5733,36.6413,34.3281,32.7739,32.3203,6.95
-9999.0000,40.9027,36.7653,34.3993,32.7762,32.3847,7.05
-9999.0000,40.4644,36.8760,34.3983,32.8226,32.4101,7.15
-9999.0000,40.5706,36.7631,34.4408,32.8659,32.4494,7.25
-9999.0000,40.9293,37.0630,34.4561,32.8384,32.4559,7.35
-9999.0000,40.8209,37.0021,34.4396,32.9033,32.5107,7.45
-9999.0000,41.1968,37.0149,34.5054,32.9178,32.4867,7.55
-9999.0000,40.8998,37.0665,34.5125,32.9465,32.5275,7.65
-9999.0000,41.0565,37.1714,34.6170,32.9739,32.5783,7.75
-9999.0000,41.1251,37.1825,34.6517,32.9769,32.6303,7.85
-9999.0000,42.0856,37.3486,34.6489,33.0192,32.6451,7.95
-9999.0000,41.1037,37.4364,34.6631,33.0786,32.6952,8.05
-9999.0000,41.9755,37.6473,34.6645,33.0771,32.7019,8.15
-9999.0000,41.9620,37.4433,34.7562,33.1179,32.7487,8.25
-9999.0000,41.2710,37.6559,34.7554,33.1492,32.7534,8.35
-9999.0000,42.0650,37.5163,34.8450,33.1468,32.7799,8.45
-9999.0000,41.4952,37.6471,34.8978,33.1821,32.7931,8.55
-9999.0000,46.2256,37.8012,34.8921,33.2082,32.8457,8.65
-9999.0000,41.5452,37.7489,34.9443,33.2320,32.8769,8.75
-9999.0000,43.6711,37.8507,34.9395,33.2672,32.9057,8.85
-9999.0000,41.5697,37.8714,34.9851,33.3108,32.9736,8.95
