u,g,r,i,z,y,time
39.5462,33.2755,30.4995,29.5909,32.2403,33.6714,7.05
39.0032,33.3265,30.5438,29.6189,32.2776,33.7060,7.15
39.0597,33.3271,30.5753,29.6354,32.3606,33.8996,7.25
38.9884,33.3447,30.6006,29.7010,32.6210,33.7650,7.35
38.7558,33.3692,30.6309,29.7161,32.7129,33.9221,7.45
39.1599,33.3823,30.6555,29.7477,32.6319,33.9284,7.55
39.5441,33.4195,30.6976,29.7693,32.6842,34.0968,7.65
38.9769,33.4558,30.7071,29.8036,32.6771,34.0947,7.75
38.7159,33.4730,30.7309,29.7980,32.6985,34.1449,7.85
38.9047,33.4706,30.7696,29.8442,32.9185,34.0860,7.95
39.3504,33.5187,30.8097,29.8949,32.9666,34.3893,8.05
40.6787,33.5287,30.8466,29.9305,33.0991,34.3884,8.15
39.4123,33.5458,30.8565,29.9489,33.2047,34.4048,8.25
38.3756,33.5815,30.8808,29.9673,33.1677,34.7148,8.35
39.8072,33.6001,30.8997,29.9823,33.1188,34.4874,8.45
39.4908,33.6375,30.9185,30.0166,33.1782,34.2841,8.55
38.8100,33.7121,30.9495,30.0290,33.1997,34.6152,8.65
38.9298,33.6308,31.0039,30.0708,33.3893,34.5640,8.75
39.4720,33.7049,31.0352,30.1192,33.4135,34.6054,8.85
39.1176,33.7002,31.0667,30.1725,33.7128,34.6381,8.95
