u,g,r,i,z,y,time
-9999.0000,40.0689,35.8406,34.2956,33.0755,31.6678,4.55
-9999.0000,39.9531,35.8300,34.5187,33.2111,31.7239,4.65
-9999.0000,41.6563,35.9279,34.7101,33.2490,31.8134,4.75
-9999.0000,40.4451,36.1541,34.6220,33.3078,31.8539,4.85
-9999.0000,41.0826,36.1004,34.5212,33.1492,31.8292,4.95
-9999.0000,40.4542,35.9130,34.5618,33.2583,31.8593,5.05
-9999.0000,40.2328,36.0633,34.6480,33.4267,31.9194,5.15
-9999.0000,40.5215,36.4892,34.7561,33.4442,32.0541,5.25
-9999.0000,40.9689,36.4161,34.6827,33.3577,31.9532,5.35
-9999.0000,40.9739,36.2615,34.7586,33.3981,32.0303,5.45
-9999.0000,39.9692,36.1460,34.7662,33.3959,32.0014,5.55
-9999.0000,40.9755,36.3017,35.0313,33.4586,32.0170,5.65
-9999.0000,41.1816,36.4384,34.9986,33.5293,32.1614,5.75
-9999.0000,40.9281,36.4718,34.9712,33.5015,32.1496,5.85
-9999.0000,40.1859,36.4436,34.8848,33.5563,32.1291,5.95
-9999.0000,42.4152,36.5297,34.9429,33.5465,32.1140,6.05
-9999.0000,40.6110,36.5489,35.0069,33.6708,32.1892,6.15
-9999.0000,41.3080,36.5519,35.0841,33.6479,32.2119,6.25
-9999.0000,40.4486,36.6661,35.1264,33.6783,32.2972,6.35
-9999.0000,43.8578,36.7259,35.1375,33.7196,32.3337,6.45
-9999.0000,40.2951,36.7922,34.9585,33.6043,32.3579,6.55
-9999.0000,40.4562,36.6940,35.1163,33.6455,32.3687,6.65
-9999.0000,40.9606,36.5029,35.1888,33.6740,32.3085,6.75
-9999.0000,41.1943,36.7999,35.1399,33.7594,32.3821,6.85
-9999.0000,42.0188,37.0431,35.4743,33.8926,32.4408,6.95
-9999.0000,42.2056,37.0965,35.2615,33.9270,32.4899,7.05
-9999.0000,43.2721,36.9080,35.3708,33.8498,32.4792,7.15
-9999.0000,41.9838,37.0567,35.2896,33.8903,32.5314,7.25
-9999.0000,41.2946,36.9197,35.3383,33.8234,32.5232,7.35
-9999.0000,42.0290,37.1458,35.3608,33.8880,32.5108,7.45
-9999.0000,41.8904,37.2362,35.4189,33.9178,32.5521,7.55
-9999.0000,43.3546,37.4072,35.5163,33.9498,32.5615,7.65
-9999.0000,42.6433,37.3612,35.6989,33.9769,32.6492,7.75
-9999.0000,41.6307,37.6057,35.3970,34.0723,32.6850,7.85
-9999.0000,-9999.0000,37.3711,35.5687,34.1038,32.7388,7.95
-9999.0000,43.1335,37.3802,35.6221,34.0041,32.7054,8.05
-9999.0000,42.1232,37.3578,35.4860,34.0073,32.7011,8.15
-9999.0000,41.5549,37.6453,35.6235,34.0410,32.7024,8.25
-9999.0000,42.2384,37.4292,35.7305,34.0999,32.7566,8.35
-9999.0000,42.0382,37.4058,35.9041,34.3059,32.8233,8.45
-9999.0000,44.9948,37.6662,35.7111,34.1755,32.8864,8.55
-9999.0000,41.8409,37.9019,35.9214,34.2387,32.8665,8.65
-9999.0000,42.9007,37.5468,35.9890,34.1886,32.9363,8.75
-9999.0000,42.5806,37.7040,35.8813,34.2206,32.8937,8.85
-9999.0000,-9999.0000,37.9235,35.7038,34.1190,32.9845,8.95
