u,g,r,i,z,y,time
33.3410,30.7328,29.0838,28.3768,27.3134,26.6074,3.35
33.8022,31.0688,29.3356,28.6487,27.6323,26.7569,3.45
34.1408,31.1120,29.2977,28.6962,27.6329,26.8487,3.55
34.2829,30.9402,29.1670,28.5175,27.4974,26.6939,3.65
34.1443,30.9706,29.2771,28.5574,27.6003,26.6817,3.75
34.1406,31.3988,29.5151,28.8118,27.8827,26.9256,3.85
33.7506,31.3076,29.4397,28.6411,27.6949,26.8978,3.95
33.9340,31.0919,29.2937,28.5977,27.5488,26.6817,4.05
34.3482,31.4234,29.4797,28.8166,27.8166,26.9063,4.15
34.0920,31.6306,29.8596,28.9822,27.9674,27.0254,4.25
34.1569,31.6822,29.7642,28.7810,27.8300,26.9564,4.35
34.5190,31.5214,29.5739,28.7555,27.7585,26.8754,4.45
35.3847,31.6909,29.6775,28.8545,27.8801,26.9058,4.55
36.2870,32.4627,30.0968,29.1560,28.2215,27.1444,4.65
35.3456,32.1707,30.1796,29.1228,28.0707,27.1110,4.75
35.3468,32.1581,30.0069,28.9750,28.0062,27.0814,4.85
35.2310,31.8968,30.0039,28.8984,27.8414,26.9787,4.95
35.5770,32.3936,30.2799,29.1255,28.1898,27.2505,5.05
35.0347,32.5139,30.4291,29.4788,28.4862,27.3515,5.15
35.8359,32.6310,30.3987,29.2837,28.1939,27.3204,5.25
35.7750,32.6830,30.2645,29.3011,28.1813,27.1735,5.35
36.6065,32.3522,30.1696,29.1385,28.0169,27.0959,5.45
36.1388,32.7314,30.5438,29.4241,28.3051,27.2998,5.55
36.2314,33.4213,30.8015,29.6882,28.5465,27.5800,5.65
35.5522,33.1628,30.7707,29.6500,28.4662,27.5103,5.75
36.5567,33.1699,30.6804,29.6009,28.3977,27.4597,5.85
37.6391,33.4861,30.8021,29.3732,28.3170,27.3543,5.95
38.6473,33.1211,30.7018,29.5538,28.2652,27.3397,6.05
36.2044,33.5067,31.1530,29.8351,28.6478,27.6953,6.15
-9999.0000,33.1250,31.3992,30.0522,28.8282,27.7594,6.25
39.6731,33.9638,31.1334,30.0749,28.7673,27.7620,6.35
37.9439,33.3795,31.1307,29.8287,28.7048,27.6804,6.45
36.0894,33.3934,31.0786,29.7992,28.6129,27.5894,6.55
35.8664,33.8278,31.1941,29.7412,28.4739,27.5213,6.65
-9999.0000,34.2583,31.4116,29.9956,28.9177,27.8180,6.75
-9999.0000,33.9211,31.6232,30.4808,29.0625,28.0832,6.85
44.7708,34.6768,31.6203,30.3126,29.0135,28.0431,6.95
39.1258,35.1302,31.7005,30.2351,29.0912,27.9147,7.05
37.9424,34.4562,31.4857,30.2152,28.9726,27.9311,7.15
39.7705,34.3761,31.5559,30.1296,28.8317,27.8172,7.25
-9999.0000,34.5230,31.4441,30.1615,28.8686,27.7848,7.35
-9999.0000,34.5169,32.0183,30.5204,29.2588,28.1199,7.45
-9999.0000,34.8892,32.2550,30.7572,29.3800,28.2366,7.55
-9999.0000,35.4556,32.4164,30.7396,29.4045,28.2998,7.65
52.1382,36.1380,32.2476,30.8297,29.3210,28.1539,7.75
-9999.0000,35.4734,32.2912,30.6532,29.3142,28.1891,7.85
-9999.0000,34.9327,32.1057,30.5077,29.3233,28.1259,7.95
-9999.0000,35.3215,32.3303,30.5368,29.1815,28.0815,8.05
-9999.0000,34.9979,32.0944,30.7433,29.4206,28.2013,8.15
39.2064,35.2846,32.6196,31.0928,29.8382,28.5003,8.25
-9999.0000,34.8760,32.3205,31.2976,29.7708,28.4897,8.35
-9999.0000,35.3964,32.7135,31.3109,29.6690,28.6409,8.45
-9999.0000,36.5777,32.5931,31.0028,29.6357,28.4548,8.55
-9999.0000,37.0982,32.8851,31.0373,29.7269,28.4869,8.65
-9999.0000,35.4803,32.4548,30.9694,29.5744,28.3622,8.75
-9999.0000,35.1859,32.5689,31.0019,29.5472,28.4778,8.85
-9999.0000,35.4605,32.6181,31.1567,29.6042,28.4084,8.95
