u,g,r,i,z,y,time
-9999.0000,39.3901,34.0810,32.2541,30.6903,29.6770,4.35
-9999.0000,37.6407,33.9413,31.9138,30.5195,29.5544,4.45
-9999.0000,38.0160,34.1706,32.1015,30.5168,29.5684,4.55
-9999.0000,36.6719,35.0115,32.5172,30.9232,29.8976,4.65
-9999.0000,36.6287,35.3608,32.4720,30.9035,29.9144,4.75
-9999.0000,38.6844,34.5270,32.4056,30.7507,29.8559,4.85
-9999.0000,37.2424,34.2962,32.3171,30.8364,29.6245,4.95
-9999.0000,39.1046,34.8163,32.3993,30.6608,29.9364,5.05
-9999.0000,37.9058,35.2440,32.7932,31.1541,30.0719,5.15
-9999.0000,-9999.0000,35.3811,32.8331,31.0773,30.1022,5.25
-9999.0000,39.1295,34.9651,32.6904,31.0385,30.0240,5.35
-9999.0000,38.7367,35.1804,32.6602,30.9078,29.7565,5.45
-9999.0000,38.6328,35.0045,33.1245,31.0702,30.1200,5.55
-9999.0000,-9999.0000,36.1131,33.1593,31.4915,30.2590,5.65
-9999.0000,-9999.0000,35.8742,33.0668,31.6585,30.3567,5.75
-9999.0000,38.5336,35.3514,33.4428,31.5274,30.2327,5.85
-9999.0000,37.6897,35.9456,33.0895,31.3163,30.1498,5.95
-9999.0000,43.0898,35.0312,33.0856,31.3190,30.0462,6.05
-9999.0000,37.9107,36.1831,33.5004,31.5686,30.5478,6.15
-9999.0000,41.7251,36.5115,33.7281,31.8161,30.6521,6.25
-9999.0000,-9999.0000,36.3427,33.6084,31.8626,30.6451,6.35
-9999.0000,-9999.0000,35.5864,33.5891,31.6834,30.6428,6.45
-9999.0000,-9999.0000,35.6949,33.5868,31.7604,30.4460,6.55
-9999.0000,-9999.0000,36.6701,33.6128,31.6728,30.4596,6.65
-9999.0000,41.8257,36.0643,34.2068,31.9211,30.7094,6.75
-9999.0000,39.9712,36.5100,33.8195,32.0566,30.7365,6.85
-9999.0000,40.4791,36.6573,33.9753,32.2003,30.9451,6.95
-9999.0000,-9999.0000,39.4878,34.0685,32.1866,30.9111,7.05
-9999.0000,40.2149,36.9377,34.7522,32.4639,30.7877,7.15
-9999.0000,-9999.0000,37.0543,33.9750,32.0756,30.7859,7.25
-9999.0000,-9999.0000,36.0850,33.6236,31.9901,30.6532,7.35
-9999.0000,-9999.0000,36.2198,34.0324,32.3270,31.1196,7.45
-9999.0000,-9999.0000,38.3724,34.1421,32.5708,31.0777,7.55
-9999.0000,-9999.0000,36.5148,33.8848,32.1850,31.2545,7.65
-9999.0000,-9999.0000,37.4257,34.7741,32.5453,31.1296,7.75
-9999.0000,38.5283,-9999.0000,35.1164,32.6347,31.2067,7.85
-9999.0000,-9999.0000,36.9062,34.1106,32.6615,31.1590,7.95
-9999.0000,-9999.0000,36.3956,34.7867,32.7271,31.2148,8.05
-9999.0000,-9999.0000,37.3388,34.5726,32.5873,31.3930,8.15
-9999.0000,-9999.0000,37.4183,34.9474,32.7162,31.4365,8.25
-9999.0000,-9999.0000,37.4745,35.3065,32.9561,31.5098,8.35
-9999.0000,-9999.0000,-9999.0000,34.4242,33.0994,31.6083,8.45
-9999.0000,-9999.0000,39.2529,35.6488,33.5153,31.6035,8.55
-9999.0000,-9999.0000,36.7382,35.3197,33.0554,31.5470,8.65
-9999.0000,-9999.0000,37.0647,35.7370,33.1258,31.5548,8.75
-9999.0000,-9999.0000,37.5979,34.8974,33.2804,31.5488,8.85
-9999.0000,-9999.0000,39.1641,35.1718,33.0959,31.5900,8.95
