u,g,r,i,z,y,time
41.4806,36.2288,32.7171,31.0641,30.2811,31.0513,5.05
-9999.0000,36.2532,32.7318,31.0723,30.3015,31.0868,5.15
43.2750,36.2632,32.7772,31.1042,30.3276,31.1276,5.25
41.3865,36.4446,32.8293,31.1328,30.3804,31.1419,5.35
42.5607,36.4012,32.8339,31.1765,30.4149,31.1685,5.45
41.4495,36.3694,32.8783,31.2096,30.4413,31.2763,5.55
-9999.0000,36.3769,32.9257,31.2131,30.4828,31.3367,5.65
41.4594,36.4590,32.9650,31.2625,30.5129,31.3514,5.75
42.0714,36.5724,32.9795,31.2781,30.5379,31.3674,5.85
41.5369,36.4284,32.9923,31.3067,30.5815,31.4148,5.95
41.5338,36.6753,33.0519,31.3519,30.6106,31.4494,6.05
-9999.0000,36.5138,33.0790,31.3749,30.6477,31.5711,6.15
42.1529,36.5146,33.1275,31.4015,30.6605,31.6081,6.25
41.4884,36.5291,33.1513,31.4326,30.6865,31.6228,6.35
41.4576,36.6659,33.1634,31.4540,30.7238,31.6493,6.45
42.7464,36.6242,33.1784,31.5032,30.8022,31.6627,6.55
41.4437,36.5755,33.2354,31.5146,30.8186,31.7346,6.65
42.4787,36.6943,33.2283,31.5507,30.8489,31.8386,6.75
42.5410,36.6838,33.2591,31.5800,30.8867,31.8999,6.85
43.6022,36.6796,33.2710,31.6034,30.9049,31.8980,6.95
-9999.0000,36.7934,33.2911,31.6229,30.9391,31.8923,7.05
43.4441,36.6491,33.3345,31.6510,30.9919,31.9193,7.15
44.0739,36.7167,33.3577,31.6660,31.0246,31.9919,7.25
44.4514,36.7407,33.3822,31.7107,31.0848,32.1003,7.35
42.3132,36.6671,33.4033,31.7225,31.0833,32.1396,7.45
-9999.0000,36.7693,33.3878,31.7501,31.1279,32.2211,7.55
41.8329,36.8548,33.4612,31.7637,31.1411,32.2057,7.65
42.4048,36.8519,33.4979,31.8078,31.1804,32.2336,7.75
41.9837,36.9718,33.5212,31.8298,31.2253,32.2364,7.85
43.1919,36.9821,33.5185,31.8555,31.2857,32.2816,7.95
41.9868,36.9452,33.5447,31.8731,31.3281,32.3795,8.05
-9999.0000,36.8834,33.5679,31.9052,31.3329,32.4397,8.15
43.3642,37.0532,33.5723,31.9213,31.3991,32.5347,8.25
42.7607,36.9621,33.6108,31.9506,31.4150,32.5798,8.35
42.0598,36.8827,33.6107,31.9466,31.4305,32.6005,8.45
42.7779,37.0686,33.6405,31.9846,31.4615,32.5437,8.55
43.0538,37.0437,33.6368,32.0010,31.5505,32.5761,8.65
-9999.0000,37.0840,33.6530,32.0278,31.5714,32.6352,8.75
-9999.0000,36.9167,33.6976,32.0722,31.6210,32.6855,8.85
-9999.0000,37.0506,33.7300,32.0738,31.6819,32.7957,8.95
