u,g,r,i,z,y,time
-9999.0000,35.8900,34.1022,31.4066,29.5891,28.6478,5.75
-9999.0000,36.6959,33.8215,31.7978,29.7487,28.6945,5.85
-9999.0000,36.2394,34.0814,31.7435,29.9616,28.7584,5.95
-9999.0000,36.8778,33.9860,31.8422,30.0467,28.8997,6.05
-9999.0000,36.9073,33.9609,31.9385,30.1398,28.9773,6.15
-9999.0000,36.2955,34.5253,31.8883,30.1268,28.9497,6.25
-9999.0000,36.0230,35.2155,31.8799,30.1083,28.9580,6.35
-9999.0000,37.4550,34.5378,32.1670,30.1224,28.9867,6.45
-9999.0000,38.8233,35.1229,32.0103,30.3988,29.1657,6.55
-9999.0000,-9999.0000,35.7500,32.3043,30.3704,29.2043,6.65
-9999.0000,39.9002,34.6819,32.5035,30.4886,29.2623,6.75
-9999.0000,41.2900,34.6822,32.4233,30.5208,29.3510,6.85
-9999.0000,36.8567,34.3114,32.3626,30.6531,29.3192,6.95
-9999.0000,38.4339,34.7315,32.6099,30.4913,29.3415,7.05
-9999.0000,37.5028,35.4163,32.4818,30.6132,29.4545,7.15
-9999.0000,39.4958,36.3322,32.8495,30.9093,29.5214,7.25
-9999.0000,37.5606,35.5761,33.0483,30.9936,29.6767,7.35
-9999.0000,40.3426,35.6436,32.9610,30.9583,29.7071,7.45
-9999.0000,-9999.0000,36.8782,33.2745,30.9561,29.6747,7.55
-9999.0000,37.7810,35.9089,33.4551,31.0172,29.7365,7.65
-9999.0000,37.6753,36.1908,33.0384,31.1067,29.8540,7.75
-9999.0000,-9999.0000,36.4462,33.2349,31.3351,29.8711,7.85
-9999.0000,38.8982,35.3494,33.4019,31.3968,29.9920,7.95
-9999.0000,-9999.0000,36.5690,33.7330,31.4042,30.0209,8.05
-9999.0000,-9999.0000,35.4753,34.2965,31.2404,30.1199,8.15
-9999.0000,40.4014,36.9041,33.2252,31.4464,30.1033,8.25
-9999.0000,-9999.0000,37.0118,33.2869,31.4156,30.0919,8.35
-9999.0000,-9999.0000,35.5387,33.8431,31.6711,30.1421,8.45
-9999.0000,-9999.0000,37.1588,33.6820,31.4984,30.2246,8.55
-9999.0000,-9999.0000,40.2873,34.0844,31.6538,30.2061,8.65
-9999.0000,-9999.0000,36.4827,33.9503,31.6468,30.3196,8.75
-9999.0000,-9999.0000,38.6396,34.2286,31.6693,30.2743,8.85
-9999.0000,-9999.0000,37.9559,34.1929,31.8281,30.5324,8.95
