u,g,r,i,z,y,time
42.6342,35.6335,33.9441,33.4893,33.1148,32.6197,5.85
-9999.0000,35.5648,33.8754,33.4556,33.1549,32.6475,5.95
-9999.0000,35.5698,33.9341,33.4178,33.2748,32.7606,6.05
-9999.0000,35.7146,33.9874,33.5541,33.2612,32.7485,6.15
-9999.0000,35.6438,34.0962,33.5901,33.3923,32.9859,6.25
-9999.0000,35.8030,34.1174,33.7598,33.4558,33.0717,6.35
-9999.0000,35.5614,34.0770,33.7614,33.4433,33.0938,6.45
42.4969,35.8009,34.1334,33.8317,33.5403,33.2569,6.55
42.6122,35.9402,34.1591,33.8180,33.6648,33.2438,6.65
-9999.0000,35.9540,34.2048,33.8723,33.6515,33.3995,6.75
-9999.0000,36.1967,34.1908,33.8598,33.6937,33.3334,6.85
41.5864,36.2844,34.2519,33.9235,33.7454,33.5201,6.95
42.5670,36.5687,34.4110,33.8421,33.7921,33.5164,7.05
48.8568,36.5713,34.4760,33.9498,33.8007,33.6422,7.15
-9999.0000,36.7790,34.4901,33.9215,33.8522,33.6664,7.25
-9999.0000,37.0502,34.6513,33.9407,33.9661,33.7917,7.35
-9999.0000,37.1907,34.7168,33.9756,34.0136,33.9067,7.45
-9999.0000,37.2143,34.8148,33.9519,34.1068,34.0127,7.55
44.5499,37.1900,34.9624,33.9310,34.0173,34.0878,7.65
-9999.0000,37.2296,34.9737,34.0536,34.0728,34.0859,7.75
-9999.0000,37.2695,35.1762,34.1213,34.1020,34.2115,7.85
-9999.0000,37.1685,35.3291,34.1414,34.1025,34.2389,7.95
-9999.0000,37.2789,35.3212,34.0877,34.0843,34.3317,8.05
44.0712,36.9986,35.3854,34.1164,34.3090,34.3206,8.15
-9999.0000,36.9597,35.4924,34.2473,34.2523,34.3385,8.25
-9999.0000,36.7753,35.7254,34.2982,34.3728,34.3936,8.35
-9999.0000,36.4891,35.7198,34.3746,34.4121,34.3486,8.45
-9999.0000,36.4242,35.7414,34.4089,34.3109,34.4215,8.55
-9999.0000,36.2930,35.7109,34.5293,34.3353,34.5107,8.65
-9999.0000,36.2625,35.8380,34.4980,34.2589,34.4462,8.75
-9999.0000,36.2379,35.7052,34.8421,34.2698,34.4113,8.85
-9999.0000,36.3606,35.7638,34.8620,34.2851,34.6261,8.95
