u,g,r,i,z,y,time
-9999.0000,29.3072,25.8611,23.9303,22.7543,21.5764,5.15
33.6839,29.2934,25.8262,23.9386,22.8400,21.6198,5.25
-9999.0000,29.8530,26.0181,23.9075,22.7244,21.5633,5.35
31.0745,30.0580,25.8472,23.9492,22.6267,21.5043,5.45
-9999.0000,29.7076,26.2234,24.0336,22.7198,21.4703,5.55
-9999.0000,29.5966,26.2469,24.1739,22.9405,21.7087,5.65
-9999.0000,29.9658,26.5036,24.3863,23.0521,21.8124,5.75
-9999.0000,29.6550,26.4623,24.2592,22.9801,21.7955,5.85
-9999.0000,31.4324,26.5547,24.2485,22.9465,21.7552,5.95
-9999.0000,29.4180,26.5893,24.2529,22.8907,21.6930,6.05
-9999.0000,30.4896,26.6509,24.4178,23.0237,21.7265,6.15
-9999.0000,31.1703,26.7827,24.6449,23.2418,21.9103,6.25
-9999.0000,31.2354,27.4035,24.7228,23.2549,22.0341,6.35
-9999.0000,30.7062,27.2657,24.7232,23.3682,21.9923,6.45
-9999.0000,30.7158,27.2031,24.6585,23.2471,21.9467,6.55
-9999.0000,30.8659,26.7094,24.7332,23.2520,21.9453,6.65
-9999.0000,30.5803,27.2727,24.8153,23.2503,21.9251,6.75
-9999.0000,31.7316,27.6571,24.9248,23.4046,22.0374,6.85
-9999.0000,32.0065,27.6729,25.0534,23.5392,22.1852,6.95
-9999.0000,32.3406,27.4620,25.2220,23.6699,22.2798,7.05
-9999.0000,32.5528,27.7814,25.2775,23.5572,22.2637,7.15
-9999.0000,31.6035,27.4603,25.0981,23.5325,22.2263,7.25
-9999.0000,-9999.0000,27.5734,25.1037,23.5304,22.1832,7.35
-9999.0000,31.5846,27.8902,25.2473,23.5620,22.1641,7.45
-9999.0000,32.5951,28.0034,25.2744,23.7287,22.2691,7.55
-9999.0000,31.3846,28.0677,25.4634,23.8516,22.4426,7.65
-9999.0000,34.0781,28.2704,25.7637,23.9312,22.5948,7.75
-9999.0000,-9999.0000,28.0291,25.4597,23.9118,22.5714,7.85
-9999.0000,-9999.0000,27.8353,25.7506,23.9569,22.4791,7.95
-9999.0000,34.2885,28.8331,25.5597,23.8936,22.5173,8.05
-9999.0000,-9999.0000,28.2472,25.4898,23.8191,22.4436,8.15
-9999.0000,-9999.0000,28.6504,25.5644,23.9931,22.4562,8.25
-9999.0000,31.6336,28.2048,25.5967,23.9084,22.5652,8.35
-9999.0000,33.8132,28.1729,25.8089,24.2018,22.7380,8.45
-9999.0000,-9999.0000,28.7625,25.8425,24.1063,22.7329,8.55
-9999.0000,-9999.0000,28.6826,25.8929,24.1145,22.8922,8.65
-9999.0000,-9999.0000,28.8011,25.8324,24.2143,22.7388,8.75
-9999.0000,-9999.0000,28.6409,25.8021,24.0645,22.7265,8.85
-9999.0000,33.5106,28.8347,25.8236,24.0053,22.6961,8.95
