u,g,r,i,z,y,time
27.8893,25.3490,23.6615,23.2354,23.3988,23.8011,3.75
27.9906,25.3997,23.7087,23.2448,23.4000,23.7942,3.85
28.2033,25.5178,23.7607,23.2305,23.3741,23.7978,3.95
28.4888,25.6861,23.8458,23.2793,23.3528,23.7834,4.05
28.5141,25.7926,23.9051,23.3371,23.3809,23.8084,4.15
28.5024,25.7836,23.9366,23.3556,23.3761,23.8040,4.25
28.7435,25.9343,23.9879,23.3566,23.3591,23.7777,4.35
28.9909,26.0934,24.0805,23.3978,23.3246,23.7634,4.45
28.9788,26.1844,24.1576,23.4931,23.3641,23.7477,4.55
29.1362,26.1954,24.2327,23.5432,23.4264,23.7808,4.65
29.3138,26.2253,24.2599,23.5570,23.3909,23.7607,4.75
29.5490,26.3965,24.3370,23.5768,23.3785,23.7033,4.85
29.7191,26.4972,24.4233,23.6536,23.3943,23.7352,4.95
29.6098,26.5939,24.5413,23.7595,23.4349,23.7388,5.05
29.6006,26.6354,24.6134,23.8179,23.4755,23.7676,5.15
29.7980,26.7159,24.6614,23.8402,23.4794,23.7454,5.25
30.1450,26.8515,24.7058,23.8528,23.4835,23.7118,5.35
30.2881,26.9284,24.7975,23.9094,23.4900,23.7195,5.45
30.2429,27.0149,24.9479,24.0015,23.5190,23.7280,5.55
30.7809,27.0649,25.0474,24.0660,23.5707,23.7120,5.65
30.5027,27.0985,25.0612,24.1171,23.6424,23.7621,5.75
30.4566,27.1896,25.1180,24.1416,23.6305,23.7050,5.85
30.7827,27.3167,25.1625,24.1527,23.6264,23.7385,5.95
30.8725,27.4302,25.2357,24.1914,23.6601,23.7465,6.05
31.4175,27.4501,25.2993,24.2565,23.7215,23.7774,6.15
31.3949,27.5209,25.3554,24.3149,23.7448,23.8178,6.25
31.3687,27.5457,25.3675,24.3353,23.7765,23.8423,6.35
31.8103,27.6303,25.4312,24.3407,23.7983,23.8311,6.45
31.4455,27.6791,25.4763,24.3815,23.8030,23.8421,6.55
32.5644,27.7890,25.4786,24.3926,23.8709,23.8501,6.65
32.2342,27.8341,25.5502,24.4424,23.8837,23.9176,6.75
31.8462,27.8605,25.5800,24.4639,23.9243,23.9427,6.85
31.7581,27.9343,25.6024,24.5185,23.9814,23.9628,6.95
31.5671,27.9721,25.6295,24.5179,24.0117,23.9806,7.05
32.1607,27.9273,25.6852,24.5440,24.0263,24.0348,7.15
32.2053,28.1290,25.7227,24.5755,24.0366,24.0500,7.25
31.7755,28.1287,25.7315,24.6437,24.0976,24.0993,7.35
32.9053,28.2045,25.7928,24.6532,24.1151,24.1134,7.45
32.7254,28.1951,25.8050,24.6580,24.1655,24.1839,7.55
32.4507,28.1749,25.8269,24.7006,24.1514,24.2006,7.65
32.4274,28.3251,25.8858,24.7144,24.2123,24.2178,7.75
32.5955,28.3069,25.9034,24.7353,24.2106,24.2640,7.85
32.7752,28.3324,25.9037,24.7483,24.2510,24.3388,7.95
32.9010,28.4332,25.9358,24.7878,24.2926,24.3626,8.05
32.3319,28.3982,26.0004,24.8031,24.3402,24.4641,8.15
32.8202,28.4657,26.0504,24.8419,24.3990,24.5218,8.25
33.1826,28.4790,26.0460,24.8497,24.4106,24.5311,8.35
32.6189,28.5569,26.0636,24.8938,24.4268,24.6095,8.45
33.3695,28.6416,26.0850,24.9027,24.4368,24.6065,8.55
33.3317,28.5700,26.0977,24.8990,24.4348,24.6471,8.65
33.0601,28.5916,26.1283,24.9291,24.4769,24.7343,8.75
33.3013,28.8246,26.1480,24.9797,24.5410,24.8128,8.85
33.8386,28.7946,26.2085,24.9913,24.5925,24.9006,8.95
