u,g,r,i,z,y,time
-9999.0000,40.9112,34.6093,32.3352,30.3412,29.2472,8.05
-9999.0000,37.1164,34.8787,32.5544,30.5639,29.2946,8.15
-9999.0000,38.2731,34.6516,32.3449,30.4745,29.4077,8.25
-9999.0000,37.6866,35.0088,32.4976,30.6339,29.4095,8.35
-9999.0000,37.0874,34.9237,32.4876,30.7061,29.4895,8.45
-9999.0000,-9999.0000,35.5937,32.4013,30.6455,29.4802,8.55
-9999.0000,37.5893,35.0584,32.4216,30.6542,29.5215,8.65
-9999.0000,-9999.0000,35.2439,32.4144,30.6838,29.5345,8.75
-9999.0000,38.4060,35.0026,32.7949,30.7213,29.5846,8.85
-9999.0000,-9999.0000,35.5695,32.7829,30.7239,29.5637,8.95
