u,g,r,i,z,y,time
36.9288,30.4676,28.6721,26.4888,25.5566,25.2157,5.95
36.3653,30.5412,28.6857,26.5480,25.6319,25.2733,6.05
-9999.0000,30.5410,28.8315,26.6475,25.6713,25.3410,6.15
35.5226,30.6968,28.8335,26.6611,25.7243,25.3323,6.25
35.4689,30.8962,28.8312,26.7326,25.7562,25.3813,6.35
-9999.0000,30.7829,29.0256,26.7791,25.8117,25.4180,6.45
36.1278,30.9145,28.9895,26.8363,25.8639,25.4467,6.55
35.6455,30.8599,29.0905,26.8601,25.8943,25.4777,6.65
-9999.0000,31.0262,29.1744,26.9562,25.9429,25.4872,6.75
-9999.0000,31.0487,29.3009,27.0400,25.9763,25.5781,6.85
35.6240,31.2925,29.3159,27.0855,26.0450,25.5912,6.95
36.8146,31.2216,29.3398,27.1614,26.0817,25.6108,7.05
38.8048,31.3044,29.2934,27.1724,26.0999,25.6421,7.15
-9999.0000,31.3246,29.3844,27.1857,26.1169,25.6419,7.25
39.6212,31.3889,29.4054,27.2270,26.1668,25.6844,7.35
35.7443,31.4486,29.4487,27.2768,26.2000,25.7091,7.45
-9999.0000,31.6102,29.5862,27.3716,26.2305,25.7798,7.55
-9999.0000,31.8455,29.5166,27.4042,26.3040,25.7740,7.65
-9999.0000,31.6619,29.6148,27.4765,26.3420,25.8018,7.75
-9999.0000,31.9837,29.7959,27.4420,26.3719,25.8560,7.85
-9999.0000,31.9519,29.6417,27.5037,26.4129,25.8396,7.95
-9999.0000,32.0385,29.9635,27.4850,26.3942,25.8691,8.05
-9999.0000,31.9706,29.6688,27.5565,26.5054,25.9258,8.15
-9999.0000,31.9797,29.9615,27.5587,26.4902,25.9614,8.25
-9999.0000,31.9695,29.8754,27.6296,26.5245,25.9761,8.35
-9999.0000,32.0764,29.9228,27.7008,26.5679,26.0205,8.45
-9999.0000,32.3828,29.8820,27.7735,26.6229,26.0310,8.55
37.7039,32.0543,30.0048,27.7357,26.6188,26.1152,8.65
37.3120,32.2777,30.0370,27.7846,26.7023,26.0661,8.75
36.1061,32.0737,30.0719,27.7778,26.6800,26.0852,8.85
-9999.0000,32.2572,30.1181,27.9020,26.6633,26.1068,8.95
