u,g,r,i,z,y,time
-9999.0000,34.5589,32.4950,31.0115,29.3030,28.3698,3.95
38.1216,35.4633,32.5296,31.1305,29.5143,28.5008,4.05
39.0460,35.3057,32.4198,30.9870,29.3838,28.5469,4.15
-9999.0000,35.1489,32.7245,30.9776,29.4054,28.4424,4.25
-9999.0000,35.6496,32.7547,31.3070,29.5192,28.5263,4.35
41.0569,34.7967,32.9064,31.3669,29.7182,28.6714,4.45
-9999.0000,35.9275,33.2434,31.4358,29.7602,28.7797,4.55
-9999.0000,35.6595,33.0506,31.3925,29.6938,28.6887,4.65
-9999.0000,35.7624,33.2329,31.4725,29.7524,28.6587,4.75
-9999.0000,36.5190,33.3014,31.7720,29.8183,28.8859,4.85
-9999.0000,36.1089,33.5218,31.8445,30.0640,28.9542,4.95
45.0293,36.8759,33.5698,31.8467,29.9803,29.0166,5.05
-9999.0000,36.9310,33.5983,31.7242,30.0198,28.9473,5.15
-9999.0000,36.5243,33.3396,31.8346,30.1421,28.9291,5.25
-9999.0000,36.8821,33.7018,31.9406,30.2321,29.1197,5.35
54.9622,36.8234,34.1385,32.3184,30.2156,29.2182,5.45
-9999.0000,38.2787,33.8273,32.2376,30.3290,29.1946,5.55
-9999.0000,36.6161,33.9471,32.1940,30.3508,29.2247,5.65
-9999.0000,37.1117,33.8873,32.0120,30.3501,29.2265,5.75
40.2973,37.1539,34.5459,32.4094,30.5487,29.2750,5.85
-9999.0000,37.2903,34.5360,32.5419,30.7352,29.3857,5.95
38.1172,40.0478,34.7599,32.7046,30.7894,29.5758,6.05
-9999.0000,38.3602,34.7781,32.5549,30.9615,29.5637,6.15
-9999.0000,36.9734,34.8003,32.5171,30.8560,29.5783,6.25
-9999.0000,38.1047,34.6959,32.8499,30.6662,29.6068,6.35
-9999.0000,37.6802,34.8685,33.0115,30.9207,29.6383,6.45
-9999.0000,39.6176,34.9234,33.3000,31.0984,29.7368,6.55
-9999.0000,-9999.0000,35.4734,33.5429,31.1512,29.8365,6.65
-9999.0000,50.0400,35.1317,33.1766,31.1986,29.9370,6.75
-9999.0000,51.6281,35.5920,33.0875,31.1602,30.0385,6.85
-9999.0000,38.7376,35.0238,33.5204,31.2269,30.0113,6.95
-9999.0000,43.5748,35.1940,33.6140,31.3939,30.0126,7.05
-9999.0000,38.6809,35.8942,33.7459,31.4243,30.0172,7.15
-9999.0000,38.2116,36.3099,33.6930,31.6433,30.3276,7.25
-9999.0000,-9999.0000,36.3665,33.7220,31.6328,30.2228,7.35
-9999.0000,37.9965,35.7578,33.7355,31.7399,30.2893,7.45
-9999.0000,43.8463,36.5043,33.9885,31.7736,30.3584,7.55
-9999.0000,-9999.0000,36.2320,34.0731,31.6339,30.4079,7.65
-9999.0000,-9999.0000,37.0123,33.8898,31.8867,30.3777,7.75
-9999.0000,-9999.0000,37.6235,34.2063,31.8885,30.4121,7.85
-9999.0000,45.9662,37.2430,34.0596,31.8856,30.6245,7.95
-9999.0000,43.0351,35.6846,33.8394,32.0236,30.6419,8.05
-9999.0000,-9999.0000,37.3755,34.8374,32.2564,30.7839,8.15
-9999.0000,-9999.0000,37.3724,34.7487,32.4092,30.7533,8.25
-9999.0000,-9999.0000,37.6065,34.5734,32.1543,30.8112,8.35
-9999.0000,-9999.0000,36.7371,34.2320,32.1060,30.6807,8.45
-9999.0000,-9999.0000,40.3738,34.4229,32.1414,30.8042,8.55
-9999.0000,-9999.0000,37.2116,35.4153,32.5265,30.9577,8.65
-9999.0000,-9999.0000,-9999.0000,35.4333,32.7686,30.9616,8.75
-9999.0000,-9999.0000,39.5734,35.0847,32.7471,31.0727,8.85
-9999.0000,53.0376,37.3557,35.1400,32.8364,31.1531,8.95
