u,g,r,i,z,y,time
34.3076,31.8355,30.6137,29.9663,29.8598,30.1701,3.85
34.3804,31.8274,30.6730,30.0350,29.9228,30.2442,3.95
34.3965,31.8858,30.7120,30.0768,29.9705,30.2979,4.05
34.3742,31.9291,30.7643,30.1237,30.0324,30.3660,4.15
34.4562,31.9594,30.8389,30.1885,30.0940,30.4682,4.25
34.4912,31.9639,30.8794,30.2397,30.1669,30.5174,4.35
34.6131,32.0009,30.9099,30.2966,30.2150,30.5438,4.45
34.5994,32.0410,30.9830,30.3721,30.2655,30.6421,4.55
34.6470,32.0796,31.0154,30.4097,30.3222,30.6880,4.65
34.6394,32.0900,31.0680,30.4639,30.3706,30.7400,4.75
34.7124,32.1415,31.1075,30.5289,30.4467,30.7972,4.85
34.7335,32.1656,31.1424,30.5649,30.5228,30.8732,4.95
34.7932,32.1809,31.1927,30.6363,30.5489,30.9252,5.05
34.8890,32.2302,31.2531,30.6825,30.6436,30.9850,5.15
34.9406,32.2459,31.2753,30.7605,30.6707,31.0579,5.25
34.9974,32.2827,31.2976,30.7996,30.7144,31.0771,5.35
35.0191,32.3029,31.3735,30.8383,30.7664,31.1757,5.45
35.0495,32.3401,31.4126,30.8852,30.8134,31.1622,5.55
35.0214,32.3577,31.4462,30.9353,30.9196,31.2457,5.65
35.1263,32.3895,31.4878,30.9890,30.9527,31.3408,5.75
35.1365,32.4219,31.5139,31.0194,30.9561,31.3746,5.85
35.2109,32.4453,31.5627,31.0911,31.0514,31.4142,5.95
35.2481,32.4790,31.6087,31.1428,31.1185,31.4565,6.05
35.2682,32.4892,31.6441,31.2011,31.1605,31.4921,6.15
35.3190,32.5360,31.6703,31.2261,31.2182,31.5717,6.25
35.3442,32.5866,31.7207,31.2955,31.2948,31.6766,6.35
35.3564,32.6235,31.7325,31.3122,31.2894,31.6919,6.45
35.4735,32.6686,31.7846,31.3839,31.3421,31.7282,6.55
35.4545,32.6501,31.8021,31.4102,31.3924,31.7648,6.65
35.5430,32.6858,31.8365,31.4576,31.4563,31.8121,6.75
35.5677,32.7065,31.8667,31.5254,31.5102,31.9172,6.85
35.5715,32.7541,31.9041,31.5585,31.5784,31.9630,6.95
35.5626,32.7337,31.9466,31.5981,31.5892,31.9606,7.05
35.6419,32.8058,31.9595,31.6407,31.6363,32.0173,7.15
35.6704,32.8302,31.9845,31.7001,31.7015,32.0792,7.25
35.7047,32.8475,32.0315,31.7451,31.7421,32.1490,7.35
35.7858,32.8883,32.0565,31.7596,31.7808,32.1680,7.45
35.8823,32.9194,32.0718,31.7912,31.8247,32.1871,7.55
35.7889,32.9262,32.1099,31.8674,31.9045,32.3027,7.65
35.8400,32.9600,32.1464,31.9134,31.9536,32.3465,7.75
35.8940,32.9864,32.1868,31.9559,31.9865,32.3836,7.85
35.9718,33.0185,32.1960,31.9659,32.0237,32.4375,7.95
35.9616,33.0444,32.2207,32.0103,32.0517,32.4416,8.05
36.0073,33.1016,32.2511,32.0822,32.1327,32.5542,8.15
36.0471,33.1205,32.2688,32.1106,32.2001,32.5872,8.25
36.0630,33.1383,32.2910,32.1682,32.2146,32.6913,8.35
36.0540,33.1539,32.3277,32.1633,32.2430,32.6628,8.45
36.1222,33.2017,32.3743,32.2310,32.3331,32.7299,8.55
36.1259,33.2294,32.4205,32.2983,32.3882,32.7955,8.65
36.2124,33.2444,32.4054,32.3044,32.4074,32.7951,8.75
36.2278,33.2724,32.4546,32.3403,32.4449,32.8826,8.85
36.3115,33.3408,32.4753,32.4420,32.5336,32.9842,8.95
