u,g,r,i,z,y,time
29.9396,27.6738,26.0625,25.3696,25.2931,25.6854,4.65
29.9957,27.7100,26.0975,25.4167,25.3317,25.7245,4.75
29.8927,27.7368,26.1335,25.4495,25.3782,25.7498,4.85
29.9205,27.7513,26.1615,25.4830,25.3917,25.7713,4.95
29.9998,27.8227,26.2062,25.5365,25.4136,25.8396,5.05
30.0335,27.8431,26.2420,25.5670,25.4723,25.8629,5.15
30.0794,27.8859,26.2802,25.5957,25.4912,25.9255,5.25
30.1240,27.9196,26.3247,25.6349,25.5448,25.9293,5.35
30.1854,27.9137,26.3568,25.6635,25.5681,25.9679,5.45
30.1682,27.9736,26.3784,25.7192,25.6242,26.0072,5.55
30.1137,28.0039,26.4100,25.7441,25.6362,26.0827,5.65
30.1452,28.0141,26.4408,25.7904,25.6816,26.1111,5.75
30.2349,28.0771,26.4783,25.8185,25.7213,26.1261,5.85
30.2393,28.0964,26.5174,25.8640,25.7561,26.1611,5.95
30.2638,28.1196,26.5192,25.9049,25.7824,26.1861,6.05
30.2193,28.1346,26.5734,25.9266,25.8329,26.2285,6.15
30.3560,28.1462,26.6081,25.9600,25.8936,26.2816,6.25
30.3689,28.2376,26.6199,25.9829,25.8880,26.3173,6.35
30.3091,28.2509,26.6840,26.0067,25.9238,26.3537,6.45
30.4688,28.2406,26.7073,26.0747,25.9720,26.3899,6.55
30.3621,28.2560,26.6994,26.1052,26.0220,26.4636,6.65
30.4511,28.2951,26.7397,26.1408,26.0359,26.5000,6.75
30.3831,28.3485,26.7769,26.1694,26.0856,26.5209,6.85
30.5006,28.3614,26.8131,26.1776,26.0811,26.5472,6.95
30.4543,28.3983,26.8546,26.2210,26.1545,26.5651,7.05
30.4817,28.4201,26.8781,26.2522,26.1831,26.6120,7.15
30.5928,28.4408,26.9281,26.2668,26.1846,26.6448,7.25
30.6013,28.5098,26.9381,26.3077,26.2449,26.6969,7.35
30.5015,28.5260,26.9516,26.3382,26.2858,26.7113,7.45
30.5646,28.5372,26.9996,26.3769,26.3089,26.7994,7.55
30.6144,28.5592,27.0457,26.4251,26.3279,26.8014,7.65
30.6538,28.5913,27.0522,26.4337,26.4101,26.8238,7.75
30.7158,28.5583,27.1028,26.5011,26.3983,26.8699,7.85
30.6385,28.6184,27.0944,26.4863,26.4598,26.9328,7.95
30.7245,28.6674,27.1630,26.5286,26.4897,26.9820,8.05
30.8092,28.7033,27.2046,26.5796,26.5266,26.9773,8.15
30.6539,28.7110,27.2078,26.5990,26.5521,27.0147,8.25
30.7463,28.7540,27.2542,26.6257,26.5708,27.0896,8.35
30.7176,28.7713,27.2377,26.6456,26.6210,27.1653,8.45
30.7437,28.7686,27.2752,26.6944,26.6407,27.1426,8.55
30.7717,28.8252,27.3298,26.6989,26.6845,27.1674,8.65
30.8261,28.8284,27.3644,26.7309,26.6975,27.2141,8.75
30.9100,28.8411,27.3755,26.7538,26.7373,27.2398,8.85
30.9037,28.9216,27.4486,26.8284,26.8331,27.2876,8.95
