u,g,r,i,z,y,time
-9999.0000,31.9739,29.9246,27.7170,26.7054,26.2476,5.75
-9999.0000,31.9356,29.9219,27.7945,26.8136,26.2528,5.85
36.9813,32.0006,30.0065,27.7953,26.7959,26.2585,5.95
37.4334,31.9192,30.1139,27.8449,26.8335,26.3112,6.05
36.6192,32.1340,30.1423,27.8849,26.8774,26.3546,6.15
-9999.0000,32.3402,30.2126,27.9224,26.9039,26.4164,6.25
-9999.0000,32.2746,30.2379,27.9553,26.9486,26.4117,6.35
-9999.0000,32.4464,30.1881,27.9882,27.0078,26.4467,6.45
36.7682,32.3059,30.1717,28.0451,27.0327,26.4392,6.55
37.0658,32.6167,30.2488,28.0501,27.0850,26.4979,6.65
-9999.0000,32.3947,30.2870,28.1304,27.0724,26.4994,6.75
36.8862,32.4857,30.2780,28.2086,27.1294,26.5588,6.85
37.0465,32.6405,30.3951,28.1749,27.1190,26.5773,6.95
36.7598,32.5715,30.4036,28.2729,27.1651,26.5935,7.05
-9999.0000,32.6001,30.4452,28.2603,27.2289,26.6151,7.15
-9999.0000,32.6833,30.4314,28.3567,27.2386,26.6270,7.25
-9999.0000,32.6096,30.4964,28.3048,27.2650,26.6619,7.35
-9999.0000,32.6403,30.5923,28.3362,27.2703,26.6894,7.45
-9999.0000,33.0261,30.6940,28.3547,27.3457,26.7151,7.55
-9999.0000,32.9178,30.5934,28.3941,27.3587,26.7331,7.65
37.4263,32.8534,30.5640,28.4793,27.3756,26.7354,7.75
39.7251,32.9633,30.7286,28.4815,27.3707,26.7663,7.85
-9999.0000,32.9657,30.6146,28.4904,27.4027,26.8266,7.95
-9999.0000,33.2232,30.7242,28.5316,27.4338,26.8081,8.05
-9999.0000,33.0280,30.7396,28.5341,27.5087,26.8602,8.15
-9999.0000,33.2639,30.9559,28.5745,27.4800,26.8892,8.25
-9999.0000,33.2029,30.9160,28.6222,27.5226,26.9093,8.35
-9999.0000,33.2485,30.9524,28.6487,27.5179,26.9378,8.45
-9999.0000,33.3008,30.8910,28.6521,27.5790,26.9496,8.55
-9999.0000,33.5565,30.8017,28.7390,27.5899,26.9726,8.65
-9999.0000,33.4160,30.9271,28.7018,27.6456,27.0081,8.75
38.5899,33.1868,30.9636,28.7661,27.6676,26.9818,8.85
-9999.0000,33.3597,31.1340,28.7448,27.6360,27.0368,8.95
