u,g,r,i,z,y,time
35.3488,30.6272,28.7482,26.9753,25.9338,25.6390,4.65
36.5589,30.8127,28.9563,26.9473,25.9178,25.6241,4.75
-9999.0000,31.1663,29.0904,27.2050,26.1243,25.8126,4.85
37.0971,31.3513,29.2207,27.3616,26.2144,25.9211,4.95
38.2242,31.2886,29.2705,27.3259,26.1794,25.8467,5.05
34.3181,31.0186,29.0734,27.1861,26.0501,25.7800,5.15
34.1728,31.4574,29.3218,27.2496,26.0674,25.8122,5.25
-9999.0000,31.5903,29.6551,27.4676,26.2400,25.9165,5.35
34.6524,31.9484,29.5908,27.6380,26.3311,25.9783,5.45
35.4625,31.8335,29.5430,27.5086,26.2849,26.0476,5.55
-9999.0000,31.4419,29.4291,27.4554,26.2150,25.8762,5.65
34.6681,31.5510,29.4435,27.4843,26.2522,25.8884,5.75
-9999.0000,31.9957,29.7801,27.6010,26.3395,25.9778,5.85
35.0006,32.0950,29.9752,27.7861,26.5293,26.1267,5.95
-9999.0000,32.3752,29.8734,27.7969,26.5038,26.0668,6.05
-9999.0000,32.1526,29.8535,27.7642,26.4481,26.1128,6.15
35.2122,32.1133,29.7014,27.7246,26.4818,26.0406,6.25
35.1559,32.1233,29.8844,27.7748,26.4257,26.0608,6.35
36.5411,32.3481,30.2070,27.9687,26.5832,26.1364,6.45
35.7635,32.8615,30.2870,28.0775,26.6793,26.2269,6.55
-9999.0000,33.1335,30.2929,28.0630,26.7403,26.2722,6.65
-9999.0000,32.7827,30.3362,28.0242,26.7499,26.2652,6.75
37.5574,32.4913,30.2388,28.0626,26.7202,26.2413,6.85
40.8452,32.7481,30.4182,27.9881,26.5930,26.2359,6.95
-9999.0000,32.9599,30.1858,28.1416,26.6742,26.2721,7.05
-9999.0000,33.7227,30.5209,28.3501,26.8312,26.3206,7.15
-9999.0000,34.1060,30.7024,28.2730,26.8411,26.4505,7.25
38.6549,32.9821,30.8607,28.4395,26.9967,26.4854,7.35
-9999.0000,32.6145,30.8654,28.5079,26.9457,26.4806,7.45
36.0459,33.6360,30.8755,28.3509,26.9891,26.4381,7.55
37.6391,33.5497,30.8674,28.3607,26.9998,26.3847,7.65
36.8928,33.9551,30.7947,28.5081,27.0416,26.4556,7.75
-9999.0000,34.1345,31.0520,28.6104,26.9946,26.5590,7.85
-9999.0000,34.2153,31.0771,28.7356,27.1466,26.6267,7.95
-9999.0000,33.7833,31.4403,28.7702,27.2215,26.6524,8.05
-9999.0000,34.9055,31.2891,28.7585,27.2944,26.6510,8.15
-9999.0000,34.5088,31.1953,28.7865,27.3709,26.7332,8.25
-9999.0000,34.2720,31.4365,28.8199,27.3064,26.7998,8.35
36.1007,33.2467,31.0581,28.8344,27.3420,26.6524,8.45
-9999.0000,34.4095,31.4873,28.8522,27.3287,26.7101,8.55
-9999.0000,35.2513,31.8209,28.9962,27.3963,26.8298,8.65
-9999.0000,34.2338,31.9753,29.0678,27.5204,26.9067,8.75
-9999.0000,35.9185,31.6504,29.1435,27.5912,26.9287,8.85
-9999.0000,35.6029,31.8209,29.2732,27.6000,26.9732,8.95
