u,g,r,i,z,y,time
28.9026,26.3730,22.9064,21.1076,19.7264,18.7679,7.95
29.2697,26.2181,23.0036,21.1508,19.8018,18.8593,8.05
32.9716,26.1172,22.9334,21.2622,19.8747,18.9469,8.15
31.8260,25.9895,22.9569,21.2120,19.9076,19.0459,8.25
28.2409,26.3975,23.0754,21.2335,19.9404,19.0271,8.35
28.6625,26.8935,23.0252,21.1821,19.9089,18.9872,8.45
-9999.0000,26.7772,23.1744,21.3172,19.9066,19.0039,8.55
29.8380,26.3079,23.2593,21.3274,19.9298,18.9934,8.65
-9999.0000,26.4614,23.1635,21.4908,19.9262,18.9944,8.75
-9999.0000,27.6021,23.4087,21.6073,20.0334,19.0126,8.85
31.0115,27.4404,23.4376,21.4847,20.1165,19.1452,8.95
