u,g,r,i,z,y,time
38.6862,33.4947,30.5914,29.7345,29.4479,29.3326,4.95
38.3605,33.6263,30.6560,29.7687,29.5072,29.4033,5.05
38.4513,33.7080,30.6966,29.8092,29.5492,29.4248,5.15
39.5591,33.7905,30.7752,29.8629,29.6029,29.5056,5.25
39.7871,33.7619,30.7933,29.9041,29.6412,29.5276,5.35
38.5622,33.9028,30.8709,29.9542,29.6974,29.5865,5.45
39.4106,33.9217,30.9044,29.9723,29.7443,29.6501,5.55
39.2345,34.0229,30.9528,30.0358,29.7972,29.7277,5.65
39.2692,34.1873,30.9997,30.0509,29.8593,29.7735,5.75
38.9642,34.1018,31.0400,30.1096,29.8913,29.7959,5.85
39.3187,34.2478,31.0655,30.1569,29.9491,29.8869,5.95
40.4626,34.3612,31.1539,30.1859,30.0175,29.9056,6.05
38.6671,34.4770,31.1773,30.2214,30.0323,29.9524,6.15
39.3031,34.4792,31.2289,30.2933,30.0739,30.0357,6.25
39.7821,34.6355,31.2826,30.3163,30.1206,30.0555,6.35
47.2266,34.6888,31.3391,30.3715,30.1766,30.1473,6.45
-9999.0000,34.8740,31.3481,30.3967,30.2028,30.1423,6.55
-9999.0000,34.7954,31.3956,30.4410,30.2920,30.2482,6.65
40.9465,34.8164,31.4747,30.5056,30.3385,30.2718,6.75
44.3479,35.0399,31.5107,30.5345,30.3683,30.3071,6.85
40.2511,35.0587,31.5814,30.5561,30.4147,30.3892,6.95
40.6840,35.3226,31.6514,30.6235,30.4548,30.4471,7.05
-9999.0000,35.1439,31.6747,30.6518,30.4789,30.4672,7.15
-9999.0000,35.4072,31.7330,30.7071,30.5833,30.5367,7.25
41.3722,35.4465,31.7847,30.7378,30.6206,30.5619,7.35
-9999.0000,35.6060,31.8352,30.7805,30.6362,30.5938,7.45
-9999.0000,35.6162,31.8997,30.8460,30.6857,30.6420,7.55
-9999.0000,35.6407,31.9404,30.8569,30.7778,30.7058,7.65
40.8900,35.7286,32.0302,30.9469,30.8329,30.7502,7.75
40.4292,35.8112,32.0348,30.9658,30.8732,30.8053,7.85
41.4476,35.8934,32.0717,31.0039,30.8973,30.8387,7.95
-9999.0000,36.1106,32.1553,31.0504,30.9175,30.9418,8.05
-9999.0000,36.2037,32.2118,31.0729,31.0009,30.9570,8.15
40.0481,36.0257,32.2743,31.1445,31.0253,30.9708,8.25
-9999.0000,36.1133,32.2957,31.1851,31.0995,31.0680,8.35
41.3191,36.2768,32.3745,31.2426,31.1475,31.1019,8.45
-9999.0000,36.3835,32.4491,31.2949,31.1692,31.1450,8.55
40.9744,36.6190,32.4855,31.3070,31.2549,31.1990,8.65
-9999.0000,36.7005,32.5579,31.4012,31.3003,31.2774,8.75
-9999.0000,36.7496,32.5912,31.4268,31.2720,31.3134,8.85
43.7860,37.0175,32.6690,31.4694,31.3865,31.2935,8.95
