u,g,r,i,z,y,time
-9999.0000,34.8991,31.2817,29.6060,28.7843,29.1614,5.85
43.2953,34.9555,31.3167,29.6132,28.7855,29.1655,5.95
39.5901,34.9302,31.2935,29.6137,28.8207,29.2198,6.05
40.2400,35.0525,31.3909,29.6442,28.8658,29.2967,6.15
-9999.0000,35.1596,31.3858,29.7115,28.8674,29.3084,6.25
40.9125,34.9618,31.4386,29.6918,28.8830,29.3143,6.35
-9999.0000,35.0004,31.4263,29.7189,28.9089,29.3284,6.45
39.6257,35.0004,31.4740,29.7303,28.9112,29.3863,6.55
40.3702,35.2868,31.4945,29.7453,28.9281,29.4115,6.65
55.4775,35.1753,31.5125,29.7613,28.9558,29.4629,6.75
40.1036,35.0864,31.5180,29.7986,28.9706,29.5065,6.85
40.3659,35.2682,31.5716,29.8137,28.9937,29.5320,6.95
40.2583,35.2412,31.5715,29.8365,29.0076,29.5345,7.05
39.8012,35.3656,31.5835,29.8401,29.0321,29.5686,7.15
-9999.0000,35.2713,31.6112,29.8792,29.0499,29.6035,7.25
40.8110,35.3634,31.6427,29.8876,29.0719,29.6409,7.35
40.3053,35.2331,31.6639,29.8980,29.0978,29.6955,7.45
40.1000,35.4042,31.7059,29.9631,29.1124,29.7433,7.55
42.4742,35.2860,31.6777,29.9647,29.1515,29.7371,7.65
39.3837,35.4907,31.7541,30.0000,29.1391,29.7630,7.75
40.4557,35.4142,31.7668,30.0147,29.1868,29.7669,7.85
-9999.0000,35.5028,31.7749,30.0107,29.1890,29.7976,7.95
40.6801,35.5388,31.8260,30.0687,29.2132,29.8484,8.05
55.7095,35.5817,31.8443,30.0815,29.2366,29.9135,8.15
40.5187,35.5810,31.9029,30.0897,29.2590,29.9564,8.25
39.2859,35.7764,31.9310,30.1218,29.2820,29.9313,8.35
40.2576,35.5885,31.9528,30.1483,29.3190,29.9695,8.45
-9999.0000,35.5831,31.9460,30.1653,29.3331,29.9950,8.55
40.9151,35.9016,31.9698,30.1928,29.3609,30.0067,8.65
43.8672,35.7612,31.9741,30.1957,29.3570,30.0039,8.75
-9999.0000,35.6275,32.0145,30.2291,29.3855,30.0362,8.85
40.5424,35.7075,32.0850,30.2677,29.4197,30.1043,8.95
