u,g,r,i,z,y,time
-9999.0000,38.9134,35.1903,34.8449,34.6441,34.3242,7.65
-9999.0000,38.9324,35.2352,34.7715,34.6171,34.4250,7.75
-9999.0000,38.4941,35.2213,34.8486,34.6411,34.3326,7.85
-9999.0000,38.5278,35.1168,34.7728,34.5903,34.4411,7.95
-9999.0000,38.4514,35.0896,34.7312,34.6323,34.6251,8.05
-9999.0000,38.7857,35.1102,34.6350,34.7563,34.6042,8.15
-9999.0000,38.5860,35.0333,34.7069,34.6328,34.5668,8.25
-9999.0000,38.7330,34.9594,34.7369,34.6076,34.6726,8.35
-9999.0000,38.8189,34.8929,34.6499,34.6718,34.7600,8.45
-9999.0000,38.7481,34.9600,34.8305,34.6326,34.7639,8.55
-9999.0000,39.0909,34.8960,34.8125,34.6936,34.6816,8.65
-9999.0000,39.1522,34.9774,34.8333,34.6477,34.6405,8.75
-9999.0000,39.5859,34.9921,34.8431,34.7127,34.9665,8.85
-9999.0000,39.5122,35.0223,34.7830,34.8399,34.7524,8.95
