u,g,r,i,z,y,time
35.2370,31.5248,29.6486,28.7550,27.1745,26.9482,4.15
35.8127,31.8562,30.0489,29.0421,27.4419,27.1754,4.25
35.4891,31.9986,30.2105,29.1995,27.6523,27.2964,4.35
35.9283,32.0512,30.1908,29.1918,27.6906,27.2580,4.45
37.3187,32.1147,30.2371,29.2219,27.7046,27.2960,4.55
37.2374,32.5624,30.5360,29.4685,27.8290,27.4109,4.65
37.3420,32.6906,30.7380,29.6549,28.0954,27.6492,4.75
36.3980,32.7089,30.8522,29.6806,28.1719,27.7110,4.85
36.5536,32.8328,30.8351,29.7073,28.1967,27.7260,4.95
37.1625,32.9742,30.9478,29.8615,28.2285,27.8042,5.05
37.5346,33.2724,31.2315,30.0652,28.3682,27.8803,5.15
37.0188,33.4411,31.3935,30.1551,28.5555,28.0559,5.25
38.8312,33.7224,31.4163,30.1480,28.5703,28.0683,5.35
38.2374,33.7837,31.3906,30.1702,28.6097,28.0930,5.45
45.5163,33.7631,31.5182,30.2360,28.6457,28.1108,5.55
-9999.0000,33.8665,31.7943,30.4221,28.6914,28.1978,5.65
39.8027,34.4952,32.0104,30.4867,28.8708,28.3297,5.75
38.5006,34.3653,31.9785,30.5992,28.8689,28.3675,5.85
40.7056,34.4796,31.9938,30.5760,28.9473,28.3847,5.95
39.6730,34.6485,31.9790,30.5671,28.9331,28.4211,6.05
-9999.0000,34.5797,32.0634,30.6615,28.9725,28.4354,6.15
38.5431,35.0276,32.3161,30.8052,29.0873,28.5135,6.25
-9999.0000,35.0625,32.3487,30.8398,29.1939,28.5910,6.35
-9999.0000,35.1401,32.2978,30.9866,29.2435,28.6084,6.45
38.7386,34.9446,32.4158,30.8019,29.2143,28.6178,6.55
-9999.0000,34.7337,32.5249,30.8653,29.1994,28.6344,6.65
-9999.0000,34.9954,32.6174,30.9292,29.2813,28.6745,6.75
-9999.0000,35.0208,32.6616,31.0572,29.2977,28.6983,6.85
-9999.0000,35.1421,32.7047,31.1067,29.4135,28.7941,6.95
-9999.0000,35.8270,32.7582,31.2224,29.4794,28.8366,7.05
-9999.0000,35.5841,32.8643,31.0801,29.4853,28.8726,7.15
-9999.0000,35.4194,32.8174,31.1465,29.4474,28.8308,7.25
-9999.0000,35.3395,32.8772,31.1806,29.5140,28.8549,7.35
-9999.0000,35.8155,32.9149,31.2192,29.5152,28.9081,7.45
-9999.0000,35.3740,33.0840,31.2899,29.5484,28.9340,7.55
-9999.0000,36.0025,33.0634,31.4514,29.6235,29.0098,7.65
-9999.0000,36.0089,33.1614,31.4291,29.7424,29.0486,7.75
-9999.0000,35.7840,33.0174,31.4272,29.6895,29.0619,7.85
38.6348,35.5943,33.2332,31.3906,29.7539,29.0576,7.95
-9999.0000,35.7571,33.0613,31.3117,29.7327,29.0321,8.05
-9999.0000,36.2015,33.1887,31.3792,29.7758,29.1055,8.15
-9999.0000,36.3076,33.1610,31.4733,29.7722,29.1327,8.25
-9999.0000,36.0973,33.4590,31.4825,29.8358,29.1079,8.35
-9999.0000,36.1384,33.5820,31.7015,29.8807,29.2387,8.45
-9999.0000,36.2809,33.4296,31.6275,29.9157,29.2455,8.55
-9999.0000,36.1272,33.4519,31.6447,29.9610,29.2616,8.65
-9999.0000,35.9841,33.4564,31.6419,29.9046,29.2714,8.75
-9999.0000,36.7611,33.5175,31.5510,29.9540,29.2677,8.85
-9999.0000,36.2241,33.5018,31.5562,29.9416,29.2685,8.95
