u,g,r,i,z,y,time
34.1425,30.5432,28.0871,26.5305,25.8411,25.3793,4.05
34.0846,30.6020,28.1524,26.5517,25.8676,25.4335,4.15
34.9093,30.6299,28.1958,26.6103,25.8942,25.4451,4.25
33.7159,30.7273,28.2127,26.6348,25.9588,25.5011,4.35
34.5785,30.7459,28.2597,26.6846,26.0004,25.5533,4.45
34.6923,30.6789,28.3014,26.6925,26.0228,25.5607,4.55
34.6061,30.8144,28.3951,26.7787,26.0583,25.5881,4.65
35.1797,30.8645,28.3725,26.7944,26.0931,25.6116,4.75
34.9416,30.9163,28.4331,26.8336,26.1345,25.6705,4.85
35.9366,30.9242,28.4451,26.8701,26.1438,25.6999,4.95
34.9498,31.0889,28.4795,26.9195,26.1987,25.7157,5.05
35.2984,31.0339,28.5392,26.9423,26.2019,25.7554,5.15
35.3348,31.0332,28.5985,26.9878,26.2497,25.7956,5.25
35.0780,31.2540,28.5952,26.9796,26.2994,25.8111,5.35
35.4962,31.1510,28.6218,27.0270,26.3130,25.8450,5.45
35.6797,31.2053,28.6764,27.0801,26.3502,25.8766,5.55
35.7951,31.2186,28.6730,27.0912,26.3755,25.8927,5.65
37.4261,31.4366,28.7283,27.1662,26.4071,25.9214,5.75
35.6795,31.4981,28.7623,27.2153,26.4611,25.9568,5.85
37.0265,31.4106,28.7961,27.2067,26.4445,26.0024,5.95
34.9112,31.5409,28.8370,27.2349,26.5346,26.0223,6.05
36.8296,31.6951,28.8426,27.2856,26.5219,26.0632,6.15
36.1535,31.3689,28.8978,27.2830,26.5557,26.0861,6.25
35.8936,31.5375,28.8806,27.3405,26.5946,26.1035,6.35
35.2580,31.5362,28.9128,27.3925,26.6265,26.1383,6.45
34.9261,31.5047,28.9908,27.4035,26.6510,26.1783,6.55
35.5701,31.7190,29.0008,27.4481,26.7049,26.2038,6.65
36.4252,31.7358,28.9523,27.4644,26.6874,26.2133,6.75
35.7941,31.8487,29.1515,27.5079,26.6959,26.2344,6.85
36.5593,31.9467,29.1054,27.5432,26.7854,26.2867,6.95
36.8752,31.9005,29.0788,27.5600,26.7841,26.3116,7.05
36.3479,31.9767,29.0925,27.5745,26.7900,26.3184,7.15
36.1282,32.0067,29.1919,27.6103,26.8631,26.3690,7.25
36.3729,31.9504,29.2056,27.6437,26.8476,26.3805,7.35
-9999.0000,32.1352,29.2033,27.6789,26.9168,26.4260,7.45
36.8139,32.3652,29.1933,27.7261,26.9222,26.4577,7.55
37.7961,32.0210,29.2424,27.7340,26.9710,26.4740,7.65
37.6015,32.1250,29.2579,27.7936,26.9863,26.4837,7.75
35.5653,32.2078,29.3163,27.7900,27.0044,26.5186,7.85
36.9418,32.3919,29.2792,27.8218,27.0498,26.5440,7.95
38.0225,32.3865,29.3676,27.8545,27.0567,26.5958,8.05
36.8743,32.4388,29.3819,27.9015,27.0781,26.6079,8.15
37.8021,32.3174,29.3911,27.9511,27.0971,26.6347,8.25
37.2861,32.4317,29.4216,27.9395,27.1403,26.6435,8.35
40.9633,32.4207,29.4629,27.9784,27.1748,26.6698,8.45
37.0783,32.5767,29.4580,27.9634,27.2000,26.7163,8.55
37.4384,32.5481,29.4950,27.9752,27.2658,26.7508,8.65
36.5331,32.4745,29.5446,28.0636,27.2540,26.7716,8.75
36.3705,32.5787,29.5829,28.0251,27.2964,26.7883,8.85
-9999.0000,32.6384,29.6084,28.1170,27.3218,26.8451,8.95
