u,g,r,i,z,y,time
35.9128,31.8088,28.9436,28.0047,27.5007,27.2857,6.85
35.9520,31.9903,28.9976,28.0283,27.5411,27.3313,6.95
36.4007,31.8671,29.0214,28.0436,27.5571,27.3466,7.05
36.2764,31.9312,29.0392,28.1006,27.6178,27.3848,7.15
36.6703,32.0200,29.0706,28.1527,27.6475,27.4111,7.25
36.8866,32.0372,29.1084,28.1962,27.6817,27.4631,7.35
36.1766,32.0421,29.1279,28.2233,27.6869,27.5009,7.45
36.4825,32.0707,29.1469,28.2503,27.7844,27.5385,7.55
36.5630,32.1659,29.1591,28.2581,27.7891,27.5753,7.65
36.6718,32.1644,29.1839,28.2806,27.8319,27.5916,7.75
37.0650,32.2629,29.2151,28.3440,27.8807,27.6524,7.85
36.2019,32.3315,29.2228,28.3833,27.8816,27.6768,7.95
37.6106,32.2687,29.2831,28.3696,27.9129,27.6827,8.05
38.1897,32.3318,29.3072,28.4276,27.9652,27.7566,8.15
36.7383,32.2835,29.3199,28.4471,27.9997,27.8205,8.25
37.7503,32.3268,29.3397,28.5035,28.0649,27.8337,8.35
38.0654,32.4245,29.3486,28.5505,28.0956,27.8600,8.45
37.3711,32.4149,29.3879,28.5704,28.1390,27.8623,8.55
36.6112,32.5790,29.4280,28.5878,28.1308,27.8752,8.65
36.6512,32.5513,29.4201,28.6057,28.1705,27.9790,8.75
37.3268,32.5664,29.4311,28.6535,28.1856,28.0038,8.85
37.2328,32.6419,29.4521,28.6740,28.2353,28.0421,8.95
