u,g,r,i,z,y,time
33.5224,30.4323,28.5654,26.8991,26.6828,26.3758,3.95
33.4212,30.4903,28.5386,26.8976,26.6649,26.3260,4.05
33.8657,30.6186,28.6505,26.9715,26.7370,26.3397,4.15
34.3189,30.8875,28.8537,27.2369,26.8691,26.4414,4.25
34.3192,30.9551,28.9101,27.3807,26.9970,26.5505,4.35
34.2023,30.9154,28.8928,27.4111,27.0169,26.5431,4.45
34.4488,31.0279,29.0057,27.4734,27.0373,26.5479,4.55
35.3010,31.4160,29.1822,27.7154,27.1005,26.6006,4.65
35.2824,31.3802,29.2827,27.8968,27.2392,26.7002,4.75
35.5806,31.4129,29.2269,27.9038,27.2481,26.7242,4.85
35.0849,31.4308,29.2485,27.9424,27.2581,26.7436,4.95
35.1326,31.6150,29.3643,28.0801,27.3375,26.7750,5.05
35.5644,31.8456,29.5072,28.3822,27.4165,26.8441,5.15
35.9838,31.8509,29.5762,28.5322,27.4922,26.9044,5.25
35.7069,31.8730,29.5610,28.5547,27.5118,26.9309,5.35
35.8565,31.9327,29.6027,28.5461,27.5232,26.9289,5.45
37.0530,32.1334,29.6466,28.6366,27.5550,26.9593,5.55
36.5433,32.1862,29.7993,28.8292,27.6446,27.0399,5.65
36.1021,32.3621,29.9411,29.0300,27.7594,27.0953,5.75
36.7183,32.4215,29.9962,29.0254,27.8015,27.1410,5.85
36.0312,32.4100,29.9578,29.0930,27.8450,27.1708,5.95
35.9530,32.4211,29.9860,29.0589,27.8602,27.1634,6.05
39.2085,32.5841,30.1456,29.1985,27.8864,27.2028,6.15
36.7380,32.7727,30.2947,29.3703,28.0523,27.2832,6.25
41.3057,33.0888,30.3798,29.4872,28.2016,27.4166,6.35
37.1612,33.0591,30.4465,29.4990,28.2170,27.5037,6.45
37.4606,32.9544,30.5299,29.4955,28.2631,27.4956,6.55
38.9959,32.9896,30.4666,29.4611,28.2658,27.5235,6.65
37.5061,33.2028,30.5297,29.5110,28.3129,27.5469,6.75
38.7507,33.3746,30.6499,29.6686,28.3686,27.6189,6.85
38.5540,33.3779,30.8348,29.8129,28.4854,27.6968,6.95
-9999.0000,33.6614,30.8600,29.8252,28.5511,27.7761,7.05
-9999.0000,33.5168,30.8594,29.8249,28.5457,27.8415,7.15
-9999.0000,33.4754,30.8387,29.8719,28.5706,27.8134,7.25
39.3949,33.7446,30.8551,29.7822,28.6449,27.8566,7.35
38.9256,33.5353,30.9017,29.9219,28.6193,27.9084,7.45
53.3661,33.7276,31.1051,30.0309,28.7029,27.9499,7.55
-9999.0000,33.9622,31.1865,30.0456,28.7326,27.9873,7.65
-9999.0000,34.0603,31.2154,30.1046,28.8103,28.0665,7.75
38.8348,33.9086,31.2598,30.1480,28.8198,28.0763,7.85
-9999.0000,34.1528,31.2383,30.1042,28.8467,28.1267,7.95
38.2211,33.7719,31.2928,30.1276,28.8694,28.1545,8.05
38.7978,34.0133,31.2488,30.1774,28.8737,28.1642,8.15
-9999.0000,34.1456,31.3316,30.2072,28.9161,28.1945,8.25
-9999.0000,34.3867,31.4745,30.2762,28.9393,28.2233,8.35
-9999.0000,34.4961,31.5801,30.3661,29.0289,28.2743,8.45
-9999.0000,34.5988,31.6297,30.4054,29.0210,28.2771,8.55
37.6195,34.3890,31.5491,30.4245,29.0413,28.2997,8.65
-9999.0000,34.4112,31.6339,30.3767,29.0507,28.3199,8.75
-9999.0000,34.6641,31.5480,30.3807,29.0683,28.3276,8.85
-9999.0000,34.5510,31.5551,30.3056,29.0713,28.3726,8.95
