u,g,r,i,z,y,time
30.5815,27.6970,25.8274,25.0979,25.4862,26.7701,5.85
30.5823,27.7340,25.8596,25.1374,25.5577,26.8537,5.95
30.5454,27.7566,25.8897,25.1484,25.5707,26.8928,6.05
30.6682,27.7453,25.8826,25.1728,25.6261,26.9620,6.15
30.6926,27.7765,25.9151,25.2196,25.6326,26.9378,6.25
30.7877,27.8084,25.9680,25.2352,25.6491,27.0129,6.35
30.6038,27.8447,25.9738,25.2837,25.6902,27.1153,6.45
30.6882,27.8487,26.0109,25.2939,25.6807,27.0864,6.55
30.7635,27.8996,26.0290,25.3320,25.7594,27.1384,6.65
30.7420,27.8938,26.0667,25.3650,25.7997,27.1510,6.75
30.7993,27.9107,26.0744,25.3883,25.8247,27.2266,6.85
30.6953,27.9329,26.0987,25.4034,25.8642,27.2266,6.95
30.9341,27.9472,26.1102,25.4343,25.8924,27.3147,7.05
31.0097,27.9963,26.1546,25.4721,25.9181,27.3745,7.15
30.8349,27.9847,26.1674,25.4829,25.9844,27.4037,7.25
30.8541,28.0431,26.1955,25.5255,25.9750,27.3776,7.35
30.9408,28.0702,26.2322,25.5564,26.0004,27.3747,7.45
30.8876,28.0926,26.2435,25.5737,26.0487,27.4787,7.55
30.9995,28.0857,26.2695,25.6167,26.0712,27.5200,7.65
31.0124,28.1305,26.2802,25.6375,26.1333,27.5719,7.75
30.9247,28.1276,26.3071,25.6909,26.1670,27.6447,7.85
30.8615,28.1380,26.3346,25.7030,26.1860,27.6691,7.95
31.0194,28.1689,26.3705,25.7294,26.2428,27.7646,8.05
31.0330,28.2393,26.3636,25.7505,26.2636,27.7319,8.15
31.1229,28.1991,26.4219,25.7947,26.3192,27.8251,8.25
30.9200,28.1835,26.4333,25.8337,26.3287,27.8515,8.35
31.0529,28.2407,26.4456,25.8498,26.3766,27.8058,8.45
31.1399,28.2967,26.4821,25.8874,26.4081,27.9057,8.55
31.1150,28.2967,26.5093,25.9215,26.4428,27.9295,8.65
31.1917,28.3019,26.5225,25.9320,26.4600,28.0219,8.75
31.1554,28.3318,26.5365,25.9668,26.5046,28.0176,8.85
31.2695,28.3489,26.5855,26.0036,26.5554,28.0794,8.95
