u,g,r,i,z,y,time
34.9643,31.9108,29.1730,28.1609,26.4358,25.7669,4.45
37.7447,31.9602,29.2017,28.2509,26.5589,25.8330,4.55
44.8026,32.0550,29.3270,28.3140,26.6513,25.9414,4.65
40.2266,32.2413,29.3986,28.3699,26.7416,26.0051,4.75
38.6299,32.6189,29.4669,28.4822,26.7502,26.0645,4.85
-9999.0000,32.7581,29.6433,28.5462,26.8405,26.1544,4.95
-9999.0000,32.9620,29.6651,28.7236,26.9139,26.1672,5.05
-9999.0000,32.9309,29.7759,28.6863,26.9858,26.2503,5.15
-9999.0000,32.8524,29.9130,28.7818,27.0797,26.3306,5.25
38.8367,33.0783,29.8831,28.8232,27.1216,26.4079,5.35
39.2617,32.9414,30.0205,28.9297,27.1893,26.4572,5.45
36.8557,33.7167,30.0255,29.0631,27.2664,26.5228,5.55
-9999.0000,33.6575,30.3410,29.0404,27.3225,26.5403,5.65
38.8768,33.1204,30.2976,29.0319,27.4144,26.6368,5.75
-9999.0000,33.6949,30.3449,29.2061,27.4514,26.6907,5.85
-9999.0000,34.0597,30.4836,29.3053,27.5121,26.6994,5.95
-9999.0000,33.6953,30.4881,29.3504,27.5627,26.7888,6.05
-9999.0000,34.0092,30.5372,29.4940,27.6843,26.8265,6.15
40.4952,33.8004,30.7206,29.4575,27.6766,26.8690,6.25
-9999.0000,33.7277,30.9705,29.4175,27.7620,26.9114,6.35
-9999.0000,34.1018,30.8440,29.5974,27.7995,26.9669,6.45
-9999.0000,34.5761,30.8414,29.6203,27.8533,27.0288,6.55
-9999.0000,34.2778,30.8804,29.7272,27.8963,27.0529,6.65
-9999.0000,34.3265,31.0640,29.8059,27.9877,27.1283,6.75
-9999.0000,34.4528,31.1981,29.8888,28.0706,27.1688,6.85
-9999.0000,34.2801,31.2966,29.9209,28.1126,27.2109,6.95
36.9322,34.6055,31.2709,29.9412,28.2040,27.2329,7.05
-9999.0000,34.4027,31.2110,29.9460,28.1920,27.2812,7.15
-9999.0000,34.8596,31.2605,29.9813,28.2259,27.2984,7.25
-9999.0000,35.2182,31.4562,29.9983,28.2636,27.3470,7.35
-9999.0000,35.2086,31.4453,30.0829,28.3208,27.3718,7.45
-9999.0000,34.7016,31.5453,30.2037,28.4133,27.4202,7.55
-9999.0000,35.1753,31.7224,30.1568,28.4549,27.4849,7.65
-9999.0000,35.2970,31.7143,30.1586,28.5424,27.5227,7.75
-9999.0000,34.9430,31.8598,30.3996,28.4756,27.5492,7.85
-9999.0000,35.3237,31.8240,30.2671,28.5358,27.5751,7.95
-9999.0000,35.5577,32.0359,30.4970,28.5042,27.5789,8.05
-9999.0000,34.9205,31.8669,30.2818,28.6192,27.6655,8.15
-9999.0000,35.7818,31.9148,30.5580,28.5746,27.6728,8.25
-9999.0000,35.9509,31.9869,30.4931,28.6631,27.7018,8.35
-9999.0000,34.9136,32.1691,30.4689,28.7445,27.7758,8.45
-9999.0000,38.0706,32.0145,30.4755,28.8011,27.8393,8.55
-9999.0000,35.6504,32.0769,30.5730,28.7959,27.7918,8.65
-9999.0000,36.3773,32.0693,30.6638,28.8045,27.8778,8.75
-9999.0000,35.9645,32.0091,30.6334,28.8353,27.8476,8.85
-9999.0000,36.0268,32.1787,30.7259,28.9720,27.8763,8.95
