u,g,r,i,z,y,time
-9999.0000,-9999.0000,38.7862,36.3637,34.6438,33.3170,2.85
-9999.0000,41.7191,39.7292,36.6786,34.7058,33.3662,2.95
-9999.0000,-9999.0000,39.2336,36.4288,34.7207,33.3518,3.05
-9999.0000,-9999.0000,38.7561,36.9618,35.0788,33.6932,3.15
-9999.0000,-9999.0000,39.8251,37.7861,35.0650,33.7130,3.25
-9999.0000,-9999.0000,39.6341,37.2471,35.2655,33.7246,3.35
-9999.0000,42.5713,39.3119,37.1951,35.6269,34.0151,3.45
-9999.0000,-9999.0000,40.7046,37.5922,35.7080,34.1822,3.55
-9999.0000,-9999.0000,44.0910,37.3729,35.7332,34.1399,3.65
-9999.0000,-9999.0000,42.4244,37.7860,35.9500,34.2401,3.75
-9999.0000,-9999.0000,40.7068,38.5346,36.0565,34.6441,3.85
-9999.0000,-9999.0000,45.7650,38.2839,36.2496,34.8405,3.95
-9999.0000,-9999.0000,41.5036,38.2925,35.9550,34.5936,4.05
-9999.0000,-9999.0000,41.4692,38.9846,36.5258,34.7339,4.15
-9999.0000,-9999.0000,-9999.0000,39.4033,36.4628,35.1728,4.25
-9999.0000,-9999.0000,-9999.0000,38.9502,36.6064,35.3439,4.35
-9999.0000,-9999.0000,41.0069,39.0742,37.5869,35.1248,4.45
-9999.0000,-9999.0000,43.0269,39.0373,37.0166,35.1119,4.55
-9999.0000,-9999.0000,-9999.0000,39.3749,37.0727,35.3811,4.65
-9999.0000,-9999.0000,-9999.0000,41.1508,36.8551,35.3416,4.75
-9999.0000,-9999.0000,-9999.0000,40.2108,36.7833,35.6287,4.85
-9999.0000,-9999.0000,-9999.0000,38.6343,37.6615,35.5723,4.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.3914,35.5983,5.05
-9999.0000,-9999.0000,41.2638,39.1217,37.1012,35.3569,5.15
-9999.0000,-9999.0000,42.8376,38.9336,37.6001,35.9136,5.25
-9999.0000,-9999.0000,40.8292,-9999.0000,37.8245,35.6930,5.35
-9999.0000,-9999.0000,-9999.0000,40.0135,37.3873,35.6687,5.45
-9999.0000,-9999.0000,56.0567,40.0632,37.2639,35.7559,5.55
-9999.0000,-9999.0000,40.7711,39.0602,37.7616,35.7761,5.65
-9999.0000,-9999.0000,-9999.0000,39.2872,37.6967,35.8382,5.75
-9999.0000,-9999.0000,40.7846,39.6576,38.0243,36.0791,5.85
-9999.0000,-9999.0000,-9999.0000,39.6482,37.3185,35.8226,5.95
-9999.0000,-9999.0000,-9999.0000,39.3087,37.3340,35.5448,6.05
-9999.0000,-9999.0000,-9999.0000,40.3423,37.5369,35.7514,6.15
-9999.0000,-9999.0000,-9999.0000,39.8873,37.7396,35.8587,6.25
-9999.0000,-9999.0000,-9999.0000,40.1932,37.2829,35.8748,6.35
-9999.0000,-9999.0000,-9999.0000,39.6376,37.6182,35.8262,6.45
-9999.0000,-9999.0000,-9999.0000,47.6862,37.6105,35.9770,6.55
-9999.0000,-9999.0000,-9999.0000,41.5122,37.9855,35.7091,6.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.2658,35.8069,6.75
-9999.0000,-9999.0000,42.4746,39.0758,37.6428,35.9712,6.85
-9999.0000,-9999.0000,-9999.0000,40.7341,37.8522,36.0219,6.95
-9999.0000,-9999.0000,-9999.0000,39.7114,37.1288,35.8249,7.05
-9999.0000,-9999.0000,-9999.0000,39.2278,37.6140,35.8472,7.15
-9999.0000,-9999.0000,-9999.0000,39.8662,37.6411,35.9085,7.25
-9999.0000,-9999.0000,-9999.0000,39.3759,37.9002,36.0359,7.35
-9999.0000,-9999.0000,-9999.0000,39.8415,37.8202,36.1105,7.45
-9999.0000,-9999.0000,-9999.0000,44.2169,37.4348,35.9033,7.55
-9999.0000,-9999.0000,41.1176,48.0713,38.3662,35.9654,7.65
-9999.0000,-9999.0000,41.1286,39.8238,37.1022,35.6312,7.75
-9999.0000,-9999.0000,-9999.0000,39.8965,37.3716,35.8065,7.85
-9999.0000,-9999.0000,-9999.0000,40.6456,37.9829,35.7495,7.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.8237,35.7094,8.05
-9999.0000,-9999.0000,-9999.0000,40.3769,38.0238,35.9636,8.15
-9999.0000,-9999.0000,-9999.0000,41.2588,37.6515,35.7075,8.25
-9999.0000,-9999.0000,-9999.0000,39.0496,37.1206,35.8225,8.35
-9999.0000,-9999.0000,-9999.0000,38.8845,37.7070,35.9579,8.45
-9999.0000,-9999.0000,-9999.0000,40.4216,37.2281,36.0899,8.55
-9999.0000,-9999.0000,56.6144,38.6925,37.5696,35.8029,8.65
-9999.0000,-9999.0000,41.4240,-9999.0000,37.1685,35.6552,8.75
-9999.0000,-9999.0000,-9999.0000,39.3720,37.1606,35.8452,8.85
-9999.0000,-9999.0000,-9999.0000,39.1769,37.2280,35.9810,8.95
