u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,37.0990,34.9916,33.7917,4.45
-9999.0000,-9999.0000,39.6969,36.6345,35.1476,33.8266,4.55
-9999.0000,-9999.0000,-9999.0000,37.3158,35.4150,33.8494,4.65
-9999.0000,-9999.0000,39.6205,36.9375,35.2105,33.9030,4.75
-9999.0000,-9999.0000,39.8936,37.4778,35.4626,33.9352,4.85
-9999.0000,-9999.0000,40.2016,37.6551,35.4678,33.8791,4.95
-9999.0000,-9999.0000,41.9143,37.0117,35.0230,34.0410,5.05
-9999.0000,-9999.0000,39.5256,36.8721,35.2992,34.1089,5.15
-9999.0000,-9999.0000,40.3475,36.9240,35.2530,33.9933,5.25
-9999.0000,-9999.0000,-9999.0000,37.1710,35.1195,33.9862,5.35
-9999.0000,-9999.0000,41.2399,36.8502,35.3295,34.0125,5.45
-9999.0000,-9999.0000,40.3867,37.1949,35.2138,34.0425,5.55
-9999.0000,-9999.0000,-9999.0000,36.7414,35.3471,34.0288,5.65
-9999.0000,-9999.0000,40.4607,37.1148,35.5508,34.0714,5.75
-9999.0000,-9999.0000,45.5123,37.1303,35.6320,34.0191,5.85
-9999.0000,-9999.0000,-9999.0000,37.0997,35.2451,34.0423,5.95
-9999.0000,-9999.0000,-9999.0000,36.9139,35.5580,34.0158,6.05
-9999.0000,-9999.0000,40.9982,37.2105,35.3677,33.9608,6.15
-9999.0000,-9999.0000,40.3814,36.9348,35.2373,33.9960,6.25
-9999.0000,-9999.0000,40.5082,37.5939,35.0785,34.1242,6.35
-9999.0000,-9999.0000,-9999.0000,36.8348,35.1683,34.1770,6.45
-9999.0000,-9999.0000,43.8469,37.2899,35.2459,34.1163,6.55
-9999.0000,-9999.0000,40.3193,37.1374,35.4847,34.0738,6.65
-9999.0000,43.7115,39.9999,37.2871,35.0258,34.0698,6.75
-9999.0000,-9999.0000,43.9335,36.9858,35.0941,34.1747,6.85
-9999.0000,-9999.0000,-9999.0000,36.8398,35.2505,34.0554,6.95
-9999.0000,-9999.0000,-9999.0000,37.7225,35.2641,33.9501,7.05
-9999.0000,-9999.0000,40.6107,36.9273,35.3294,34.1058,7.15
-9999.0000,-9999.0000,-9999.0000,36.9212,35.2808,34.1957,7.25
-9999.0000,-9999.0000,40.6352,37.7867,35.3656,34.0958,7.35
-9999.0000,-9999.0000,40.6993,37.0855,35.3574,34.2673,7.45
-9999.0000,-9999.0000,40.8252,37.2003,35.1900,33.9897,7.55
-9999.0000,-9999.0000,43.0805,36.8244,35.2122,34.1376,7.65
-9999.0000,-9999.0000,39.9412,36.9090,35.5674,34.1072,7.75
-9999.0000,-9999.0000,-9999.0000,37.5483,35.4270,34.0654,7.85
-9999.0000,-9999.0000,41.0636,37.0759,35.2892,34.1619,7.95
-9999.0000,-9999.0000,-9999.0000,37.2723,35.2929,34.2432,8.05
-9999.0000,-9999.0000,41.1128,37.0173,35.3030,34.2418,8.15
-9999.0000,-9999.0000,40.7833,37.2272,35.3916,34.2280,8.25
-9999.0000,-9999.0000,40.0867,37.1314,35.3846,34.2070,8.35
-9999.0000,-9999.0000,-9999.0000,36.9612,35.2927,34.0512,8.45
-9999.0000,-9999.0000,46.7315,37.2301,35.0022,34.1702,8.55
-9999.0000,-9999.0000,41.5806,37.6598,35.4544,34.0668,8.65
-9999.0000,-9999.0000,44.2054,36.9557,35.3209,34.3190,8.75
-9999.0000,-9999.0000,40.0901,37.2958,35.3368,34.2346,8.85
-9999.0000,-9999.0000,41.7059,37.0414,35.5728,34.1986,8.95
