u,g,r,i,z,y,time
32.7266,28.2286,26.0060,24.7933,24.9241,26.0728,5.75
32.7788,28.2410,26.0363,24.7954,24.9603,26.1541,5.85
32.3531,28.2779,26.0533,24.8139,25.0111,26.3066,5.95
32.9128,28.2691,26.0527,24.8419,25.0696,26.3704,6.05
32.5942,28.2644,26.0589,24.8605,25.1360,26.4237,6.15
32.8468,28.3146,26.0896,24.8667,25.1591,26.5313,6.25
33.2799,28.3736,26.1424,24.8713,25.1895,26.6435,6.35
32.6940,28.3628,26.1046,24.8948,25.2367,26.7135,6.45
32.7403,28.4031,26.1227,24.9228,25.2777,26.8352,6.55
33.1126,28.3785,26.1082,24.9432,25.3254,26.9138,6.65
33.1920,28.4266,26.1494,24.9308,25.3594,26.9606,6.75
33.0222,28.4636,26.1551,24.9543,25.4035,27.0358,6.85
32.9751,28.4859,26.1727,24.9913,25.4411,27.1374,6.95
32.8659,28.4743,26.1893,25.0092,25.4688,27.2487,7.05
33.3257,28.4406,26.2168,25.0187,25.5208,27.3383,7.15
33.9269,28.4710,26.2332,25.0223,25.5553,27.3556,7.25
33.2670,28.5605,26.2455,25.0450,25.5830,27.4587,7.35
33.0345,28.6118,26.2740,25.0807,25.6192,27.4295,7.45
32.9734,28.5547,26.2962,25.0998,25.6679,27.5675,7.55
32.7460,28.5743,26.3012,25.1042,25.6860,27.7279,7.65
32.9773,28.5990,26.2900,25.1102,25.6977,27.7956,7.75
32.7237,28.6026,26.3083,25.1404,25.7442,27.8156,7.85
32.9516,28.6455,26.3242,25.1500,25.7645,27.8240,7.95
33.2810,28.6948,26.3523,25.1599,25.8201,27.9160,8.05
33.4782,28.6872,26.3487,25.1745,25.8362,27.9353,8.15
33.3087,28.7056,26.3677,25.1929,25.8772,28.0610,8.25
33.1444,28.6978,26.3993,25.2196,25.9107,28.0539,8.35
33.5542,28.7679,26.4120,25.2262,25.8865,28.2414,8.45
32.9017,28.7065,26.4411,25.2691,25.9637,28.2923,8.55
33.2102,28.7655,26.4537,25.2756,26.0185,28.3446,8.65
33.5874,28.7480,26.4475,25.2787,26.0414,28.3809,8.75
33.2753,28.8078,26.4945,25.3043,26.0751,28.4256,8.85
33.5082,28.8299,26.5019,25.3094,26.0732,28.3989,8.95
