u,g,r,i,z,y,time
-9999.0000,34.5780,32.5363,31.3206,30.3279,29.9961,6.05
-9999.0000,34.7162,32.4219,31.2322,30.4400,30.1232,6.15
-9999.0000,34.5520,32.5457,31.4324,30.4319,30.1937,6.25
-9999.0000,34.4478,32.5398,31.3590,30.4756,30.2261,6.35
-9999.0000,34.4685,32.5361,31.4830,30.5429,30.2060,6.45
-9999.0000,34.7280,32.6992,31.5716,30.7092,30.2660,6.55
-9999.0000,34.9330,32.7322,31.6251,30.7268,30.4133,6.65
-9999.0000,34.8098,32.6747,31.6582,30.7635,30.4249,6.75
-9999.0000,34.8182,32.7036,31.6669,30.8382,30.4992,6.85
-9999.0000,34.8866,32.8203,31.8113,30.8931,30.6339,6.95
-9999.0000,34.7373,32.7629,31.7924,30.9842,30.6738,7.05
-9999.0000,34.6261,32.7819,31.8339,31.1319,30.6513,7.15
-9999.0000,34.8405,32.8858,31.9179,31.0755,30.7832,7.25
39.0853,34.5322,32.8277,31.9841,31.2178,30.9297,7.35
-9999.0000,34.6233,32.7378,31.9588,31.3396,30.9619,7.45
-9999.0000,34.6866,32.8700,32.0987,31.4190,30.9820,7.55
-9999.0000,34.7433,32.8218,32.1110,31.5492,31.0448,7.65
-9999.0000,35.0516,32.8173,32.1440,31.5454,31.0844,7.75
-9999.0000,35.2047,32.9683,32.3366,31.5253,31.1429,7.85
-9999.0000,35.3015,33.0482,32.2017,31.6244,31.1791,7.95
-9999.0000,35.4900,33.0043,32.4269,31.6348,31.3398,8.05
-9999.0000,35.4624,33.1445,32.3357,31.7445,31.3100,8.15
-9999.0000,35.3833,33.0647,32.5177,31.8003,31.4243,8.25
-9999.0000,35.1503,33.1160,32.5369,31.7593,31.3957,8.35
-9999.0000,35.1532,33.2128,32.5708,31.8353,31.4848,8.45
-9999.0000,35.0162,33.1054,32.6619,31.9327,31.6598,8.55
-9999.0000,34.6205,33.1922,32.7676,32.1394,31.8301,8.65
-9999.0000,34.4567,33.1435,32.7088,32.0283,31.8784,8.75
-9999.0000,34.2230,33.1307,32.7887,32.1626,31.9334,8.85
-9999.0000,34.1024,32.9685,32.7739,32.3845,32.0873,8.95
