u,g,r,i,z,y,time
-9999.0000,38.0315,34.7913,32.3757,31.1909,30.8475,6.95
-9999.0000,38.2690,34.6213,32.3587,31.2338,30.8610,7.05
-9999.0000,38.1303,34.7025,32.4062,31.2599,30.9110,7.15
-9999.0000,38.1389,34.8167,32.4554,31.2838,30.9667,7.25
-9999.0000,38.1735,34.8017,32.4918,31.3118,31.0244,7.35
-9999.0000,38.1258,34.7967,32.5081,31.3397,31.0536,7.45
-9999.0000,38.1856,34.8592,32.5295,31.3717,31.0670,7.55
-9999.0000,38.7390,34.9537,32.5258,31.3765,31.0829,7.65
-9999.0000,38.4876,34.9587,32.5309,31.3996,31.1144,7.75
-9999.0000,38.3314,35.0505,32.5969,31.4141,31.1770,7.85
-9999.0000,38.6520,35.1290,32.5893,31.4654,31.1960,7.95
-9999.0000,38.7198,35.0481,32.6405,31.4897,31.2004,8.05
-9999.0000,38.8860,35.1202,32.7060,31.5165,31.2586,8.15
-9999.0000,38.5124,35.0917,32.6772,31.5570,31.2823,8.25
-9999.0000,38.6368,35.0938,32.6909,31.5890,31.3315,8.35
-9999.0000,39.4494,35.2140,32.6877,31.6129,31.3778,8.45
-9999.0000,38.7697,35.2300,32.7835,31.6125,31.4095,8.55
-9999.0000,38.8371,35.3556,32.8310,31.6175,31.4202,8.65
-9999.0000,39.0061,35.3380,32.8157,31.6371,31.4414,8.75
-9999.0000,39.0590,35.3413,32.8377,31.6784,31.4678,8.85
-9999.0000,38.6848,35.4627,32.8358,31.6957,31.5086,8.95
