u,g,r,i,z,y,time
-9999.0000,34.6159,32.1731,30.5753,28.7060,27.7426,7.45
41.3952,35.1402,32.0037,30.5653,28.8156,27.8288,7.55
-9999.0000,34.7806,32.0406,30.7447,28.8486,27.8158,7.65
-9999.0000,34.3709,32.1863,30.8529,28.8032,27.8088,7.75
40.0208,34.7719,32.2420,31.2131,28.9097,27.9282,7.85
-9999.0000,34.9435,32.2816,31.2633,29.1079,27.9596,7.95
-9999.0000,35.1399,32.4840,31.2281,29.1873,28.0563,8.05
-9999.0000,35.5270,32.7620,31.2427,29.2405,28.1791,8.15
-9999.0000,35.4344,32.7190,31.4468,29.2868,28.1815,8.25
-9999.0000,36.0831,32.9013,31.3435,29.3114,28.2787,8.35
-9999.0000,35.6612,33.2023,31.5005,29.3647,28.2951,8.45
-9999.0000,36.1524,33.2150,31.4297,29.3673,28.2817,8.55
-9999.0000,36.0213,32.9822,31.6515,29.3786,28.3769,8.65
-9999.0000,35.0913,33.2669,31.6505,29.5412,28.4261,8.75
-9999.0000,37.0078,33.8516,31.7174,29.5593,28.3643,8.85
-9999.0000,36.9339,33.1692,31.7851,29.6795,28.5392,8.95
