u,g,r,i,z,y,time
-9999.0000,34.4612,31.5147,29.5219,28.3695,27.6838,7.45
-9999.0000,34.7044,31.6047,29.5079,28.3918,27.6929,7.55
-9999.0000,34.4567,31.5587,29.5777,28.4212,27.7191,7.65
-9999.0000,34.5786,31.7113,29.6225,28.4018,27.7747,7.75
-9999.0000,34.5487,31.7998,29.5833,28.4451,27.7769,7.85
-9999.0000,34.6612,31.8114,29.6568,28.5358,27.8033,7.95
-9999.0000,35.0374,31.7579,29.6582,28.5591,27.8822,8.05
-9999.0000,34.8127,31.7543,29.7154,28.5334,27.8662,8.15
-9999.0000,34.7860,31.8649,29.7370,28.5724,27.9066,8.25
-9999.0000,34.9189,31.9042,29.7455,28.6273,27.9562,8.35
-9999.0000,35.0937,31.8838,29.8434,28.6688,27.9775,8.45
-9999.0000,35.0252,31.9418,29.7496,28.6447,27.9812,8.55
-9999.0000,35.4437,32.1098,29.8756,28.6865,28.0445,8.65
-9999.0000,34.8091,31.8826,29.8302,28.7832,28.0275,8.75
-9999.0000,35.8798,31.9950,29.7939,28.7220,28.0947,8.85
-9999.0000,35.0484,32.0387,29.9352,28.7696,28.1039,8.95
