u,g,r,i,z,y,time
39.9298,36.2438,33.0233,31.4495,30.3685,29.7558,4.65
41.8624,36.0172,33.0726,31.4676,30.4647,29.8104,4.75
-9999.0000,36.6652,33.2176,31.5884,30.5516,29.8615,4.85
-9999.0000,36.2319,33.3066,31.6498,30.6058,29.8945,4.95
-9999.0000,36.5788,33.3018,31.6936,30.6689,29.9718,5.05
-9999.0000,36.6060,33.3302,31.7437,30.7444,30.0330,5.15
-9999.0000,36.4223,33.3499,31.8359,30.7731,30.0978,5.25
-9999.0000,36.6885,33.5223,31.9317,30.8568,30.1294,5.35
-9999.0000,36.3387,33.5928,31.9449,30.9160,30.2290,5.45
-9999.0000,36.3527,33.5326,32.0531,31.0036,30.2618,5.55
-9999.0000,36.3394,33.4845,32.0695,31.0181,30.3663,5.65
-9999.0000,36.4654,33.7245,32.1630,31.1236,30.4134,5.75
-9999.0000,36.4858,33.5106,32.2338,31.1868,30.4836,5.85
-9999.0000,36.7923,33.6932,32.3928,31.2982,30.5361,5.95
-9999.0000,36.6479,33.7155,32.3339,31.2847,30.6194,6.05
-9999.0000,36.4379,33.7106,32.3920,31.3470,30.6441,6.15
-9999.0000,36.7559,33.8326,32.4832,31.4725,30.7358,6.25
-9999.0000,36.8490,33.7708,32.5469,31.5412,30.8069,6.35
-9999.0000,36.5999,33.7917,32.5249,31.6451,30.8772,6.45
-9999.0000,36.8698,33.9100,32.5532,31.6973,30.8944,6.55
-9999.0000,37.0223,33.9391,32.6389,31.6908,31.0409,6.65
-9999.0000,36.7894,33.8431,32.7938,31.8536,31.0649,6.75
-9999.0000,37.2007,33.9825,32.7995,31.8768,31.1407,6.85
-9999.0000,37.7049,33.9664,32.7915,31.9160,31.1829,6.95
-9999.0000,37.1797,33.9826,32.7846,31.9378,31.2445,7.05
-9999.0000,37.2896,34.1784,32.8915,31.9965,31.3827,7.15
-9999.0000,37.3498,34.0126,32.8578,32.1018,31.3617,7.25
-9999.0000,37.7076,34.1681,32.9714,32.1060,31.4137,7.35
-9999.0000,37.4268,34.1342,32.9760,32.2032,31.5321,7.45
-9999.0000,37.7990,34.1896,33.0310,32.3727,31.5702,7.55
-9999.0000,37.5769,34.2643,33.0750,32.3609,31.6523,7.65
-9999.0000,38.0810,34.2955,33.1130,32.4722,31.6867,7.75
-9999.0000,37.7071,34.3696,33.2012,32.4478,31.7326,7.85
-9999.0000,37.7995,34.3910,33.2192,32.4946,31.8065,7.95
-9999.0000,37.9539,34.4651,33.1429,32.4648,31.8804,8.05
-9999.0000,37.9948,34.4045,33.1871,32.5728,31.9589,8.15
-9999.0000,37.9084,34.3928,33.4125,32.6311,31.9803,8.25
-9999.0000,38.0272,34.5334,33.2856,32.6044,32.0734,8.35
-9999.0000,37.7267,34.4157,33.4131,32.6719,32.1298,8.45
-9999.0000,37.9131,34.3432,33.3781,32.7668,32.1738,8.55
-9999.0000,37.8132,34.3849,33.5299,32.7948,32.2066,8.65
-9999.0000,38.2235,34.4981,33.4521,32.9113,32.2311,8.75
-9999.0000,38.0175,34.4971,33.4806,32.8050,32.3436,8.85
-9999.0000,38.2537,34.4504,33.5210,32.9553,32.4834,8.95
