u,g,r,i,z,y,time
34.8276,31.3839,29.5368,28.6131,27.0900,26.7064,5.35
35.3797,31.4191,29.5852,28.6090,27.1103,26.7028,5.45
35.5457,31.4618,29.7421,28.7274,27.1391,26.7204,5.55
35.9542,31.8022,30.0205,28.9469,27.2408,26.8758,5.65
36.2458,32.0786,30.2344,29.1018,27.5437,27.1128,5.75
35.7205,32.1671,30.2255,29.1956,27.6133,27.1673,5.85
36.5296,32.2483,30.2805,29.1780,27.6335,27.1698,5.95
36.2670,32.1273,30.3517,29.2018,27.6875,27.1985,6.05
35.9301,32.6136,30.5237,29.3262,27.7458,27.2591,6.15
36.9481,32.8559,30.6868,29.6411,27.8507,27.3599,6.25
37.1043,33.1000,30.8750,29.6617,28.0155,27.5264,6.35
37.0126,33.0300,31.0008,29.6745,28.0823,27.5794,6.45
37.7258,33.2234,30.9167,29.7090,28.1267,27.6174,6.55
38.8140,33.1363,30.9874,29.7227,28.1587,27.6027,6.65
38.4684,33.2452,31.1424,29.8150,28.2142,27.6660,6.75
40.0016,33.5732,31.3633,29.9177,28.2845,27.7334,6.85
41.5188,33.7082,31.4963,30.1174,28.4026,27.8326,6.95
38.6073,33.9645,31.6026,30.1777,28.4588,27.9042,7.05
-9999.0000,33.9315,31.6333,30.1488,28.4996,27.9823,7.15
-9999.0000,34.0885,31.5415,30.1626,28.5068,27.9578,7.25
-9999.0000,33.8396,31.6590,30.2033,28.5815,27.9799,7.35
38.6264,34.1467,31.8540,30.3242,28.5565,28.0494,7.45
-9999.0000,34.3580,31.9397,30.5069,28.6668,28.0512,7.55
-9999.0000,34.3507,32.0739,30.5316,28.7648,28.1460,7.65
37.2500,34.4605,32.2088,30.6137,28.8633,28.2673,7.75
-9999.0000,34.7012,32.2031,30.6033,28.8942,28.2644,7.85
-9999.0000,34.5405,31.9956,30.5039,28.8780,28.2512,7.95
-9999.0000,34.5089,32.1117,30.6208,28.8818,28.2452,8.05
-9999.0000,34.7480,32.3104,30.5678,28.8797,28.2789,8.15
-9999.0000,34.6530,32.4650,30.6464,28.9482,28.3266,8.25
-9999.0000,35.1745,32.6068,30.9128,28.9922,28.3612,8.35
38.3001,35.0538,32.6567,30.9683,29.1662,28.4635,8.45
-9999.0000,34.7333,32.5804,31.0334,29.1867,28.5258,8.55
-9999.0000,35.1350,32.5233,30.9058,29.1598,28.5472,8.65
-9999.0000,36.1878,32.6528,30.9669,29.1701,28.4808,8.75
-9999.0000,35.5512,32.7341,30.9550,29.1767,28.5895,8.85
-9999.0000,35.2158,32.5714,30.8572,29.1491,28.5266,8.95
