u,g,r,i,z,y,time
32.1595,29.8816,27.9528,26.9290,26.4601,26.3821,2.95
32.2515,29.8868,27.9952,26.9851,26.5138,26.4324,3.05
32.3065,29.9358,28.0289,27.0276,26.5687,26.4713,3.15
32.4881,29.9777,28.0645,27.0643,26.6113,26.5060,3.25
32.3712,29.9727,28.1174,27.1111,26.6356,26.5566,3.35
32.5447,30.0692,28.1541,27.1720,26.6860,26.5970,3.45
32.4498,30.0893,28.1780,27.1947,26.7528,26.6403,3.55
32.5638,30.0766,28.2296,27.2613,26.8061,26.7064,3.65
32.5911,30.1652,28.2618,27.2929,26.8141,26.7401,3.75
32.7836,30.1601,28.2944,27.3281,26.8935,26.7768,3.85
32.7821,30.2088,28.3423,27.3543,26.9197,26.8118,3.95
32.6244,30.2188,28.3910,27.3987,26.9821,26.8558,4.05
32.6406,30.2687,28.4169,27.4316,26.9935,26.9152,4.15
32.7565,30.3504,28.4608,27.4974,27.0715,26.9352,4.25
32.9731,30.3449,28.5165,27.5336,27.1194,26.9819,4.35
32.8539,30.3393,28.5365,27.5633,27.1446,27.0176,4.45
32.8684,30.4034,28.5824,27.6054,27.1864,27.0790,4.55
32.9850,30.4304,28.5878,27.6363,27.2131,27.1225,4.65
33.0204,30.4663,28.6263,27.6870,27.2703,27.1635,4.75
33.0402,30.4632,28.6769,27.6967,27.2997,27.1988,4.85
33.1056,30.5018,28.7377,27.7614,27.3441,27.2302,4.95
33.0771,30.5274,28.7451,27.8061,27.3895,27.2816,5.05
33.2497,30.5103,28.8051,27.8148,27.4226,27.3237,5.15
33.3087,30.5792,28.7958,27.8625,27.4735,27.3710,5.25
33.2593,30.6482,28.8419,27.8847,27.5221,27.4012,5.35
33.4497,30.6479,28.9102,27.9279,27.5066,27.4366,5.45
33.4031,30.6735,28.9326,27.9750,27.5791,27.4787,5.55
33.4237,30.6893,28.9332,27.9981,27.5986,27.5121,5.65
33.3904,30.7104,28.9990,28.0293,27.6723,27.5408,5.75
33.5157,30.7344,29.0208,28.0810,27.6712,27.5955,5.85
33.5105,30.7700,29.0485,28.1078,27.7163,27.6460,5.95
33.3492,30.8126,29.0870,28.1421,27.7473,27.6942,6.05
33.4517,30.8054,29.1417,28.1985,27.8070,27.7294,6.15
33.5066,30.8213,29.1805,28.2263,27.8436,27.7604,6.25
33.6808,30.8421,29.2073,28.2230,27.8547,27.7935,6.35
33.6407,30.8657,29.2312,28.2814,27.8855,27.8262,6.45
33.6362,30.8854,29.2439,28.3022,27.9285,27.8732,6.55
33.8315,30.8797,29.3147,28.3435,27.9642,27.9315,6.65
33.8277,30.9345,29.3048,28.3568,28.0037,27.9409,6.75
33.7196,30.9245,29.3802,28.4129,28.0302,27.9914,6.85
33.8329,31.0141,29.3641,28.4294,28.0629,28.0209,6.95
33.8229,30.9910,29.4112,28.4759,28.0962,28.0612,7.05
33.9075,31.0032,29.4468,28.4920,28.0994,28.0861,7.15
34.0264,31.0438,29.4657,28.5356,28.1746,28.1077,7.25
33.9795,31.0394,29.5008,28.5889,28.2068,28.1965,7.35
34.0318,31.0612,29.5374,28.5886,28.2320,28.1954,7.45
33.9705,31.0710,29.6044,28.6256,28.2583,28.2469,7.55
34.0629,31.1070,29.6177,28.6648,28.2873,28.2772,7.65
33.9522,31.1621,29.6145,28.6892,28.3038,28.3097,7.75
34.0262,31.1517,29.6570,28.7284,28.3542,28.3302,7.85
34.0795,31.1709,29.6928,28.7941,28.3934,28.3851,7.95
34.1655,31.2149,29.7429,28.8078,28.4460,28.3995,8.05
34.2768,31.2153,29.7466,28.8365,28.4564,28.4410,8.15
34.0994,31.2238,29.7541,28.8853,28.4731,28.4836,8.25
34.1935,31.2637,29.8032,28.8900,28.5183,28.4963,8.35
34.2434,31.2561,29.8533,28.9208,28.5657,28.5694,8.45
34.3752,31.3066,29.8556,28.9481,28.5843,28.5689,8.55
34.2864,31.3090,29.8582,28.9641,28.6343,28.6014,8.65
34.2964,31.3172,29.9235,29.0406,28.6235,28.6701,8.75
34.3015,31.3740,29.9382,29.0492,28.6860,28.6769,8.85
34.4927,31.3848,29.9718,29.1075,28.7139,28.7772,8.95
