u,g,r,i,z,y,time
21.7961,19.9011,17.5779,17.1677,17.1015,17.1617,2.95
21.7704,19.9842,17.6318,17.2037,17.1087,17.1325,3.05
21.9078,20.0601,17.7269,17.2622,17.1174,17.1387,3.15
22.0765,20.1737,17.7996,17.3272,17.1507,17.1455,3.25
22.1846,20.2673,17.8762,17.3609,17.1353,17.1284,3.35
22.2384,20.3376,17.9661,17.4308,17.1603,17.1399,3.45
22.4978,20.4181,18.0813,17.5118,17.1841,17.1371,3.55
22.5124,20.5108,18.1498,17.5772,17.1938,17.1331,3.65
22.7156,20.5746,18.2288,17.6308,17.2028,17.1323,3.75
22.6948,20.6281,18.3451,17.7287,17.2346,17.1740,3.85
22.8109,20.7511,18.4392,17.8326,17.2557,17.1775,3.95
22.9409,20.8238,18.5149,17.8664,17.2805,17.1824,4.05
23.0317,20.9681,18.5990,17.9146,17.2978,17.2054,4.15
23.1516,20.9852,18.6892,17.9715,17.3392,17.2467,4.25
23.3232,21.0696,18.7726,18.0667,17.3693,17.2708,4.35
23.4258,21.1770,18.8195,18.1061,17.4220,17.2851,4.45
23.6065,21.2740,18.8907,18.1398,17.4570,17.3070,4.55
23.7388,21.3201,18.9517,18.1976,17.4693,17.3264,4.65
23.7344,21.4382,19.0158,18.2402,17.5229,17.3408,4.75
23.7669,21.4503,19.0954,18.3088,17.5588,17.3799,4.85
23.9708,21.5722,19.1523,18.3319,17.6221,17.4270,4.95
24.0687,21.6654,19.1891,18.3850,17.6642,17.4330,5.05
24.0695,21.7231,19.2599,18.4193,17.7000,17.4909,5.15
24.3006,21.8062,19.3159,18.4810,17.7138,17.5096,5.25
24.5928,21.9061,19.3767,18.5203,17.7611,17.5286,5.35
24.4429,21.9883,19.3975,18.5550,17.7818,17.5679,5.45
24.3769,22.1181,19.4467,18.5712,17.8210,17.6126,5.55
24.8967,22.0085,19.5180,18.6196,17.8938,17.6486,5.65
24.7087,22.0698,19.5958,18.6543,17.9381,17.6813,5.75
24.8687,22.1919,19.6231,18.7057,17.9412,17.7171,5.85
24.7506,22.1875,19.6953,18.7341,17.9930,17.7307,5.95
25.3439,22.3190,19.7162,18.7405,18.0075,17.7390,6.05
24.9590,22.3309,19.7232,18.7623,18.0409,17.7932,6.15
24.9925,22.3518,19.7761,18.7841,18.0631,17.8331,6.25
25.3712,22.4690,19.8471,18.8707,18.1005,17.8736,6.35
25.2715,22.4479,19.8688,18.8639,18.1575,17.9028,6.45
25.4737,22.5541,19.8695,18.8995,18.1704,17.9561,6.55
25.1806,22.6041,19.9313,18.9462,18.2020,17.9888,6.65
25.4195,22.6218,19.9962,18.9629,18.2145,18.0191,6.75
25.4069,22.6234,19.9618,18.9848,18.2394,18.0476,6.85
25.3310,22.6304,20.0710,19.0061,18.2929,18.0804,6.95
25.7164,22.7017,20.0845,19.0421,18.3329,18.1254,7.05
25.5812,22.7694,20.1301,19.0827,18.3558,18.1535,7.15
25.3294,22.7150,20.1796,19.1246,18.3696,18.1884,7.25
25.5356,22.8497,20.1414,19.0888,18.3747,18.2223,7.35
25.9779,22.8330,20.2122,19.1263,18.4317,18.2687,7.45
25.9167,22.8500,20.2442,19.1639,18.4353,18.3164,7.55
25.5933,22.9431,20.2795,19.1863,18.4869,18.3362,7.65
26.0220,23.0260,20.3113,19.2178,18.5035,18.3542,7.75
26.0417,22.9548,20.3403,19.2513,18.5278,18.4172,7.85
25.8721,22.9910,20.3653,19.2373,18.5470,18.4437,7.95
26.3524,23.0684,20.3874,19.3043,18.5540,18.4515,8.05
25.9683,23.0786,20.3884,19.3045,18.5893,18.5069,8.15
26.3522,23.1462,20.4206,19.3348,18.6309,18.5565,8.25
26.4886,23.1755,20.4606,19.3711,18.6701,18.6137,8.35
26.7589,23.1453,20.4877,19.4049,18.6828,18.6302,8.45
26.6371,23.2015,20.5429,19.4078,18.6873,18.6498,8.55
26.1943,23.2276,20.5767,19.4373,18.7028,18.6928,8.65
26.1392,23.2992,20.6020,19.4696,18.7420,18.7181,8.75
26.2777,23.3036,20.5933,19.4702,18.7627,18.7332,8.85
26.2283,23.2579,20.6094,19.5340,18.8064,18.7752,8.95
